           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.890000    0.377264    0.942285   -1.454735    0.958139       10.860175       -4.958785   12.442333    3.909561    0.000000    3.672959
    0.890500    0.375777    0.944958   -1.456083    0.954382       10.860175       -4.958785   12.446678    3.910041    0.000000    3.672959
    0.891000    0.374287    0.947633   -1.457426    0.950617       10.860175       -4.958785   12.451006    3.910516    0.000000    3.672959
    0.891500    0.372794    0.950311   -1.458763    0.946845       10.860175       -4.958785   12.455316    3.910985    0.000000    3.672959
    0.892000    0.371299    0.952991   -1.460095    0.943064       10.860175       -4.958785   12.459609    3.911448    0.000000    3.672959
    0.892500    0.369800    0.955674   -1.461421    0.939276       10.860175       -4.958785   12.463885    3.911906    0.000000    3.672959
    0.893000    0.368299    0.958359   -1.462742    0.935479       10.860175       -4.958785   12.468143    3.912359    0.000000    3.672959
    0.893500    0.366795    0.961046   -1.464056    0.931675       10.860175       -4.958785   12.472384    3.912806    0.000000    3.672959
    0.894000    0.365288    0.963736   -1.465366    0.927862       10.860175       -4.958785   12.476608    3.913248    0.000000    3.672959
    0.894500    0.363778    0.966428   -1.466669    0.924042       10.860175       -4.958785   12.480814    3.913684    0.000000    3.672959
    0.895000    0.362266    0.969123   -1.467967    0.920215       10.860175       -4.958785   12.485003    3.914115    0.000000    3.672959
    0.895500    0.360750    0.971820   -1.469259    0.916379       10.860175       -4.958785   12.489175    3.914541    0.000000    3.672959
    0.896000    0.359232    0.974520   -1.470546    0.912536       10.860175       -4.958785   12.493328    3.914962    0.000000    3.672959
    0.896500    0.357711    0.977221   -1.471827    0.908685       10.860175       -4.958785   12.497465    3.915378    0.000000    3.672959
    0.897000    0.356187    0.979926   -1.473102    0.904826       10.860175       -4.958785   12.501584    3.915788    0.000000    3.672959
    0.897500    0.354661    0.982632   -1.474372    0.900960       10.860175       -4.958785   12.505685    3.916193    0.000000    3.672959
    0.898000    0.353132    0.985341   -1.475636    0.897086       10.860175       -4.958785   12.509768    3.916593    0.000000    3.672959
    0.898500    0.351600    0.988052   -1.476894    0.893204       10.860175       -4.958785   12.513834    3.916988    0.000000    3.672959
    0.899000    0.350065    0.990765   -1.478146    0.889315       10.860175       -4.958785   12.517883    3.917378    0.000000    3.672959
    0.899500    0.348527    0.993481   -1.479393    0.885419       10.860175       -4.958785   12.521913    3.917763    0.000000    3.672959
    0.900000    0.346987    0.996199   -1.480634    0.881515       10.860175       -4.958785   12.525926    3.918143    0.000000    3.672959
    0.900500    0.345444    0.998919   -1.481869    0.877604       10.860175       -4.958785   12.529921    3.918518    0.000000    3.672959
    0.901000    0.343899    1.001642   -1.483099    0.873685       10.860175       -4.958785   12.533898    3.918888    0.000000    3.672959
    0.901500    0.342350    1.004367   -1.484323    0.869759       10.860175       -4.958785   12.537857    3.919254    0.000000    3.672959
    0.902000    0.340799    1.007094   -1.485541    0.865826       10.860175       -4.958785   12.541799    3.919614    0.000000    3.672959
    0.902500    0.339246    1.009823   -1.486753    0.861885       10.860175       -4.958785   12.545722    3.919970    0.000000    3.672959
    0.903000    0.337689    1.012555   -1.487960    0.857938       10.860175       -4.958785   12.549628    3.920321    0.000000    3.672959
    0.903500    0.336130    1.015288   -1.489160    0.853983       10.860175       -4.958785   12.553515    3.920667    0.000000    3.672959
    0.904000    0.334569    1.018024   -1.490355    0.850021       10.860175       -4.958785   12.557385    3.921008    0.000000    3.672959
    0.904500    0.333004    1.020762   -1.491545    0.846051       10.860175       -4.958785   12.561236    3.921345    0.000000    3.672959
    0.905000    0.331437    1.023503   -1.492728    0.842075       10.860175       -4.958785   12.565070    3.921677    0.000000    3.672959
    0.905500    0.329868    1.026245   -1.493906    0.838091       10.860175       -4.958785   12.568885    3.922005    0.000000    3.672959
    0.906000    0.328296    1.028990   -1.495077    0.834101       10.860175       -4.958785   12.572683    3.922328    0.000000    3.672959
    0.906500    0.326721    1.031736   -1.496243    0.830104       10.860175       -4.958785   12.576462    3.922646    0.000000    3.672959
    0.907000    0.325144    1.034485   -1.497404    0.826099       10.860175       -4.958785   12.580223    3.922960    0.000000    3.672959
    0.907500    0.323564    1.037236   -1.498558    0.822088       10.860175       -4.958785   12.583965    3.923269    0.000000    3.672959
    0.908000    0.321981    1.039989   -1.499706    0.818070       10.860175       -4.958785   12.587690    3.923574    0.000000    3.672959
    0.908500    0.320396    1.042745   -1.500849    0.814045       10.860175       -4.958785   12.591396    3.923875    0.000000    3.672959
    0.909000    0.318809    1.045502   -1.501986    0.810013       10.860175       -4.958785   12.595084    3.924171    0.000000    3.672959
    0.909500    0.317218    1.048261   -1.503117    0.805974       10.860175       -4.958785   12.598753    3.924463    0.000000    3.672959
    0.910000    0.315626    1.051023   -1.504242    0.801929       10.860175       -4.958785   12.602405    3.924751    0.000000    3.672959
    0.910500    0.314031    1.053786   -1.505362    0.797877       10.860175       -4.958785   12.606037    3.925034    0.000000    3.672959
    0.911000    0.312433    1.056552   -1.506475    0.793818       10.860175       -4.958785   12.609652    3.925313    0.000000    3.672959
    0.911500    0.310833    1.059320   -1.507582    0.789752       10.860175       -4.958785   12.613248    3.925588    0.000000    3.672959
    0.912000    0.309230    1.062089   -1.508684    0.785680       10.860175       -4.958785   12.616825    3.925859    0.000000    3.672959
    0.912500    0.307625    1.064861   -1.509780    0.781602       10.860175       -4.958785   12.620384    3.926125    0.000000    3.672959
    0.913000    0.306017    1.067635   -1.510870    0.777517       10.860175       -4.958785   12.623924    3.926388    0.000000    3.672959
    0.913500    0.304407    1.070410   -1.511954    0.773425       10.860175       -4.958785   12.627446    3.926647    0.000000    3.672959
    0.914000    0.302794    1.073188   -1.513032    0.769327       10.860175       -4.958785   12.630949    3.926901    0.000000    3.672959
    0.914500    0.301179    1.075968   -1.514104    0.765223       10.860175       -4.958785   12.634434    3.927152    0.000000    3.672959
    0.915000    0.299562    1.078749   -1.515170    0.761112       10.860175       -4.958785   12.637900    3.927398    0.000000    3.672959
    0.915500    0.297942    1.081533   -1.516231    0.756995       10.860175       -4.958785   12.641347    3.927641    0.000000    3.672959
    0.916000    0.296320    1.084318   -1.517285    0.752871       10.860175       -4.958785   12.644776    3.927879    0.000000    3.672959
    0.916500    0.294695    1.087106   -1.518334    0.748741       10.860175       -4.958785   12.648186    3.928114    0.000000    3.672959
    0.917000    0.293068    1.089895   -1.519376    0.744605       10.860175       -4.958785   12.651577    3.928346    0.000000    3.672959
    0.917500    0.291439    1.092686   -1.520413    0.740463       10.860175       -4.958785   12.654949    3.928573    0.000000    3.672959
    0.918000    0.289807    1.095480   -1.521443    0.736314       10.860175       -4.958785   12.658303    3.928796    0.000000    3.672959
    0.918500    0.288173    1.098275   -1.522468    0.732160       10.860175       -4.958785   12.661637    3.929016    0.000000    3.672959
    0.919000    0.286537    1.101071   -1.523487    0.727999       10.860175       -4.958785   12.664953    3.929233    0.000000    3.672959
    0.919500    0.284898    1.103870   -1.524499    0.723832       10.860175       -4.958785   12.668250    3.929445    0.000000    3.672959
    0.920000    0.283257    1.106671   -1.525506    0.719660       10.860175       -4.958785   12.671528    3.929654    0.000000    3.672959
    0.920500    0.281614    1.109473   -1.526507    0.715481       10.860175       -4.958785   12.674787    3.929860    0.000000    3.672959
    0.921000    0.279968    1.112278   -1.527502    0.711296       10.860175       -4.958785   12.678027    3.930062    0.000000    3.672959
    0.921500    0.278320    1.115084   -1.528490    0.707105       10.860175       -4.958785   12.681248    3.930260    0.000000    3.672959
    0.922000    0.276670    1.117892   -1.529473    0.702909       10.860175       -4.958785   12.684450    3.930455    0.000000    3.672959
    0.922500    0.275017    1.120702   -1.530450    0.698706       10.860175       -4.958785   12.687633    3.930647    0.000000    3.672959
    0.923000    0.273363    1.123513   -1.531421    0.694498       10.860175       -4.958785   12.690797    3.930835    0.000000    3.672959
    0.923500    0.271706    1.126326   -1.532386    0.690284       10.860175       -4.958785   12.693941    3.931019    0.000000    3.672959
    0.924000    0.270047    1.129141   -1.533344    0.686065       10.860175       -4.958785   12.697067    3.931201    0.000000    3.672959
    0.924500    0.268385    1.131958   -1.534297    0.681839       10.860175       -4.958785   12.700174    3.931379    0.000000    3.672959
    0.925000    0.266722    1.134777   -1.535244    0.677608       10.860175       -4.958785   12.703261    3.931554    0.000000    3.672959
    0.925500    0.265056    1.137597   -1.536185    0.673371       10.860175       -4.958785   12.706329    3.931726    0.000000    3.672959
    0.926000    0.263388    1.140419   -1.537119    0.669129       10.860175       -4.958785   12.709378    3.931894    0.000000    3.672959
    0.926500    0.261718    1.143243   -1.538048    0.664881       10.860175       -4.958785   12.712407    3.932060    0.000000    3.672959
    0.927000    0.260046    1.146068   -1.538970    0.660628       10.860175       -4.958785   12.715418    3.932222    0.000000    3.672959
    0.927500    0.258371    1.148895   -1.539887    0.656369       10.860175       -4.958785   12.718409    3.932381    0.000000    3.672959
    0.928000    0.256695    1.151724   -1.540797    0.652104       10.860175       -4.958785   12.721380    3.932538    0.000000    3.672959
    0.928500    0.255016    1.154555   -1.541702    0.647835       10.860175       -4.958785   12.724333    3.932691    0.000000    3.672959
    0.929000    0.253336    1.157387   -1.542600    0.643560       10.860175       -4.958785   12.727266    3.932841    0.000000    3.672959
    0.929500    0.251653    1.160221   -1.543492    0.639279       10.860175       -4.958785   12.730179    3.932988    0.000000    3.672959
