           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.677500    0.773864    0.133137   -0.503820    1.292690        8.925872       -4.350954   10.844780    3.772490    0.000000    3.921132
    0.678000    0.773603    0.134127   -0.506094    1.294339        8.925872       -4.350954   10.854312    3.776145    0.000000    3.921132
    0.678500    0.773340    0.135121   -0.508370    1.295973        8.925872       -4.350954   10.863840    3.779796    0.000000    3.921132
    0.679000    0.773075    0.136120   -0.510648    1.297594        8.925872       -4.350954   10.873365    3.783445    0.000000    3.921132
    0.679500    0.772808    0.137123   -0.512928    1.299201        8.925872       -4.350954   10.882886    3.787090    0.000000    3.921132
    0.680000    0.772539    0.138131   -0.515209    1.300794        8.925872       -4.350954   10.892405    3.790733    0.000000    3.921132
    0.680500    0.772268    0.139144   -0.517492    1.302374        8.925872       -4.350954   10.901919    3.794372    0.000000    3.921132
    0.681000    0.771995    0.140160   -0.519777    1.303940        8.925872       -4.350954   10.911431    3.798009    0.000000    3.921132
    0.681500    0.771720    0.141182   -0.522064    1.305492        8.925872       -4.350954   10.920939    3.801642    0.000000    3.921132
    0.682000    0.771443    0.142207   -0.524352    1.307030        8.925872       -4.350954   10.930444    3.805272    0.000000    3.921132
    0.682500    0.771164    0.143238   -0.526642    1.308554        8.925872       -4.350954   10.939945    3.808899    0.000000    3.921132
    0.683000    0.770883    0.144272   -0.528934    1.310065        8.925872       -4.350954   10.949443    3.812523    0.000000    3.921132
    0.683500    0.770600    0.145312   -0.531227    1.311562        8.925872       -4.350954   10.958938    3.816143    0.000000    3.921132
    0.684000    0.770316    0.146355   -0.533522    1.313045        8.925872       -4.350954   10.968429    3.819761    0.000000    3.921132
    0.684500    0.770029    0.147404   -0.535819    1.314514        8.925872       -4.350954   10.977916    3.823375    0.000000    3.921132
    0.685000    0.769740    0.148457   -0.538116    1.315969        8.925872       -4.350954   10.987400    3.826986    0.000000    3.921132
    0.685500    0.769449    0.149514   -0.540416    1.317411        8.925872       -4.350954   10.996880    3.830593    0.000000    3.921132
    0.686000    0.769156    0.150576   -0.542717    1.318839        8.925872       -4.350954   11.006357    3.834198    0.000000    3.921132
    0.686500    0.768860    0.151642   -0.545019    1.320253        8.925872       -4.350954   11.015830    3.837799    0.000000    3.921132
    0.687000    0.768563    0.152713   -0.547323    1.321653        8.925872       -4.350954   11.025300    3.841396    0.000000    3.921132
    0.687500    0.768264    0.153788   -0.549628    1.323040        8.925872       -4.350954   11.034766    3.844990    0.000000    3.921132
    0.688000    0.767963    0.154868   -0.551935    1.324412        8.925872       -4.350954   11.044228    3.848581    0.000000    3.921132
    0.688500    0.767659    0.155952   -0.554243    1.325771        8.925872       -4.350954   11.053686    3.852169    0.000000    3.921132
    0.689000    0.767354    0.157041   -0.556552    1.327116        8.925872       -4.350954   11.063141    3.855752    0.000000    3.921132
    0.689500    0.767046    0.158134   -0.558863    1.328447        8.925872       -4.350954   11.072591    3.859333    0.000000    3.921132
    0.690000    0.766736    0.159232   -0.561175    1.329764        8.925872       -4.350954   11.082038    3.862910    0.000000    3.921132
    0.690500    0.766424    0.160335   -0.563488    1.331068        8.925872       -4.350954   11.091482    3.866483    0.000000    3.921132
    0.691000    0.766110    0.161442   -0.565802    1.332357        8.925872       -4.350954   11.100921    3.870053    0.000000    3.921132
    0.691500    0.765794    0.162554   -0.568118    1.333633        8.925872       -4.350954   11.110356    3.873619    0.000000    3.921132
    0.692000    0.765475    0.163670   -0.570435    1.334895        8.925872       -4.350954   11.119788    3.877182    0.000000    3.921132
    0.692500    0.765155    0.164790   -0.572752    1.336143        8.925872       -4.350954   11.129216    3.880741    0.000000    3.921132
    0.693000    0.764832    0.165915   -0.575071    1.337378        8.925872       -4.350954   11.138639    3.884296    0.000000    3.921132
    0.693500    0.764507    0.167045   -0.577392    1.338598        8.925872       -4.350954   11.148059    3.887848    0.000000    3.921132
    0.694000    0.764180    0.168179   -0.579713    1.339805        8.925872       -4.350954   11.157475    3.891396    0.000000    3.921132
    0.694500    0.763851    0.169318   -0.582035    1.340997        8.925872       -4.350954   11.166886    3.894940    0.000000    3.921132
    0.695000    0.763519    0.170462   -0.584358    1.342176        8.925872       -4.350954   11.176294    3.898481    0.000000    3.921132
    0.695500    0.763186    0.171610   -0.586682    1.343341        8.925872       -4.350954   11.185697    3.902017    0.000000    3.921132
    0.696000    0.762850    0.172762   -0.589008    1.344493        8.925872       -4.350954   11.195096    3.905550    0.000000    3.921132
    0.696500    0.762512    0.173919   -0.591334    1.345630        8.925872       -4.350954   11.204492    3.909079    0.000000    3.921132
    0.697000    0.762171    0.175081   -0.593661    1.346753        8.925872       -4.350954   11.213883    3.912604    0.000000    3.921132
    0.697500    0.761829    0.176247   -0.595989    1.347863        8.925872       -4.350954   11.223269    3.916126    0.000000    3.921132
    0.698000    0.761484    0.177418   -0.598317    1.348959        8.925872       -4.350954   11.232652    3.919643    0.000000    3.921132
    0.698500    0.761137    0.178593   -0.600647    1.350041        8.925872       -4.350954   11.242030    3.923157    0.000000    3.921132
    0.699000    0.760787    0.179773   -0.602978    1.351109        8.925872       -4.350954   11.251404    3.926666    0.000000    3.921132
    0.699500    0.760436    0.180958   -0.605309    1.352164        8.925872       -4.350954   11.260774    3.930172    0.000000    3.921132
    0.700000    0.760082    0.182147   -0.607641    1.353204        8.925872       -4.350954   11.270139    3.933673    0.000000    3.921132
    0.700500    0.759725    0.183340   -0.609974    1.354231        8.925872       -4.350954   11.279500    3.937171    0.000000    3.921132
    0.701000    0.759367    0.184538   -0.612307    1.355243        8.925872       -4.350954   11.288857    3.940664    0.000000    3.921132
    0.701500    0.759006    0.185741   -0.614641    1.356242        8.925872       -4.350954   11.298209    3.944154    0.000000    3.921132
    0.702000    0.758643    0.186948   -0.616976    1.357228        8.925872       -4.350954   11.307556    3.947639    0.000000    3.921132
    0.702500    0.758277    0.188160   -0.619312    1.358199        8.925872       -4.350954   11.316900    3.951120    0.000000    3.921132
    0.703000    0.757909    0.189377   -0.621648    1.359156        8.925872       -4.350954   11.326238    3.954597    0.000000    3.921132
    0.703500    0.757539    0.190598   -0.623985    1.360100        8.925872       -4.350954   11.335572    3.958069    0.000000    3.921132
    0.704000    0.757166    0.191824   -0.626322    1.361030        8.925872       -4.350954   11.344902    3.961538    0.000000    3.921132
    0.704500    0.756791    0.193054   -0.628660    1.361946        8.925872       -4.350954   11.354227    3.965002    0.000000    3.921132
    0.705000    0.756414    0.194289   -0.630998    1.362848        8.925872       -4.350954   11.363547    3.968462    0.000000    3.921132
    0.705500    0.756034    0.195528   -0.633337    1.363736        8.925872       -4.350954   11.372863    3.971918    0.000000    3.921132
    0.706000    0.755652    0.196772   -0.635676    1.364611        8.925872       -4.350954   11.382174    3.975369    0.000000    3.921132
    0.706500    0.755268    0.198021   -0.638016    1.365471        8.925872       -4.350954   11.391480    3.978816    0.000000    3.921132
    0.707000    0.754881    0.199274   -0.640356    1.366318        8.925872       -4.350954   11.400781    3.982259    0.000000    3.921132
    0.707500    0.754491    0.200532   -0.642697    1.367151        8.925872       -4.350954   11.410078    3.985697    0.000000    3.921132
    0.708000    0.754100    0.201794   -0.645038    1.367970        8.925872       -4.350954   11.419370    3.989131    0.000000    3.921132
    0.708500    0.753705    0.203061   -0.647379    1.368776        8.925872       -4.350954   11.428657    3.992560    0.000000    3.921132
    0.709000    0.753309    0.204332   -0.649721    1.369567        8.925872       -4.350954   11.437939    3.995985    0.000000    3.921132
    0.709500    0.752910    0.205608   -0.652062    1.370345        8.925872       -4.350954   11.447216    3.999405    0.000000    3.921132
    0.710000    0.752508    0.206889   -0.654405    1.371109        8.925872       -4.350954   11.456489    4.002821    0.000000    3.921132
    0.710500    0.752104    0.208174   -0.656747    1.371859        8.925872       -4.350954   11.465756    4.006232    0.000000    3.921132
    0.711000    0.751698    0.209464   -0.659090    1.372595        8.925872       -4.350954   11.475018    4.009638    0.000000    3.921132
    0.711500    0.751289    0.210759   -0.661433    1.373318        8.925872       -4.350954   11.484276    4.013040    0.000000    3.921132
    0.712000    0.750878    0.212058   -0.663776    1.374027        8.925872       -4.350954   11.493528    4.016437    0.000000    3.921132
    0.712500    0.750464    0.213362   -0.666119    1.374722        8.925872       -4.350954   11.502775    4.019830    0.000000    3.921132
    0.713000    0.750047    0.214670   -0.668462    1.375403        8.925872       -4.350954   11.512017    4.023218    0.000000    3.921132
    0.713500    0.749628    0.215983   -0.670806    1.376070        8.925872       -4.350954   11.521254    4.026601    0.000000    3.921132
    0.714000    0.749207    0.217300   -0.673150    1.376724        8.925872       -4.350954   11.530486    4.029979    0.000000    3.921132
    0.714500    0.748783    0.218622   -0.675493    1.377364        8.925872       -4.350954   11.539713    4.033353    0.000000    3.921132
    0.715000    0.748357    0.219949   -0.677837    1.377990        8.925872       -4.350954   11.548934    4.036722    0.000000    3.921132
    0.715500    0.747928    0.221280   -0.680181    1.378602        8.925872       -4.350954   11.558150    4.040086    0.000000    3.921132
    0.716000    0.747496    0.222616   -0.682524    1.379200        8.925872       -4.350954   11.567361    4.043445    0.000000    3.921132
    0.716500    0.747062    0.223956   -0.684868    1.379785        8.925872       -4.350954   11.576566    4.046799    0.000000    3.921132
    0.717000    0.746625    0.225301   -0.687211    1.380356        8.925872       -4.350954   11.585766    4.050148    0.000000    3.921132
