           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.575000    0.899392    0.014928   -0.104474    0.539589        6.242548       -3.428141   11.232020    4.269926    0.000000    4.417478
    0.575500    0.899359    0.015160   -0.105633    0.542822        6.242548       -3.428141   11.244502    4.275538    0.000000    4.417478
    0.576000    0.899325    0.015394   -0.106797    0.546047        6.242548       -3.428141   11.256983    4.281150    0.000000    4.417478
    0.576500    0.899291    0.015631   -0.107969    0.549266        6.242548       -3.428141   11.269463    4.286761    0.000000    4.417478
    0.577000    0.899256    0.015871   -0.109147    0.552478        6.242548       -3.428141   11.281943    4.292372    0.000000    4.417478
    0.577500    0.899221    0.016113   -0.110331    0.555683        6.242548       -3.428141   11.294423    4.297982    0.000000    4.417478
    0.578000    0.899185    0.016358   -0.111522    0.558880        6.242548       -3.428141   11.306902    4.303592    0.000000    4.417478
    0.578500    0.899148    0.016606   -0.112720    0.562071        6.242548       -3.428141   11.319380    4.309202    0.000000    4.417478
    0.579000    0.899111    0.016856   -0.113923    0.565254        6.242548       -3.428141   11.331858    4.314811    0.000000    4.417478
    0.579500    0.899074    0.017109   -0.115134    0.568430        6.242548       -3.428141   11.344336    4.320419    0.000000    4.417478
    0.580000    0.899036    0.017365   -0.116351    0.571599        6.242548       -3.428141   11.356813    4.326027    0.000000    4.417478
    0.580500    0.898997    0.017623   -0.117574    0.574761        6.242548       -3.428141   11.369290    4.331634    0.000000    4.417478
    0.581000    0.898958    0.017884   -0.118804    0.577915        6.242548       -3.428141   11.381765    4.337241    0.000000    4.417478
    0.581500    0.898918    0.018148   -0.120040    0.581063        6.242548       -3.428141   11.394241    4.342848    0.000000    4.417478
    0.582000    0.898878    0.018415   -0.121282    0.584202        6.242548       -3.428141   11.406716    4.348453    0.000000    4.417478
    0.582500    0.898837    0.018684   -0.122531    0.587335        6.242548       -3.428141   11.419190    4.354059    0.000000    4.417478
    0.583000    0.898795    0.018956   -0.123786    0.590459        6.242548       -3.428141   11.431664    4.359664    0.000000    4.417478
    0.583500    0.898753    0.019231   -0.125047    0.593577        6.242548       -3.428141   11.444137    4.365268    0.000000    4.417478
    0.584000    0.898710    0.019508   -0.126314    0.596687        6.242548       -3.428141   11.456609    4.370871    0.000000    4.417478
    0.584500    0.898667    0.019789   -0.127588    0.599789        6.242548       -3.428141   11.469081    4.376475    0.000000    4.417478
    0.585000    0.898623    0.020072   -0.128868    0.602884        6.242548       -3.428141   11.481553    4.382077    0.000000    4.417478
    0.585500    0.898578    0.020358   -0.130154    0.605971        6.242548       -3.428141   11.494023    4.387679    0.000000    4.417478
    0.586000    0.898533    0.020647   -0.131447    0.609051        6.242548       -3.428141   11.506493    4.393280    0.000000    4.417478
    0.586500    0.898487    0.020939   -0.132745    0.612122        6.242548       -3.428141   11.518963    4.398881    0.000000    4.417478
    0.587000    0.898440    0.021233   -0.134050    0.615187        6.242548       -3.428141   11.531432    4.404481    0.000000    4.417478
    0.587500    0.898393    0.021531   -0.135361    0.618243        6.242548       -3.428141   11.543900    4.410081    0.000000    4.417478
    0.588000    0.898345    0.021831   -0.136677    0.621292        6.242548       -3.428141   11.556367    4.415680    0.000000    4.417478
    0.588500    0.898297    0.022135   -0.138000    0.624333        6.242548       -3.428141   11.568834    4.421278    0.000000    4.417478
    0.589000    0.898248    0.022441   -0.139329    0.627366        6.242548       -3.428141   11.581300    4.426876    0.000000    4.417478
    0.589500    0.898198    0.022750   -0.140664    0.630391        6.242548       -3.428141   11.593766    4.432473    0.000000    4.417478
    0.590000    0.898147    0.023062   -0.142005    0.633408        6.242548       -3.428141   11.606230    4.438069    0.000000    4.417478
    0.590500    0.898096    0.023377   -0.143352    0.636418        6.242548       -3.428141   11.618694    4.443664    0.000000    4.417478
    0.591000    0.898044    0.023696   -0.144705    0.639419        6.242548       -3.428141   11.631158    4.449259    0.000000    4.417478
    0.591500    0.897991    0.024017   -0.146064    0.642413        6.242548       -3.428141   11.643620    4.454854    0.000000    4.417478
    0.592000    0.897938    0.024341   -0.147429    0.645398        6.242548       -3.428141   11.656082    4.460447    0.000000    4.417478
    0.592500    0.897884    0.024668   -0.148799    0.648376        6.242548       -3.428141   11.668543    4.466040    0.000000    4.417478
    0.593000    0.897829    0.024998   -0.150176    0.651345        6.242548       -3.428141   11.681004    4.471632    0.000000    4.417478
    0.593500    0.897773    0.025331   -0.151558    0.654306        6.242548       -3.428141   11.693463    4.477223    0.000000    4.417478
    0.594000    0.897717    0.025668   -0.152946    0.657259        6.242548       -3.428141   11.705922    4.482814    0.000000    4.417478
    0.594500    0.897660    0.026007   -0.154340    0.660204        6.242548       -3.428141   11.718380    4.488404    0.000000    4.417478
    0.595000    0.897602    0.026349   -0.155740    0.663141        6.242548       -3.428141   11.730838    4.493993    0.000000    4.417478
    0.595500    0.897543    0.026695   -0.157145    0.666070        6.242548       -3.428141   11.743294    4.499581    0.000000    4.417478
    0.596000    0.897484    0.027044   -0.158557    0.668990        6.242548       -3.428141   11.755750    4.505169    0.000000    4.417478
    0.596500    0.897424    0.027395   -0.159973    0.671902        6.242548       -3.428141   11.768204    4.510756    0.000000    4.417478
    0.597000    0.897363    0.027750   -0.161396    0.674806        6.242548       -3.428141   11.780658    4.516341    0.000000    4.417478
    0.597500    0.897301    0.028108   -0.162824    0.677701        6.242548       -3.428141   11.793111    4.521927    0.000000    4.417478
    0.598000    0.897239    0.028470   -0.164258    0.680588        6.242548       -3.428141   11.805564    4.527511    0.000000    4.417478
    0.598500    0.897176    0.028834   -0.165698    0.683467        6.242548       -3.428141   11.818015    4.533094    0.000000    4.417478
    0.599000    0.897112    0.029202   -0.167143    0.686337        6.242548       -3.428141   11.830466    4.538677    0.000000    4.417478
    0.599500    0.897047    0.029572   -0.168593    0.689199        6.242548       -3.428141   11.842915    4.544259    0.000000    4.417478
    0.600000    0.896981    0.029946   -0.170049    0.692052        6.242548       -3.428141   11.855364    4.549839    0.000000    4.417478
    0.600500    0.896914    0.030324   -0.171511    0.694897        6.242548       -3.428141   11.867812    4.555419    0.000000    4.417478
    0.601000    0.896847    0.030704   -0.172978    0.697733        6.242548       -3.428141   11.880258    4.560998    0.000000    4.417478
    0.601500    0.896779    0.031088   -0.174451    0.700561        6.242548       -3.428141   11.892704    4.566577    0.000000    4.417478
    0.602000    0.896710    0.031475   -0.175929    0.703380        6.242548       -3.428141   11.905149    4.572154    0.000000    4.417478
    0.602500    0.896640    0.031865   -0.177413    0.706190        6.242548       -3.428141   11.917593    4.577730    0.000000    4.417478
    0.603000    0.896569    0.032258   -0.178902    0.708992        6.242548       -3.428141   11.930036    4.583306    0.000000    4.417478
    0.603500    0.896497    0.032655   -0.180396    0.711785        6.242548       -3.428141   11.942478    4.588880    0.000000    4.417478
    0.604000    0.896425    0.033055   -0.181896    0.714570        6.242548       -3.428141   11.954919    4.594453    0.000000    4.417478
    0.604500    0.896351    0.033459   -0.183401    0.717345        6.242548       -3.428141   11.967359    4.600026    0.000000    4.417478
    0.605000    0.896277    0.033865   -0.184911    0.720113        6.242548       -3.428141   11.979798    4.605597    0.000000    4.417478
    0.605500    0.896202    0.034275   -0.186426    0.722871        6.242548       -3.428141   11.992236    4.611168    0.000000    4.417478
    0.606000    0.896126    0.034689   -0.187947    0.725620        6.242548       -3.428141   12.004673    4.616737    0.000000    4.417478
    0.606500    0.896049    0.035106   -0.189473    0.728361        6.242548       -3.428141   12.017109    4.622306    0.000000    4.417478
    0.607000    0.895971    0.035526   -0.191004    0.731093        6.242548       -3.428141   12.029544    4.627873    0.000000    4.417478
    0.607500    0.895892    0.035950   -0.192541    0.733816        6.242548       -3.428141   12.041977    4.633439    0.000000    4.417478
    0.608000    0.895812    0.036376   -0.194083    0.736530        6.242548       -3.428141   12.054410    4.639004    0.000000    4.417478
    0.608500    0.895731    0.036807   -0.195629    0.739235        6.242548       -3.428141   12.066841    4.644569    0.000000    4.417478
    0.609000    0.895649    0.037241   -0.197181    0.741931        6.242548       -3.428141   12.079272    4.650132    0.000000    4.417478
    0.609500    0.895567    0.037678   -0.198738    0.744618        6.242548       -3.428141   12.091701    4.655694    0.000000    4.417478
    0.610000    0.895483    0.038119   -0.200300    0.747296        6.242548       -3.428141   12.104129    4.661254    0.000000    4.417478
    0.610500    0.895398    0.038563   -0.201867    0.749965        6.242548       -3.428141   12.116556    4.666814    0.000000    4.417478
    0.611000    0.895313    0.039010   -0.203439    0.752626        6.242548       -3.428141   12.128981    4.672372    0.000000    4.417478
    0.611500    0.895226    0.039461   -0.205016    0.755277        6.242548       -3.428141   12.141406    4.677930    0.000000    4.417478
    0.612000    0.895138    0.039916   -0.206598    0.757919        6.242548       -3.428141   12.153829    4.683486    0.000000    4.417478
    0.612500    0.895050    0.040374   -0.208185    0.760552        6.242548       -3.428141   12.166251    4.689041    0.000000    4.417478
    0.613000    0.894960    0.040836   -0.209777    0.763175        6.242548       -3.428141   12.178672    4.694595    0.000000    4.417478
    0.613500    0.894869    0.041301   -0.211374    0.765790        6.242548       -3.428141   12.191091    4.700147    0.000000    4.417478
    0.614000    0.894778    0.041769   -0.212975    0.768395        6.242548       -3.428141   12.203510    4.705699    0.000000    4.417478
    0.614500    0.894685    0.042242   -0.214582    0.770991        6.242548       -3.428141   12.215927    4.711249    0.000000    4.417478
    0.615000    0.894591    0.042717   -0.216193    0.773578        6.242548       -3.428141   12.228342    4.716797    0.000000    4.417478
    0.615500    0.894496    0.043197   -0.217809    0.776156        6.242548       -3.428141   12.240757    4.722345    0.000000    4.417478
    0.616000    0.894400    0.043679   -0.219430    0.778725        6.242548       -3.428141   12.253170    4.727891    0.000000    4.417478
