           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.586500    0.888392    0.020939   -0.134254    0.626113        6.457790       -3.506496   11.261564    4.252264    0.000000    4.367844
    0.587000    0.888346    0.021233   -0.135573    0.629248        6.457790       -3.506496   11.273754    4.257678    0.000000    4.367844
    0.587500    0.888299    0.021531   -0.136899    0.632374        6.457790       -3.506496   11.285944    4.263090    0.000000    4.367844
    0.588000    0.888252    0.021831   -0.138230    0.635492        6.457790       -3.506496   11.298133    4.268503    0.000000    4.367844
    0.588500    0.888204    0.022135   -0.139568    0.638603        6.457790       -3.506496   11.310321    4.273914    0.000000    4.367844
    0.589000    0.888155    0.022441   -0.140912    0.641705        6.457790       -3.506496   11.322508    4.279325    0.000000    4.367844
    0.589500    0.888106    0.022750   -0.142263    0.644799        6.457790       -3.506496   11.334695    4.284736    0.000000    4.367844
    0.590000    0.888056    0.023062   -0.143619    0.647886        6.457790       -3.506496   11.346881    4.290146    0.000000    4.367844
    0.590500    0.888005    0.023377   -0.144981    0.650964        6.457790       -3.506496   11.359067    4.295555    0.000000    4.367844
    0.591000    0.887953    0.023696   -0.146349    0.654034        6.457790       -3.506496   11.371252    4.300963    0.000000    4.367844
    0.591500    0.887901    0.024017   -0.147724    0.657096        6.457790       -3.506496   11.383436    4.306371    0.000000    4.367844
    0.592000    0.887849    0.024341   -0.149104    0.660150        6.457790       -3.506496   11.395619    4.311778    0.000000    4.367844
    0.592500    0.887795    0.024668   -0.150490    0.663195        6.457790       -3.506496   11.407802    4.317184    0.000000    4.367844
    0.593000    0.887741    0.024998   -0.151882    0.666232        6.457790       -3.506496   11.419984    4.322590    0.000000    4.367844
    0.593500    0.887686    0.025331   -0.153280    0.669261        6.457790       -3.506496   11.432165    4.327995    0.000000    4.367844
    0.594000    0.887630    0.025668   -0.154684    0.672282        6.457790       -3.506496   11.444346    4.333399    0.000000    4.367844
    0.594500    0.887574    0.026007   -0.156094    0.675294        6.457790       -3.506496   11.456525    4.338803    0.000000    4.367844
    0.595000    0.887517    0.026349   -0.157510    0.678298        6.457790       -3.506496   11.468704    4.344206    0.000000    4.367844
    0.595500    0.887459    0.026695   -0.158931    0.681294        6.457790       -3.506496   11.480882    4.349608    0.000000    4.367844
    0.596000    0.887400    0.027044   -0.160358    0.684281        6.457790       -3.506496   11.493060    4.355009    0.000000    4.367844
    0.596500    0.887341    0.027395   -0.161791    0.687259        6.457790       -3.506496   11.505236    4.360410    0.000000    4.367844
    0.597000    0.887280    0.027750   -0.163230    0.690229        6.457790       -3.506496   11.517412    4.365809    0.000000    4.367844
    0.597500    0.887219    0.028108   -0.164675    0.693191        6.457790       -3.506496   11.529587    4.371208    0.000000    4.367844
    0.598000    0.887158    0.028470   -0.166125    0.696144        6.457790       -3.506496   11.541761    4.376606    0.000000    4.367844
    0.598500    0.887095    0.028834   -0.167581    0.699088        6.457790       -3.506496   11.553934    4.382004    0.000000    4.367844
    0.599000    0.887032    0.029202   -0.169042    0.702024        6.457790       -3.506496   11.566106    4.387400    0.000000    4.367844
    0.599500    0.886968    0.029572   -0.170509    0.704951        6.457790       -3.506496   11.578277    4.392796    0.000000    4.367844
    0.600000    0.886903    0.029946   -0.171982    0.707870        6.457790       -3.506496   11.590448    4.398191    0.000000    4.367844
    0.600500    0.886837    0.030324   -0.173460    0.710780        6.457790       -3.506496   11.602617    4.403585    0.000000    4.367844
    0.601000    0.886770    0.030704   -0.174944    0.713681        6.457790       -3.506496   11.614786    4.408978    0.000000    4.367844
    0.601500    0.886703    0.031088   -0.176433    0.716573        6.457790       -3.506496   11.626954    4.414370    0.000000    4.367844
    0.602000    0.886634    0.031475   -0.177928    0.719456        6.457790       -3.506496   11.639121    4.419761    0.000000    4.367844
    0.602500    0.886565    0.031865   -0.179429    0.722331        6.457790       -3.506496   11.651287    4.425152    0.000000    4.367844
    0.603000    0.886495    0.032258   -0.180935    0.725197        6.457790       -3.506496   11.663452    4.430541    0.000000    4.367844
    0.603500    0.886424    0.032655   -0.182446    0.728054        6.457790       -3.506496   11.675616    4.435930    0.000000    4.367844
    0.604000    0.886353    0.033055   -0.183963    0.730902        6.457790       -3.506496   11.687779    4.441318    0.000000    4.367844
    0.604500    0.886280    0.033459   -0.185485    0.733741        6.457790       -3.506496   11.699941    4.446704    0.000000    4.367844
    0.605000    0.886206    0.033865   -0.187012    0.736572        6.457790       -3.506496   11.712102    4.452090    0.000000    4.367844
    0.605500    0.886132    0.034275   -0.188545    0.739393        6.457790       -3.506496   11.724262    4.457475    0.000000    4.367844
    0.606000    0.886057    0.034689   -0.190083    0.742205        6.457790       -3.506496   11.736421    4.462859    0.000000    4.367844
    0.606500    0.885981    0.035106   -0.191626    0.745009        6.457790       -3.506496   11.748579    4.468242    0.000000    4.367844
    0.607000    0.885903    0.035526   -0.193175    0.747803        6.457790       -3.506496   11.760735    4.473623    0.000000    4.367844
    0.607500    0.885825    0.035950   -0.194729    0.750588        6.457790       -3.506496   11.772891    4.479004    0.000000    4.367844
    0.608000    0.885746    0.036376   -0.196288    0.753364        6.457790       -3.506496   11.785046    4.484384    0.000000    4.367844
    0.608500    0.885667    0.036807   -0.197852    0.756131        6.457790       -3.506496   11.797200    4.489763    0.000000    4.367844
    0.609000    0.885586    0.037241   -0.199422    0.758889        6.457790       -3.506496   11.809352    4.495140    0.000000    4.367844
    0.609500    0.885504    0.037678   -0.200996    0.761637        6.457790       -3.506496   11.821504    4.500517    0.000000    4.367844
    0.610000    0.885421    0.038119   -0.202576    0.764377        6.457790       -3.506496   11.833654    4.505892    0.000000    4.367844
    0.610500    0.885338    0.038563   -0.204161    0.767107        6.457790       -3.506496   11.845803    4.511267    0.000000    4.367844
    0.611000    0.885253    0.039010   -0.205751    0.769828        6.457790       -3.506496   11.857951    4.516640    0.000000    4.367844
    0.611500    0.885167    0.039461   -0.207346    0.772540        6.457790       -3.506496   11.870098    4.522012    0.000000    4.367844
    0.612000    0.885081    0.039916   -0.208946    0.775242        6.457790       -3.506496   11.882244    4.527383    0.000000    4.367844
    0.612500    0.884993    0.040374   -0.210551    0.777935        6.457790       -3.506496   11.894388    4.532753    0.000000    4.367844
    0.613000    0.884904    0.040836   -0.212161    0.780619        6.457790       -3.506496   11.906531    4.538121    0.000000    4.367844
    0.613500    0.884815    0.041301   -0.213776    0.783293        6.457790       -3.506496   11.918673    4.543489    0.000000    4.367844
    0.614000    0.884724    0.041769   -0.215395    0.785958        6.457790       -3.506496   11.930814    4.548855    0.000000    4.367844
    0.614500    0.884632    0.042242   -0.217020    0.788614        6.457790       -3.506496   11.942954    4.554220    0.000000    4.367844
    0.615000    0.884539    0.042717   -0.218650    0.791260        6.457790       -3.506496   11.955092    4.559584    0.000000    4.367844
    0.615500    0.884446    0.043197   -0.220284    0.793896        6.457790       -3.506496   11.967229    4.564947    0.000000    4.367844
    0.616000    0.884351    0.043679   -0.221923    0.796523        6.457790       -3.506496   11.979365    4.570308    0.000000    4.367844
    0.616500    0.884255    0.044166   -0.223568    0.799141        6.457790       -3.506496   11.991499    4.575668    0.000000    4.367844
    0.617000    0.884158    0.044656   -0.225216    0.801749        6.457790       -3.506496   12.003632    4.581027    0.000000    4.367844
    0.617500    0.884060    0.045150   -0.226870    0.804348        6.457790       -3.506496   12.015764    4.586384    0.000000    4.367844
    0.618000    0.883961    0.045647   -0.228528    0.806937        6.457790       -3.506496   12.027894    4.591740    0.000000    4.367844
    0.618500    0.883861    0.046148   -0.230191    0.809516        6.457790       -3.506496   12.040023    4.597095    0.000000    4.367844
    0.619000    0.883759    0.046652   -0.231859    0.812086        6.457790       -3.506496   12.052151    4.602449    0.000000    4.367844
    0.619500    0.883657    0.047161   -0.233531    0.814646        6.457790       -3.506496   12.064277    4.607801    0.000000    4.367844
    0.620000    0.883553    0.047672   -0.235208    0.817197        6.457790       -3.506496   12.076402    4.613152    0.000000    4.367844
    0.620500    0.883449    0.048188   -0.236890    0.819737        6.457790       -3.506496   12.088525    4.618501    0.000000    4.367844
    0.621000    0.883343    0.048707   -0.238576    0.822269        6.457790       -3.506496   12.100647    4.623849    0.000000    4.367844
    0.621500    0.883236    0.049230   -0.240266    0.824790        6.457790       -3.506496   12.112768    4.629195    0.000000    4.367844
    0.622000    0.883128    0.049757   -0.241962    0.827302        6.457790       -3.506496   12.124887    4.634541    0.000000    4.367844
    0.622500    0.883019    0.050287   -0.243661    0.829803        6.457790       -3.506496   12.137004    4.639884    0.000000    4.367844
    0.623000    0.882908    0.050821   -0.245365    0.832296        6.457790       -3.506496   12.149120    4.645226    0.000000    4.367844
    0.623500    0.882797    0.051359   -0.247074    0.834778        6.457790       -3.506496   12.161235    4.650567    0.000000    4.367844
    0.624000    0.882684    0.051900   -0.248787    0.837250        6.457790       -3.506496   12.173348    4.655906    0.000000    4.367844
    0.624500    0.882570    0.052445   -0.250504    0.839713        6.457790       -3.506496   12.185459    4.661244    0.000000    4.367844
    0.625000    0.882455    0.052994   -0.252226    0.842166        6.457790       -3.506496   12.197569    4.666580    0.000000    4.367844
    0.625500    0.882339    0.053547   -0.253952    0.844609        6.457790       -3.506496   12.209677    4.671915    0.000000    4.367844
    0.626000    0.882221    0.054103   -0.255683    0.847042        6.457790       -3.506496   12.221784    4.677247    0.000000    4.367844
    0.626500    0.882103    0.054664   -0.257417    0.849465        6.457790       -3.506496   12.233889    4.682579    0.000000    4.367844
    0.627000    0.881983    0.055228   -0.259156    0.851878        6.457790       -3.506496   12.245992    4.687909    0.000000    4.367844
