           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.647000    0.826306    0.081002   -0.351920    1.056729        7.696578       -3.941690   11.323241    4.110969    0.000000    4.119671
    0.647500    0.826139    0.081729   -0.353926    1.058968        7.696578       -3.941690   11.333934    4.115372    0.000000    4.119671
    0.648000    0.825970    0.082460   -0.355935    1.061195        7.696578       -3.941690   11.344625    4.119772    0.000000    4.119671
    0.648500    0.825799    0.083195   -0.357948    1.063410        7.696578       -3.941690   11.355314    4.124171    0.000000    4.119671
    0.649000    0.825627    0.083934   -0.359964    1.065612        7.696578       -3.941690   11.366000    4.128568    0.000000    4.119671
    0.649500    0.825454    0.084678   -0.361984    1.067803        7.696578       -3.941690   11.376685    4.132962    0.000000    4.119671
    0.650000    0.825279    0.085426   -0.364007    1.069982        7.696578       -3.941690   11.387367    4.137355    0.000000    4.119671
    0.650500    0.825102    0.086178   -0.366033    1.072149        7.696578       -3.941690   11.398047    4.141745    0.000000    4.119671
    0.651000    0.824924    0.086934   -0.368062    1.074304        7.696578       -3.941690   11.408724    4.146133    0.000000    4.119671
    0.651500    0.824745    0.087694   -0.370094    1.076447        7.696578       -3.941690   11.419400    4.150519    0.000000    4.119671
    0.652000    0.824564    0.088458   -0.372130    1.078578        7.696578       -3.941690   11.430073    4.154903    0.000000    4.119671
    0.652500    0.824381    0.089227   -0.374169    1.080697        7.696578       -3.941690   11.440743    4.159284    0.000000    4.119671
    0.653000    0.824196    0.090000   -0.376211    1.082804        7.696578       -3.941690   11.451412    4.163663    0.000000    4.119671
    0.653500    0.824011    0.090777   -0.378256    1.084899        7.696578       -3.941690   11.462077    4.168040    0.000000    4.119671
    0.654000    0.823823    0.091558   -0.380304    1.086982        7.696578       -3.941690   11.472741    4.172415    0.000000    4.119671
    0.654500    0.823634    0.092344   -0.382355    1.089053        7.696578       -3.941690   11.483402    4.176787    0.000000    4.119671
    0.655000    0.823443    0.093133   -0.384409    1.091111        7.696578       -3.941690   11.494060    4.181157    0.000000    4.119671
    0.655500    0.823251    0.093927   -0.386466    1.093158        7.696578       -3.941690   11.504716    4.185525    0.000000    4.119671
    0.656000    0.823057    0.094725   -0.388526    1.095193        7.696578       -3.941690   11.515370    4.189890    0.000000    4.119671
    0.656500    0.822861    0.095528   -0.390589    1.097215        7.696578       -3.941690   11.526021    4.194253    0.000000    4.119671
    0.657000    0.822664    0.096334   -0.392655    1.099225        7.696578       -3.941690   11.536669    4.198613    0.000000    4.119671
    0.657500    0.822465    0.097145   -0.394724    1.101223        7.696578       -3.941690   11.547315    4.202971    0.000000    4.119671
    0.658000    0.822264    0.097961   -0.396796    1.103209        7.696578       -3.941690   11.557958    4.207327    0.000000    4.119671
    0.658500    0.822062    0.098780   -0.398870    1.105183        7.696578       -3.941690   11.568599    4.211680    0.000000    4.119671
    0.659000    0.821858    0.099604   -0.400948    1.107145        7.696578       -3.941690   11.579237    4.216031    0.000000    4.119671
    0.659500    0.821652    0.100432   -0.403028    1.109095        7.696578       -3.941690   11.589873    4.220379    0.000000    4.119671
    0.660000    0.821445    0.101264   -0.405111    1.111032        7.696578       -3.941690   11.600505    4.224724    0.000000    4.119671
    0.660500    0.821236    0.102101   -0.407196    1.112957        7.696578       -3.941690   11.611135    4.229067    0.000000    4.119671
    0.661000    0.821025    0.102942   -0.409284    1.114870        7.696578       -3.941690   11.621763    4.233407    0.000000    4.119671
    0.661500    0.820812    0.103787   -0.411375    1.116771        7.696578       -3.941690   11.632387    4.237745    0.000000    4.119671
    0.662000    0.820598    0.104636   -0.413469    1.118659        7.696578       -3.941690   11.643009    4.242080    0.000000    4.119671
    0.662500    0.820382    0.105490   -0.415565    1.120535        7.696578       -3.941690   11.653628    4.246412    0.000000    4.119671
    0.663000    0.820164    0.106348   -0.417664    1.122400        7.696578       -3.941690   11.664245    4.250742    0.000000    4.119671
    0.663500    0.819945    0.107211   -0.419765    1.124251        7.696578       -3.941690   11.674858    4.255069    0.000000    4.119671
    0.664000    0.819724    0.108078   -0.421869    1.126091        7.696578       -3.941690   11.685469    4.259393    0.000000    4.119671
    0.664500    0.819500    0.108949   -0.423976    1.127918        7.696578       -3.941690   11.696076    4.263715    0.000000    4.119671
    0.665000    0.819276    0.109824   -0.426085    1.129733        7.696578       -3.941690   11.706681    4.268034    0.000000    4.119671
    0.665500    0.819049    0.110704   -0.428196    1.131536        7.696578       -3.941690   11.717283    4.272350    0.000000    4.119671
    0.666000    0.818820    0.111588   -0.430310    1.133326        7.696578       -3.941690   11.727882    4.276663    0.000000    4.119671
    0.666500    0.818590    0.112477   -0.432426    1.135104        7.696578       -3.941690   11.738478    4.280973    0.000000    4.119671
    0.667000    0.818358    0.113370   -0.434545    1.136870        7.696578       -3.941690   11.749071    4.285280    0.000000    4.119671
    0.667500    0.818124    0.114267   -0.436666    1.138624        7.696578       -3.941690   11.759661    4.289585    0.000000    4.119671
    0.668000    0.817888    0.115169   -0.438789    1.140365        7.696578       -3.941690   11.770248    4.293887    0.000000    4.119671
    0.668500    0.817651    0.116075   -0.440915    1.142094        7.696578       -3.941690   11.780831    4.298185    0.000000    4.119671
    0.669000    0.817411    0.116985   -0.443042    1.143810        7.696578       -3.941690   11.791412    4.302481    0.000000    4.119671
    0.669500    0.817170    0.117900   -0.445173    1.145514        7.696578       -3.941690   11.801990    4.306774    0.000000    4.119671
    0.670000    0.816927    0.118819   -0.447305    1.147206        7.696578       -3.941690   11.812564    4.311063    0.000000    4.119671
    0.670500    0.816682    0.119743   -0.449439    1.148885        7.696578       -3.941690   11.823136    4.315350    0.000000    4.119671
    0.671000    0.816435    0.120671   -0.451576    1.150552        7.696578       -3.941690   11.833704    4.319634    0.000000    4.119671
    0.671500    0.816186    0.121603   -0.453715    1.152207        7.696578       -3.941690   11.844269    4.323914    0.000000    4.119671
    0.672000    0.815935    0.122540   -0.455856    1.153849        7.696578       -3.941690   11.854830    4.328192    0.000000    4.119671
    0.672500    0.815682    0.123481   -0.457999    1.155479        7.696578       -3.941690   11.865389    4.332466    0.000000    4.119671
    0.673000    0.815427    0.124427   -0.460144    1.157097        7.696578       -3.941690   11.875944    4.336737    0.000000    4.119671
    0.673500    0.815171    0.125377   -0.462292    1.158702        7.696578       -3.941690   11.886496    4.341005    0.000000    4.119671
    0.674000    0.814912    0.126331   -0.464441    1.160295        7.696578       -3.941690   11.897045    4.345270    0.000000    4.119671
    0.674500    0.814652    0.127290   -0.466592    1.161875        7.696578       -3.941690   11.907590    4.349531    0.000000    4.119671
    0.675000    0.814389    0.128253   -0.468745    1.163443        7.696578       -3.941690   11.918131    4.353790    0.000000    4.119671
    0.675500    0.814125    0.129221   -0.470900    1.164998        7.696578       -3.941690   11.928670    4.358045    0.000000    4.119671
    0.676000    0.813858    0.130193   -0.473057    1.166541        7.696578       -3.941690   11.939205    4.362296    0.000000    4.119671
    0.676500    0.813590    0.131170   -0.475216    1.168072        7.696578       -3.941690   11.949736    4.366545    0.000000    4.119671
    0.677000    0.813320    0.132151   -0.477377    1.169590        7.696578       -3.941690   11.960264    4.370790    0.000000    4.119671
    0.677500    0.813047    0.133137   -0.479540    1.171096        7.696578       -3.941690   11.970789    4.375031    0.000000    4.119671
    0.678000    0.812773    0.134127   -0.481704    1.172589        7.696578       -3.941690   11.981310    4.379269    0.000000    4.119671
    0.678500    0.812496    0.135121   -0.483870    1.174070        7.696578       -3.941690   11.991827    4.383504    0.000000    4.119671
    0.679000    0.812218    0.136120   -0.486039    1.175538        7.696578       -3.941690   12.002341    4.387735    0.000000    4.119671
    0.679500    0.811937    0.137123   -0.488208    1.176994        7.696578       -3.941690   12.012851    4.391963    0.000000    4.119671
    0.680000    0.811655    0.138131   -0.490380    1.178438        7.696578       -3.941690   12.023358    4.396187    0.000000    4.119671
    0.680500    0.811370    0.139144   -0.492553    1.179869        7.696578       -3.941690   12.033860    4.400408    0.000000    4.119671
    0.681000    0.811083    0.140160   -0.494728    1.181287        7.696578       -3.941690   12.044360    4.404625    0.000000    4.119671
    0.681500    0.810794    0.141182   -0.496904    1.182693        7.696578       -3.941690   12.054855    4.408839    0.000000    4.119671
    0.682000    0.810503    0.142207   -0.499082    1.184087        7.696578       -3.941690   12.065347    4.413049    0.000000    4.119671
    0.682500    0.810210    0.143238   -0.501262    1.185468        7.696578       -3.941690   12.075835    4.417255    0.000000    4.119671
    0.683000    0.809915    0.144272   -0.503443    1.186836        7.696578       -3.941690   12.086319    4.421458    0.000000    4.119671
    0.683500    0.809618    0.145312   -0.505626    1.188192        7.696578       -3.941690   12.096799    4.425656    0.000000    4.119671
    0.684000    0.809319    0.146356   -0.507810    1.189536        7.696578       -3.941690   12.107275    4.429852    0.000000    4.119671
    0.684500    0.809017    0.147404   -0.509996    1.190867        7.696578       -3.941690   12.117748    4.434043    0.000000    4.119671
    0.685000    0.808714    0.148457   -0.512183    1.192185        7.696578       -3.941690   12.128217    4.438231    0.000000    4.119671
    0.685500    0.808408    0.149514   -0.514372    1.193491        7.696578       -3.941690   12.138681    4.442414    0.000000    4.119671
    0.686000    0.808100    0.150576   -0.516562    1.194785        7.696578       -3.941690   12.149142    4.446594    0.000000    4.119671
    0.686500    0.807790    0.151642   -0.518753    1.196066        7.696578       -3.941690   12.159599    4.450770    0.000000    4.119671
