           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.606000    0.966607    0.034689   -0.174243    0.623659        4.974142       -2.946430   13.967311    5.794004    0.000000    4.764920
    0.606500    0.966524    0.035106   -0.175657    0.626014        4.974142       -2.946430   13.981780    5.800993    0.000000    4.764920
    0.607000    0.966440    0.035526   -0.177077    0.628362        4.974142       -2.946430   13.996247    5.807980    0.000000    4.764920
    0.607500    0.966355    0.035950   -0.178501    0.630702        4.974142       -2.946430   14.010714    5.814966    0.000000    4.764920
    0.608000    0.966269    0.036377   -0.179931    0.633035        4.974142       -2.946430   14.025179    5.821950    0.000000    4.764920
    0.608500    0.966182    0.036807   -0.181365    0.635360        4.974142       -2.946430   14.039643    5.828933    0.000000    4.764920
    0.609000    0.966094    0.037241   -0.182803    0.637677        4.974142       -2.946430   14.054105    5.835915    0.000000    4.764920
    0.609500    0.966004    0.037678   -0.184247    0.639987        4.974142       -2.946430   14.068566    5.842895    0.000000    4.764920
    0.610000    0.965914    0.038119   -0.185695    0.642289        4.974142       -2.946430   14.083026    5.849874    0.000000    4.764920
    0.610500    0.965823    0.038563   -0.187148    0.644583        4.974142       -2.946430   14.097485    5.856851    0.000000    4.764920
    0.611000    0.965730    0.039010   -0.188605    0.646869        4.974142       -2.946430   14.111942    5.863827    0.000000    4.764920
    0.611500    0.965637    0.039461   -0.190067    0.649148        4.974142       -2.946430   14.126398    5.870801    0.000000    4.764920
    0.612000    0.965542    0.039916   -0.191534    0.651419        4.974142       -2.946430   14.140852    5.877774    0.000000    4.764920
    0.612500    0.965447    0.040374   -0.193005    0.653681        4.974142       -2.946430   14.155305    5.884746    0.000000    4.764920
    0.613000    0.965350    0.040836   -0.194481    0.655937        4.974142       -2.946430   14.169756    5.891716    0.000000    4.764920
    0.613500    0.965252    0.041301   -0.195961    0.658184        4.974142       -2.946430   14.184206    5.898684    0.000000    4.764920
    0.614000    0.965153    0.041769   -0.197446    0.660423        4.974142       -2.946430   14.198655    5.905651    0.000000    4.764920
    0.614500    0.965053    0.042242   -0.198935    0.662654        4.974142       -2.946430   14.213102    5.912616    0.000000    4.764920
    0.615000    0.964952    0.042717   -0.200429    0.664878        4.974142       -2.946430   14.227548    5.919580    0.000000    4.764920
    0.615500    0.964850    0.043197   -0.201927    0.667093        4.974142       -2.946430   14.241992    5.926542    0.000000    4.764920
    0.616000    0.964746    0.043680   -0.203430    0.669301        4.974142       -2.946430   14.256434    5.933503    0.000000    4.764920
    0.616500    0.964642    0.044166   -0.204937    0.671500        4.974142       -2.946430   14.270875    5.940461    0.000000    4.764920
    0.617000    0.964536    0.044656   -0.206448    0.673692        4.974142       -2.946430   14.285314    5.947419    0.000000    4.764920
    0.617500    0.964429    0.045150   -0.207964    0.675876        4.974142       -2.946430   14.299752    5.954374    0.000000    4.764920
    0.618000    0.964321    0.045647   -0.209484    0.678051        4.974142       -2.946430   14.314188    5.961328    0.000000    4.764920
    0.618500    0.964212    0.046148   -0.211009    0.680218        4.974142       -2.946430   14.328623    5.968280    0.000000    4.764920
    0.619000    0.964101    0.046652   -0.212537    0.682378        4.974142       -2.946430   14.343056    5.975230    0.000000    4.764920
    0.619500    0.963989    0.047161   -0.214070    0.684529        4.974142       -2.946430   14.357487    5.982179    0.000000    4.764920
    0.620000    0.963876    0.047672   -0.215607    0.686672        4.974142       -2.946430   14.371916    5.989125    0.000000    4.764920
    0.620500    0.963762    0.048188   -0.217149    0.688807        4.974142       -2.946430   14.386344    5.996070    0.000000    4.764920
    0.621000    0.963647    0.048707   -0.218694    0.690934        4.974142       -2.946430   14.400770    6.003013    0.000000    4.764920
    0.621500    0.963530    0.049230   -0.220244    0.693053        4.974142       -2.946430   14.415195    6.009955    0.000000    4.764920
    0.622000    0.963412    0.049757   -0.221798    0.695163        4.974142       -2.946430   14.429617    6.016894    0.000000    4.764920
    0.622500    0.963293    0.050287   -0.223356    0.697265        4.974142       -2.946430   14.444038    6.023832    0.000000    4.764920
    0.623000    0.963173    0.050821   -0.224918    0.699359        4.974142       -2.946430   14.458457    6.030767    0.000000    4.764920
    0.623500    0.963051    0.051359   -0.226484    0.701445        4.974142       -2.946430   14.472875    6.037701    0.000000    4.764920
    0.624000    0.962928    0.051900   -0.228055    0.703523        4.974142       -2.946430   14.487290    6.044633    0.000000    4.764920
    0.624500    0.962804    0.052445   -0.229629    0.705592        4.974142       -2.946430   14.501704    6.051562    0.000000    4.764920
    0.625000    0.962678    0.052994   -0.231207    0.707653        4.974142       -2.946430   14.516115    6.058490    0.000000    4.764920
    0.625500    0.962552    0.053547   -0.232790    0.709706        4.974142       -2.946430   14.530525    6.065416    0.000000    4.764920
    0.626000    0.962423    0.054103   -0.234376    0.711750        4.974142       -2.946430   14.544933    6.072339    0.000000    4.764920
    0.626500    0.962294    0.054664   -0.235966    0.713786        4.974142       -2.946430   14.559339    6.079261    0.000000    4.764920
    0.627000    0.962163    0.055228   -0.237560    0.715814        4.974142       -2.946430   14.573743    6.086180    0.000000    4.764920
    0.627500    0.962031    0.055796   -0.239158    0.717833        4.974142       -2.946430   14.588145    6.093098    0.000000    4.764920
    0.628000    0.961897    0.056367   -0.240760    0.719844        4.974142       -2.946430   14.602545    6.100013    0.000000    4.764920
    0.628500    0.961762    0.056943   -0.242366    0.721847        4.974142       -2.946430   14.616943    6.106926    0.000000    4.764920
    0.629000    0.961626    0.057522   -0.243975    0.723841        4.974142       -2.946430   14.631339    6.113837    0.000000    4.764920
    0.629500    0.961489    0.058105   -0.245588    0.725827        4.974142       -2.946430   14.645733    6.120746    0.000000    4.764920
    0.630000    0.961349    0.058692   -0.247205    0.727804        4.974142       -2.946430   14.660125    6.127653    0.000000    4.764920
    0.630500    0.961209    0.059283   -0.248826    0.729773        4.974142       -2.946430   14.674515    6.134557    0.000000    4.764920
    0.631000    0.961067    0.059878   -0.250451    0.731733        4.974142       -2.946430   14.688903    6.141459    0.000000    4.764920
    0.631500    0.960924    0.060477   -0.252079    0.733685        4.974142       -2.946430   14.703288    6.148359    0.000000    4.764920
    0.632000    0.960779    0.061079   -0.253711    0.735629        4.974142       -2.946430   14.717671    6.155256    0.000000    4.764920
    0.632500    0.960633    0.061686   -0.255346    0.737563        4.974142       -2.946430   14.732053    6.162151    0.000000    4.764920
    0.633000    0.960485    0.062296   -0.256986    0.739490        4.974142       -2.946430   14.746432    6.169044    0.000000    4.764920
    0.633500    0.960336    0.062910   -0.258629    0.741407        4.974142       -2.946430   14.760809    6.175934    0.000000    4.764920
    0.634000    0.960186    0.063528   -0.260275    0.743317        4.974142       -2.946430   14.775183    6.182822    0.000000    4.764920
    0.634500    0.960034    0.064150   -0.261925    0.745217        4.974142       -2.946430   14.789555    6.189707    0.000000    4.764920
    0.635000    0.959880    0.064776   -0.263578    0.747109        4.974142       -2.946430   14.803925    6.196590    0.000000    4.764920
    0.635500    0.959725    0.065406   -0.265235    0.748993        4.974142       -2.946430   14.818293    6.203471    0.000000    4.764920
    0.636000    0.959569    0.066040   -0.266896    0.750868        4.974142       -2.946430   14.832659    6.210349    0.000000    4.764920
    0.636500    0.959411    0.066678   -0.268560    0.752734        4.974142       -2.946430   14.847022    6.217224    0.000000    4.764920
    0.637000    0.959251    0.067320   -0.270227    0.754591        4.974142       -2.946430   14.861382    6.224097    0.000000    4.764920
    0.637500    0.959090    0.067966   -0.271898    0.756440        4.974142       -2.946430   14.875740    6.230967    0.000000    4.764920
    0.638000    0.958928    0.068615   -0.273573    0.758281        4.974142       -2.946430   14.890096    6.237835    0.000000    4.764920
    0.638500    0.958764    0.069269   -0.275250    0.760112        4.974142       -2.946430   14.904450    6.244700    0.000000    4.764920
    0.639000    0.958598    0.069927   -0.276931    0.761935        4.974142       -2.946430   14.918801    6.251562    0.000000    4.764920
    0.639500    0.958431    0.070589   -0.278615    0.763749        4.974142       -2.946430   14.933149    6.258422    0.000000    4.764920
    0.640000    0.958262    0.071255   -0.280303    0.765555        4.974142       -2.946430   14.947495    6.265279    0.000000    4.764920
    0.640500    0.958092    0.071924   -0.281994    0.767352        4.974142       -2.946430   14.961838    6.272133    0.000000    4.764920
    0.641000    0.957920    0.072598   -0.283688    0.769140        4.974142       -2.946430   14.976179    6.278984    0.000000    4.764920
    0.641500    0.957746    0.073276   -0.285386    0.770919        4.974142       -2.946430   14.990517    6.285833    0.000000    4.764920
    0.642000    0.957571    0.073958   -0.287086    0.772689        4.974142       -2.946430   15.004853    6.292679    0.000000    4.764920
    0.642500    0.957394    0.074644   -0.288790    0.774451        4.974142       -2.946430   15.019186    6.299521    0.000000    4.764920
    0.643000    0.957215    0.075334   -0.290497    0.776204        4.974142       -2.946430   15.033516    6.306361    0.000000    4.764920
    0.643500    0.957035    0.076028   -0.292207    0.777948        4.974142       -2.946430   15.047844    6.313198    0.000000    4.764920
    0.644000    0.956853    0.076726   -0.293920    0.779683        4.974142       -2.946430   15.062169    6.320033    0.000000    4.764920
    0.644500    0.956670    0.077429   -0.295637    0.781410        4.974142       -2.946430   15.076491    6.326864    0.000000    4.764920
    0.645000    0.956485    0.078135   -0.297356    0.783128        4.974142       -2.946430   15.090810    6.333692    0.000000    4.764920
    0.645500    0.956298    0.078846   -0.299079    0.784836        4.974142       -2.946430   15.105127    6.340517    0.000000    4.764920
    0.646000    0.956110    0.079560   -0.300804    0.786536        4.974142       -2.946430   15.119441    6.347339    0.000000    4.764920
