           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.577500    0.959842    0.016113   -0.103363    0.487708        5.132880       -3.008787   12.868598    5.227156    0.000000    4.715286
    0.578000    0.959804    0.016358   -0.104479    0.490514        5.132880       -3.008787   12.882817    5.233978    0.000000    4.715286
    0.578500    0.959765    0.016606   -0.105600    0.493314        5.132880       -3.008787   12.897034    5.240800    0.000000    4.715286
    0.579000    0.959726    0.016856   -0.106728    0.496108        5.132880       -3.008787   12.911251    5.247622    0.000000    4.715286
    0.579500    0.959686    0.017109   -0.107862    0.498896        5.132880       -3.008787   12.925468    5.254443    0.000000    4.715286
    0.580000    0.959645    0.017365   -0.109002    0.501677        5.132880       -3.008787   12.939684    5.261263    0.000000    4.715286
    0.580500    0.959604    0.017623   -0.110148    0.504452        5.132880       -3.008787   12.953899    5.268083    0.000000    4.715286
    0.581000    0.959562    0.017884   -0.111300    0.507221        5.132880       -3.008787   12.968114    5.274902    0.000000    4.715286
    0.581500    0.959519    0.018148   -0.112458    0.509983        5.132880       -3.008787   12.982328    5.281720    0.000000    4.715286
    0.582000    0.959476    0.018415   -0.113622    0.512739        5.132880       -3.008787   12.996542    5.288538    0.000000    4.715286
    0.582500    0.959433    0.018684   -0.114792    0.515488        5.132880       -3.008787   13.010755    5.295355    0.000000    4.715286
    0.583000    0.959388    0.018956   -0.115968    0.518230        5.132880       -3.008787   13.024967    5.302172    0.000000    4.715286
    0.583500    0.959343    0.019231   -0.117149    0.520966        5.132880       -3.008787   13.039179    5.308987    0.000000    4.715286
    0.584000    0.959298    0.019508   -0.118337    0.523696        5.132880       -3.008787   13.053390    5.315802    0.000000    4.715286
    0.584500    0.959251    0.019789   -0.119530    0.526419        5.132880       -3.008787   13.067600    5.322617    0.000000    4.715286
    0.585000    0.959204    0.020072   -0.120729    0.529135        5.132880       -3.008787   13.081809    5.329431    0.000000    4.715286
    0.585500    0.959157    0.020358   -0.121934    0.531844        5.132880       -3.008787   13.096018    5.336244    0.000000    4.715286
    0.586000    0.959108    0.020647   -0.123145    0.534547        5.132880       -3.008787   13.110226    5.343056    0.000000    4.715286
    0.586500    0.959059    0.020939   -0.124361    0.537243        5.132880       -3.008787   13.124434    5.349868    0.000000    4.715286
    0.587000    0.959010    0.021233   -0.125583    0.539933        5.132880       -3.008787   13.138640    5.356678    0.000000    4.715286
    0.587500    0.958959    0.021531   -0.126811    0.542615        5.132880       -3.008787   13.152846    5.363488    0.000000    4.715286
    0.588000    0.958908    0.021831   -0.128045    0.545291        5.132880       -3.008787   13.167051    5.370298    0.000000    4.715286
    0.588500    0.958856    0.022135   -0.129284    0.547960        5.132880       -3.008787   13.181256    5.377106    0.000000    4.715286
    0.589000    0.958804    0.022441   -0.130529    0.550622        5.132880       -3.008787   13.195459    5.383914    0.000000    4.715286
    0.589500    0.958750    0.022750   -0.131780    0.553277        5.132880       -3.008787   13.209662    5.390721    0.000000    4.715286
    0.590000    0.958696    0.023062   -0.133036    0.555925        5.132880       -3.008787   13.223864    5.397527    0.000000    4.715286
    0.590500    0.958642    0.023377   -0.134298    0.558567        5.132880       -3.008787   13.238066    5.404332    0.000000    4.715286
    0.591000    0.958586    0.023696   -0.135566    0.561201        5.132880       -3.008787   13.252266    5.411137    0.000000    4.715286
    0.591500    0.958530    0.024017   -0.136839    0.563828        5.132880       -3.008787   13.266466    5.417941    0.000000    4.715286
    0.592000    0.958473    0.024341   -0.138117    0.566449        5.132880       -3.008787   13.280664    5.424743    0.000000    4.715286
    0.592500    0.958415    0.024668   -0.139401    0.569062        5.132880       -3.008787   13.294862    5.431545    0.000000    4.715286
    0.593000    0.958357    0.024998   -0.140691    0.571668        5.132880       -3.008787   13.309059    5.438346    0.000000    4.715286
    0.593500    0.958297    0.025331   -0.141986    0.574267        5.132880       -3.008787   13.323256    5.445146    0.000000    4.715286
    0.594000    0.958237    0.025668   -0.143286    0.576859        5.132880       -3.008787   13.337451    5.451946    0.000000    4.715286
    0.594500    0.958176    0.026007   -0.144592    0.579444        5.132880       -3.008787   13.351645    5.458744    0.000000    4.715286
    0.595000    0.958115    0.026349   -0.145904    0.582021        5.132880       -3.008787   13.365839    5.465541    0.000000    4.715286
    0.595500    0.958052    0.026695   -0.147220    0.584591        5.132880       -3.008787   13.380031    5.472338    0.000000    4.715286
    0.596000    0.957989    0.027044   -0.148542    0.587154        5.132880       -3.008787   13.394223    5.479133    0.000000    4.715286
    0.596500    0.957925    0.027395   -0.149870    0.589710        5.132880       -3.008787   13.408414    5.485928    0.000000    4.715286
    0.597000    0.957860    0.027750   -0.151203    0.592259        5.132880       -3.008787   13.422603    5.492721    0.000000    4.715286
    0.597500    0.957794    0.028108   -0.152541    0.594800        5.132880       -3.008787   13.436792    5.499514    0.000000    4.715286
    0.598000    0.957727    0.028470   -0.153884    0.597334        5.132880       -3.008787   13.450980    5.506305    0.000000    4.715286
    0.598500    0.957659    0.028834   -0.155232    0.599860        5.132880       -3.008787   13.465167    5.513096    0.000000    4.715286
    0.599000    0.957591    0.029202   -0.156586    0.602379        5.132880       -3.008787   13.479353    5.519885    0.000000    4.715286
    0.599500    0.957522    0.029572   -0.157945    0.604891        5.132880       -3.008787   13.493537    5.526674    0.000000    4.715286
    0.600000    0.957452    0.029946   -0.159310    0.607395        5.132880       -3.008787   13.507721    5.533461    0.000000    4.715286
    0.600500    0.957381    0.030324   -0.160679    0.609892        5.132880       -3.008787   13.521904    5.540247    0.000000    4.715286
    0.601000    0.957309    0.030704   -0.162053    0.612381        5.132880       -3.008787   13.536085    5.547033    0.000000    4.715286
    0.601500    0.957236    0.031088   -0.163433    0.614863        5.132880       -3.008787   13.550266    5.553817    0.000000    4.715286
    0.602000    0.957162    0.031475   -0.164818    0.617337        5.132880       -3.008787   13.564445    5.560600    0.000000    4.715286
    0.602500    0.957087    0.031865   -0.166208    0.619804        5.132880       -3.008787   13.578624    5.567382    0.000000    4.715286
    0.603000    0.957012    0.032258   -0.167603    0.622263        5.132880       -3.008787   13.592801    5.574162    0.000000    4.715286
    0.603500    0.956935    0.032655   -0.169002    0.624715        5.132880       -3.008787   13.606977    5.580942    0.000000    4.715286
    0.604000    0.956858    0.033055   -0.170407    0.627159        5.132880       -3.008787   13.621152    5.587720    0.000000    4.715286
    0.604500    0.956780    0.033459   -0.171817    0.629595        5.132880       -3.008787   13.635326    5.594497    0.000000    4.715286
    0.605000    0.956700    0.033865   -0.173232    0.632023        5.132880       -3.008787   13.649499    5.601273    0.000000    4.715286
    0.605500    0.956620    0.034276   -0.174652    0.634444        5.132880       -3.008787   13.663670    5.608048    0.000000    4.715286
    0.606000    0.956539    0.034689   -0.176077    0.636857        5.132880       -3.008787   13.677840    5.614821    0.000000    4.715286
    0.606500    0.956456    0.035106   -0.177507    0.639263        5.132880       -3.008787   13.692010    5.621594    0.000000    4.715286
    0.607000    0.956373    0.035526   -0.178941    0.641660        5.132880       -3.008787   13.706177    5.628365    0.000000    4.715286
    0.607500    0.956289    0.035950   -0.180380    0.644050        5.132880       -3.008787   13.720344    5.635134    0.000000    4.715286
    0.608000    0.956204    0.036376   -0.181825    0.646432        5.132880       -3.008787   13.734509    5.641903    0.000000    4.715286
    0.608500    0.956117    0.036807   -0.183274    0.648806        5.132880       -3.008787   13.748673    5.648670    0.000000    4.715286
    0.609000    0.956030    0.037241   -0.184728    0.651173        5.132880       -3.008787   13.762836    5.655435    0.000000    4.715286
    0.609500    0.955942    0.037678   -0.186186    0.653531        5.132880       -3.008787   13.776998    5.662200    0.000000    4.715286
    0.610000    0.955852    0.038119   -0.187650    0.655882        5.132880       -3.008787   13.791158    5.668963    0.000000    4.715286
    0.610500    0.955762    0.038563   -0.189118    0.658225        5.132880       -3.008787   13.805317    5.675724    0.000000    4.715286
    0.611000    0.955671    0.039010   -0.190590    0.660559        5.132880       -3.008787   13.819474    5.682484    0.000000    4.715286
    0.611500    0.955578    0.039461   -0.192068    0.662886        5.132880       -3.008787   13.833631    5.689243    0.000000    4.715286
    0.612000    0.955485    0.039916   -0.193550    0.665205        5.132880       -3.008787   13.847785    5.696001    0.000000    4.715286
    0.612500    0.955390    0.040374   -0.195037    0.667516        5.132880       -3.008787   13.861939    5.702756    0.000000    4.715286
    0.613000    0.955294    0.040836   -0.196528    0.669818        5.132880       -3.008787   13.876091    5.709511    0.000000    4.715286
    0.613500    0.955198    0.041301   -0.198024    0.672113        5.132880       -3.008787   13.890241    5.716264    0.000000    4.715286
    0.614000    0.955100    0.041769   -0.199524    0.674400        5.132880       -3.008787   13.904390    5.723015    0.000000    4.715286
    0.614500    0.955001    0.042242   -0.201029    0.676678        5.132880       -3.008787   13.918538    5.729765    0.000000    4.715286
    0.615000    0.954900    0.042717   -0.202539    0.678949        5.132880       -3.008787   13.932684    5.736513    0.000000    4.715286
    0.615500    0.954799    0.043197   -0.204053    0.681211        5.132880       -3.008787   13.946829    5.743260    0.000000    4.715286
    0.616000    0.954697    0.043680   -0.205571    0.683466        5.132880       -3.008787   13.960972    5.750005    0.000000    4.715286
    0.616500    0.954593    0.044166   -0.207094    0.685712        5.132880       -3.008787   13.975114    5.756749    0.000000    4.715286
    0.617000    0.954489    0.044656   -0.208621    0.687950        5.132880       -3.008787   13.989254    5.763491    0.000000    4.715286
    0.617500    0.954383    0.045150   -0.210153    0.690179        5.132880       -3.008787   14.003392    5.770231    0.000000    4.715286
    0.618000    0.954276    0.045647   -0.211689    0.692401        5.132880       -3.008787   14.017529    5.776970    0.000000    4.715286
