           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.888500    0.397182    0.934281   -1.394137    0.895297        9.639617       -4.579913   13.457397    4.402925    0.000000    3.821863
    0.889000    0.395644    0.936947   -1.395449    0.891850        9.639617       -4.579913   13.462157    4.403485    0.000000    3.821863
    0.889500    0.394103    0.939614   -1.396755    0.888395        9.639617       -4.579913   13.466898    4.404038    0.000000    3.821863
    0.890000    0.392558    0.942285   -1.398057    0.884933        9.639617       -4.579913   13.471621    4.404585    0.000000    3.821863
    0.890500    0.391011    0.944958   -1.399353    0.881463        9.639617       -4.579913   13.476325    4.405126    0.000000    3.821863
    0.891000    0.389461    0.947633   -1.400643    0.877986        9.639617       -4.579913   13.481010    4.405661    0.000000    3.821863
    0.891500    0.387908    0.950311   -1.401928    0.874502        9.639617       -4.579913   13.485677    4.406189    0.000000    3.821863
    0.892000    0.386351    0.952991   -1.403208    0.871010        9.639617       -4.579913   13.490325    4.406711    0.000000    3.821863
    0.892500    0.384792    0.955674   -1.404483    0.867511        9.639617       -4.579913   13.494955    4.407227    0.000000    3.821863
    0.893000    0.383230    0.958359   -1.405752    0.864005        9.639617       -4.579913   13.499565    4.407737    0.000000    3.821863
    0.893500    0.381665    0.961046   -1.407015    0.860491        9.639617       -4.579913   13.504157    4.408241    0.000000    3.821863
    0.894000    0.380097    0.963736   -1.408273    0.856970        9.639617       -4.579913   13.508730    4.408739    0.000000    3.821863
    0.894500    0.378526    0.966428   -1.409526    0.853442        9.639617       -4.579913   13.513285    4.409230    0.000000    3.821863
    0.895000    0.376952    0.969123   -1.410773    0.849906        9.639617       -4.579913   13.517820    4.409716    0.000000    3.821863
    0.895500    0.375375    0.971820   -1.412015    0.846364        9.639617       -4.579913   13.522337    4.410196    0.000000    3.821863
    0.896000    0.373796    0.974520   -1.413252    0.842814        9.639617       -4.579913   13.526834    4.410670    0.000000    3.821863
    0.896500    0.372213    0.977221   -1.414483    0.839257        9.639617       -4.579913   13.531313    4.411138    0.000000    3.821863
    0.897000    0.370627    0.979926   -1.415708    0.835694        9.639617       -4.579913   13.535772    4.411600    0.000000    3.821863
    0.897500    0.369039    0.982632   -1.416929    0.832123        9.639617       -4.579913   13.540213    4.412057    0.000000    3.821863
    0.898000    0.367448    0.985341   -1.418143    0.828545        9.639617       -4.579913   13.544634    4.412508    0.000000    3.821863
    0.898500    0.365854    0.988052   -1.419352    0.824960        9.639617       -4.579913   13.549037    4.412953    0.000000    3.821863
    0.899000    0.364257    0.990765   -1.420556    0.821368        9.639617       -4.579913   13.553420    4.413392    0.000000    3.821863
    0.899500    0.362657    0.993481   -1.421754    0.817769        9.639617       -4.579913   13.557784    4.413826    0.000000    3.821863
    0.900000    0.361054    0.996199   -1.422947    0.814164        9.639617       -4.579913   13.562128    4.414254    0.000000    3.821863
    0.900500    0.359449    0.998919   -1.424134    0.810551        9.639617       -4.579913   13.566454    4.414677    0.000000    3.821863
    0.901000    0.357841    1.001642   -1.425316    0.806932        9.639617       -4.579913   13.570760    4.415094    0.000000    3.821863
    0.901500    0.356229    1.004367   -1.426492    0.803306        9.639617       -4.579913   13.575047    4.415505    0.000000    3.821863
    0.902000    0.354616    1.007094   -1.427662    0.799673        9.639617       -4.579913   13.579314    4.415911    0.000000    3.821863
    0.902500    0.352999    1.009823   -1.428827    0.796034        9.639617       -4.579913   13.583562    4.416312    0.000000    3.821863
    0.903000    0.351379    1.012555   -1.429987    0.792388        9.639617       -4.579913   13.587791    4.416707    0.000000    3.821863
    0.903500    0.349757    1.015288   -1.431141    0.788735        9.639617       -4.579913   13.592000    4.417097    0.000000    3.821863
    0.904000    0.348132    1.018024   -1.432289    0.785076        9.639617       -4.579913   13.596190    4.417482    0.000000    3.821863
    0.904500    0.346505    1.020762   -1.433432    0.781410        9.639617       -4.579913   13.600360    4.417861    0.000000    3.821863
    0.905000    0.344874    1.023503   -1.434570    0.777737        9.639617       -4.579913   13.604511    4.418235    0.000000    3.821863
    0.905500    0.343241    1.026245   -1.435701    0.774058        9.639617       -4.579913   13.608642    4.418604    0.000000    3.821863
    0.906000    0.341605    1.028990   -1.436828    0.770372        9.639617       -4.579913   13.612753    4.418968    0.000000    3.821863
    0.906500    0.339966    1.031736   -1.437948    0.766680        9.639617       -4.579913   13.616845    4.419327    0.000000    3.821863
    0.907000    0.338325    1.034485   -1.439063    0.762982        9.639617       -4.579913   13.620917    4.419681    0.000000    3.821863
    0.907500    0.336681    1.037236   -1.440172    0.759277        9.639617       -4.579913   13.624969    4.420029    0.000000    3.821863
    0.908000    0.335035    1.039989   -1.441276    0.755566        9.639617       -4.579913   13.629002    4.420373    0.000000    3.821863
    0.908500    0.333385    1.042745   -1.442374    0.751848        9.639617       -4.579913   13.633014    4.420711    0.000000    3.821863
    0.909000    0.331733    1.045502   -1.443467    0.748125        9.639617       -4.579913   13.637007    4.421045    0.000000    3.821863
    0.909500    0.330079    1.048261   -1.444554    0.744394        9.639617       -4.579913   13.640980    4.421374    0.000000    3.821863
    0.910000    0.328421    1.051023   -1.445635    0.740658        9.639617       -4.579913   13.644934    4.421698    0.000000    3.821863
    0.910500    0.326762    1.053786   -1.446711    0.736916        9.639617       -4.579913   13.648867    4.422017    0.000000    3.821863
    0.911000    0.325099    1.056552   -1.447781    0.733167        9.639617       -4.579913   13.652780    4.422332    0.000000    3.821863
    0.911500    0.323434    1.059320   -1.448845    0.729412        9.639617       -4.579913   13.656674    4.422642    0.000000    3.821863
    0.912000    0.321766    1.062089   -1.449904    0.725651        9.639617       -4.579913   13.660547    4.422947    0.000000    3.821863
    0.912500    0.320096    1.064861   -1.450957    0.721884        9.639617       -4.579913   13.664400    4.423247    0.000000    3.821863
    0.913000    0.318423    1.067635   -1.452005    0.718111        9.639617       -4.579913   13.668234    4.423543    0.000000    3.821863
    0.913500    0.316748    1.070410   -1.453046    0.714332        9.639617       -4.579913   13.672047    4.423834    0.000000    3.821863
    0.914000    0.315070    1.073188   -1.454083    0.710547        9.639617       -4.579913   13.675840    4.424121    0.000000    3.821863
    0.914500    0.313389    1.075968   -1.455113    0.706757        9.639617       -4.579913   13.679613    4.424403    0.000000    3.821863
    0.915000    0.311706    1.078749   -1.456138    0.702960        9.639617       -4.579913   13.683365    4.424681    0.000000    3.821863
    0.915500    0.310021    1.081533   -1.457157    0.699157        9.639617       -4.579913   13.687098    4.424954    0.000000    3.821863
    0.916000    0.308333    1.084318   -1.458170    0.695349        9.639617       -4.579913   13.690810    4.425223    0.000000    3.821863
    0.916500    0.306643    1.087106   -1.459178    0.691534        9.639617       -4.579913   13.694502    4.425488    0.000000    3.821863
    0.917000    0.304950    1.089895   -1.460179    0.687714        9.639617       -4.579913   13.698174    4.425748    0.000000    3.821863
    0.917500    0.303254    1.092686   -1.461176    0.683889        9.639617       -4.579913   13.701825    4.426004    0.000000    3.821863
    0.918000    0.301556    1.095479   -1.462166    0.680057        9.639617       -4.579913   13.705456    4.426256    0.000000    3.821863
    0.918500    0.299856    1.098275   -1.463151    0.676220        9.639617       -4.579913   13.709066    4.426504    0.000000    3.821863
    0.919000    0.298153    1.101071   -1.464130    0.672377        9.639617       -4.579913   13.712656    4.426748    0.000000    3.821863
    0.919500    0.296448    1.103870   -1.465103    0.668529        9.639617       -4.579913   13.716226    4.426987    0.000000    3.821863
    0.920000    0.294740    1.106671   -1.466071    0.664675        9.639617       -4.579913   13.719775    4.427223    0.000000    3.821863
    0.920500    0.293030    1.109473   -1.467033    0.660815        9.639617       -4.579913   13.723304    4.427454    0.000000    3.821863
    0.921000    0.291318    1.112278   -1.467989    0.656950        9.639617       -4.579913   13.726812    4.427681    0.000000    3.821863
    0.921500    0.289603    1.115084   -1.468939    0.653080        9.639617       -4.579913   13.730299    4.427905    0.000000    3.821863
    0.922000    0.287886    1.117892   -1.469883    0.649204        9.639617       -4.579913   13.733766    4.428125    0.000000    3.821863
    0.922500    0.286167    1.120701   -1.470822    0.645323        9.639617       -4.579913   13.737212    4.428340    0.000000    3.821863
    0.923000    0.284445    1.123513   -1.471755    0.641436        9.639617       -4.579913   13.740638    4.428552    0.000000    3.821863
    0.923500    0.282721    1.126326   -1.472682    0.637544        9.639617       -4.579913   13.744043    4.428761    0.000000    3.821863
    0.924000    0.280995    1.129141   -1.473604    0.633647        9.639617       -4.579913   13.747427    4.428965    0.000000    3.821863
    0.924500    0.279266    1.131958   -1.474519    0.629744        9.639617       -4.579913   13.750791    4.429166    0.000000    3.821863
    0.925000    0.277535    1.134777   -1.475429    0.625836        9.639617       -4.579913   13.754133    4.429363    0.000000    3.821863
    0.925500    0.275802    1.137597   -1.476333    0.621923        9.639617       -4.579913   13.757455    4.429556    0.000000    3.821863
    0.926000    0.274066    1.140419   -1.477231    0.618005        9.639617       -4.579913   13.760756    4.429746    0.000000    3.821863
    0.926500    0.272328    1.143243   -1.478124    0.614082        9.639617       -4.579913   13.764036    4.429933    0.000000    3.821863
    0.927000    0.270588    1.146068   -1.479010    0.610153        9.639617       -4.579913   13.767296    4.430116    0.000000    3.821863
    0.927500    0.268846    1.148895   -1.479891    0.606220        9.639617       -4.579913   13.770534    4.430295    0.000000    3.821863
    0.928000    0.267101    1.151724   -1.480766    0.602281        9.639617       -4.579913   13.773752    4.430471    0.000000    3.821863
