           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.960500    0.141835    1.338655   -1.608501    0.375060       11.312625       -5.095573   12.526469    3.780263    0.000000    3.623325
    0.961000    0.140071    1.341570   -1.609009    0.370392       11.312625       -5.095573   12.528073    3.780288    0.000000    3.623325
    0.961500    0.138307    1.344485   -1.609511    0.365722       11.312625       -5.095573   12.529658    3.780313    0.000000    3.623325
    0.962000    0.136540    1.347402   -1.610006    0.361048       11.312625       -5.095573   12.531222    3.780337    0.000000    3.623325
    0.962500    0.134773    1.350319   -1.610495    0.356371       11.312625       -5.095573   12.532766    3.780360    0.000000    3.623325
    0.963000    0.133005    1.353237   -1.610978    0.351691       11.312625       -5.095573   12.534290    3.780382    0.000000    3.623325
    0.963500    0.131235    1.356156   -1.611454    0.347008       11.312625       -5.095573   12.535794    3.780404    0.000000    3.623325
    0.964000    0.129465    1.359076   -1.611923    0.342323       11.312625       -5.095573   12.537278    3.780424    0.000000    3.623325
    0.964500    0.127693    1.361997   -1.612386    0.337634       11.312625       -5.095573   12.538741    3.780444    0.000000    3.623325
    0.965000    0.125920    1.364918   -1.612843    0.332943       11.312625       -5.095573   12.540185    3.780463    0.000000    3.623325
    0.965500    0.124146    1.367840   -1.613294    0.328250       11.312625       -5.095573   12.541608    3.780481    0.000000    3.623325
    0.966000    0.122371    1.370764   -1.613738    0.323553       11.312625       -5.095573   12.543011    3.780498    0.000000    3.623325
    0.966500    0.120595    1.373688   -1.614175    0.318854       11.312625       -5.095573   12.544394    3.780515    0.000000    3.623325
    0.967000    0.118818    1.376612   -1.614606    0.314152       11.312625       -5.095573   12.545757    3.780531    0.000000    3.623325
    0.967500    0.117040    1.379538   -1.615031    0.309447       11.312625       -5.095573   12.547099    3.780546    0.000000    3.623325
    0.968000    0.115261    1.382464   -1.615449    0.304741       11.312625       -5.095573   12.548421    3.780560    0.000000    3.623325
    0.968500    0.113481    1.385391   -1.615861    0.300031       11.312625       -5.095573   12.549723    3.780574    0.000000    3.623325
    0.969000    0.111699    1.388319   -1.616266    0.295319       11.312625       -5.095573   12.551005    3.780587    0.000000    3.623325
    0.969500    0.109917    1.391247   -1.616665    0.290605       11.312625       -5.095573   12.552266    3.780600    0.000000    3.623325
    0.970000    0.108134    1.394176   -1.617058    0.285888       11.312625       -5.095573   12.553507    3.780612    0.000000    3.623325
    0.970500    0.106350    1.397106   -1.617444    0.281169       11.312625       -5.095573   12.554728    3.780623    0.000000    3.623325
    0.971000    0.104566    1.400037   -1.617823    0.276448       11.312625       -5.095573   12.555928    3.780634    0.000000    3.623325
    0.971500    0.102780    1.402968   -1.618197    0.271724       11.312625       -5.095573   12.557108    3.780644    0.000000    3.623325
    0.972000    0.100993    1.405900   -1.618563    0.266998       11.312625       -5.095573   12.558268    3.780654    0.000000    3.623325
    0.972500    0.099206    1.408833   -1.618924    0.262270       11.312625       -5.095573   12.559407    3.780663    0.000000    3.623325
    0.973000    0.097417    1.411766   -1.619278    0.257540       11.312625       -5.095573   12.560527    3.780672    0.000000    3.623325
    0.973500    0.095628    1.414700   -1.619625    0.252807       11.312625       -5.095573   12.561625    3.780681    0.000000    3.623325
    0.974000    0.093838    1.417635   -1.619966    0.248073       11.312625       -5.095573   12.562704    3.780688    0.000000    3.623325
    0.974500    0.092047    1.420570   -1.620300    0.243336       11.312625       -5.095573   12.563762    3.780696    0.000000    3.623325
    0.975000    0.090256    1.423505   -1.620629    0.238598       11.312625       -5.095573   12.564799    3.780703    0.000000    3.623325
    0.975500    0.088463    1.426442   -1.620950    0.233857       11.312625       -5.095573   12.565816    3.780709    0.000000    3.623325
    0.976000    0.086670    1.429379   -1.621265    0.229115       11.312625       -5.095573   12.566813    3.780716    0.000000    3.623325
    0.976500    0.084876    1.432316   -1.621574    0.224371       11.312625       -5.095573   12.567789    3.780721    0.000000    3.623325
    0.977000    0.083081    1.435254   -1.621876    0.219625       11.312625       -5.095573   12.568745    3.780727    0.000000    3.623325
    0.977500    0.081286    1.438193   -1.622172    0.214877       11.312625       -5.095573   12.569681    3.780732    0.000000    3.623325
    0.978000    0.079490    1.441132   -1.622462    0.210127       11.312625       -5.095573   12.570596    3.780737    0.000000    3.623325
    0.978500    0.077693    1.444071   -1.622745    0.205376       11.312625       -5.095573   12.571491    3.780741    0.000000    3.623325
    0.979000    0.075895    1.447012   -1.623021    0.200623       11.312625       -5.095573   12.572365    3.780746    0.000000    3.623325
    0.979500    0.074097    1.449952   -1.623291    0.195868       11.312625       -5.095573   12.573218    3.780750    0.000000    3.623325
    0.980000    0.072299    1.452893   -1.623555    0.191112       11.312625       -5.095573   12.574052    3.780753    0.000000    3.623325
    0.980500    0.070499    1.455835   -1.623812    0.186354       11.312625       -5.095573   12.574864    3.780757    0.000000    3.623325
    0.981000    0.068699    1.458777   -1.624063    0.181594       11.312625       -5.095573   12.575657    3.780760    0.000000    3.623325
    0.981500    0.066899    1.461719   -1.624307    0.176833       11.312625       -5.095573   12.576428    3.780763    0.000000    3.623325
    0.982000    0.065097    1.464662   -1.624545    0.172071       11.312625       -5.095573   12.577180    3.780765    0.000000    3.623325
    0.982500    0.063296    1.467606   -1.624776    0.167307       11.312625       -5.095573   12.577910    3.780768    0.000000    3.623325
    0.983000    0.061493    1.470549   -1.625001    0.162542       11.312625       -5.095573   12.578621    3.780770    0.000000    3.623325
    0.983500    0.059691    1.473493   -1.625220    0.157775       11.312625       -5.095573   12.579310    3.780772    0.000000    3.623325
    0.984000    0.057887    1.476438   -1.625432    0.153007       11.312625       -5.095573   12.579980    3.780774    0.000000    3.623325
    0.984500    0.056083    1.479383   -1.625638    0.148238       11.312625       -5.095573   12.580628    3.780776    0.000000    3.623325
    0.985000    0.054279    1.482328   -1.625837    0.143468       11.312625       -5.095573   12.581256    3.780777    0.000000    3.623325
    0.985500    0.052474    1.485274   -1.626030    0.138696       11.312625       -5.095573   12.581864    3.780779    0.000000    3.623325
    0.986000    0.050669    1.488220   -1.626217    0.133924       11.312625       -5.095573   12.582451    3.780780    0.000000    3.623325
    0.986500    0.048863    1.491166   -1.626397    0.129150       11.312625       -5.095573   12.583017    3.780781    0.000000    3.623325
    0.987000    0.047057    1.494113   -1.626571    0.124375       11.312625       -5.095573   12.583563    3.780782    0.000000    3.623325
    0.987500    0.045251    1.497060   -1.626739    0.119599       11.312625       -5.095573   12.584089    3.780783    0.000000    3.623325
    0.988000    0.043444    1.500007   -1.626900    0.114822       11.312625       -5.095573   12.584594    3.780784    0.000000    3.623325
    0.988500    0.041636    1.502955   -1.627056    0.110044       11.312625       -5.095573   12.585078    3.780784    0.000000    3.623325
    0.989000    0.039829    1.505902   -1.627205    0.105265       11.312625       -5.095573   12.585541    3.780785    0.000000    3.623325
    0.989500    0.038021    1.508850   -1.627348    0.100486       11.312625       -5.095573   12.585984    3.780786    0.000000    3.623325
    0.990000    0.036212    1.511799   -1.627485    0.095705       11.312625       -5.095573   12.586407    3.780786    0.000000    3.623325
    0.990500    0.034404    1.514747   -1.627616    0.090924       11.312625       -5.095573   12.586809    3.780786    0.000000    3.623325
    0.991000    0.032595    1.517696   -1.627742    0.086141       11.312625       -5.095573   12.587190    3.780787    0.000000    3.623325
    0.991500    0.030785    1.520645   -1.627861    0.081358       11.312625       -5.095573   12.587551    3.780787    0.000000    3.623325
    0.992000    0.028976    1.523594   -1.627976    0.076575       11.312625       -5.095573   12.587891    3.780787    0.000000    3.623325
    0.992500    0.027166    1.526544   -1.628085    0.071790       11.312625       -5.095573   12.588211    3.780788    0.000000    3.623325
    0.993000    0.025356    1.529493   -1.628190    0.067005       11.312625       -5.095573   12.588510    3.780788    0.000000    3.623325
    0.993500    0.023546    1.532443   -1.628291    0.062219       11.312625       -5.095573   12.588788    3.780788    0.000000    3.623325
    0.994000    0.021735    1.535393   -1.628389    0.057432       11.312625       -5.095573   12.589046    3.780788    0.000000    3.623325
    0.994500    0.019925    1.538343   -1.628481    0.052645       11.312625       -5.095573   12.589283    3.780788    0.000000    3.623325
    0.995000    0.018114    1.541294   -1.628481    0.047859       11.312625       -5.095573   12.589499    3.780788    0.000000    3.623325
    0.995500    0.016303    1.544244   -1.628481    0.043073       11.312625       -5.095573   12.589695    3.780788    0.000000    3.623325
    0.996000    0.014492    1.547194   -1.628481    0.038287       11.312625       -5.095573   12.589870    3.780788    0.000000    3.623325
    0.996500    0.012681    1.550145   -1.628481    0.033501       11.312625       -5.095573   12.590025    3.780788    0.000000    3.623325
    0.997000    0.010869    1.553095   -1.628481    0.028716       11.312625       -5.095573   12.590159    3.780788    0.000000    3.623325
    0.997500    0.009058    1.556045   -1.628481    0.023930       11.312625       -5.095573   12.590272    3.780788    0.000000    3.623325
    0.998000    0.007246    1.558995   -1.628481    0.019144       11.312625       -5.095573   12.590365    3.780788    0.000000    3.623325
    0.998500    0.005435    1.561946   -1.628481    0.014358       11.312625       -5.095573   12.590437    3.780788    0.000000    3.623325
    0.999000    0.003623    1.564896   -1.628481    0.009572       11.312625       -5.095573   12.590489    3.780788    0.000000    3.623325
    0.999500    0.001812    1.567846   -1.628481    0.004786       11.312625       -5.095573   12.590520    3.780788    0.000000    3.623325
    1.000000    0.000000    1.570796   -1.628481   -0.000000       11.312625       -5.095573   12.590530    3.780788    0.000000    3.623325
