           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.437570   -0.910407   -1.297816   -0.816494        7.981608       -4.038415    0.674081    0.047546    0.000000    4.070036
    0.116500    0.439176   -0.907768   -1.296534   -0.819466        7.981608       -4.038415    0.679686    0.048301    0.000000    4.070036
    0.117000    0.440778   -0.905130   -1.295247   -0.822430        7.981608       -4.038415    0.685312    0.049064    0.000000    4.070036
    0.117500    0.442377   -0.902496   -1.293955   -0.825388        7.981608       -4.038415    0.690958    0.049835    0.000000    4.070036
    0.118000    0.443972   -0.899864   -1.292659   -0.828338        7.981608       -4.038415    0.696624    0.050615    0.000000    4.070036
    0.118500    0.445565   -0.897235   -1.291357   -0.831282        7.981608       -4.038415    0.702311    0.051402    0.000000    4.070036
    0.119000    0.447153   -0.894608   -1.290051   -0.834218        7.981608       -4.038415    0.708019    0.052198    0.000000    4.070036
    0.119500    0.448739   -0.891984   -1.288739   -0.837148        7.981608       -4.038415    0.713746    0.053002    0.000000    4.070036
    0.120000    0.450321   -0.889363   -1.287423   -0.840070        7.981608       -4.038415    0.719494    0.053815    0.000000    4.070036
    0.120500    0.451900   -0.886744   -1.286102   -0.842985        7.981608       -4.038415    0.725262    0.054636    0.000000    4.070036
    0.121000    0.453476   -0.884128   -1.284776   -0.845893        7.981608       -4.038415    0.731051    0.055465    0.000000    4.070036
    0.121500    0.455048   -0.881515   -1.283445   -0.848794        7.981608       -4.038415    0.736859    0.056303    0.000000    4.070036
    0.122000    0.456616   -0.878905   -1.282110   -0.851688        7.981608       -4.038415    0.742687    0.057149    0.000000    4.070036
    0.122500    0.458182   -0.876297   -1.280769   -0.854574        7.981608       -4.038415    0.748536    0.058003    0.000000    4.070036
    0.123000    0.459744   -0.873692   -1.279424   -0.857453        7.981608       -4.038415    0.754404    0.058867    0.000000    4.070036
    0.123500    0.461302   -0.871090   -1.278073   -0.860325        7.981608       -4.038415    0.760293    0.059739    0.000000    4.070036
    0.124000    0.462857   -0.868490   -1.276718   -0.863189        7.981608       -4.038415    0.766201    0.060619    0.000000    4.070036
    0.124500    0.464409   -0.865893   -1.275358   -0.866046        7.981608       -4.038415    0.772129    0.061508    0.000000    4.070036
    0.125000    0.465958   -0.863299   -1.273994   -0.868896        7.981608       -4.038415    0.778077    0.062406    0.000000    4.070036
    0.125500    0.467502   -0.860708   -1.272624   -0.871738        7.981608       -4.038415    0.784045    0.063312    0.000000    4.070036
    0.126000    0.469044   -0.858120   -1.271250   -0.874573        7.981608       -4.038415    0.790033    0.064228    0.000000    4.070036
    0.126500    0.470582   -0.855534   -1.269871   -0.877401        7.981608       -4.038415    0.796040    0.065152    0.000000    4.070036
    0.127000    0.472116   -0.852951   -1.268487   -0.880220        7.981608       -4.038415    0.802067    0.066085    0.000000    4.070036
    0.127500    0.473647   -0.850371   -1.267098   -0.883033        7.981608       -4.038415    0.808113    0.067026    0.000000    4.070036
    0.128000    0.475175   -0.847794   -1.265705   -0.885838        7.981608       -4.038415    0.814179    0.067977    0.000000    4.070036
    0.128500    0.476699   -0.845220   -1.264306   -0.888635        7.981608       -4.038415    0.820265    0.068937    0.000000    4.070036
    0.129000    0.478220   -0.842648   -1.262904   -0.891425        7.981608       -4.038415    0.826370    0.069905    0.000000    4.070036
    0.129500    0.479737   -0.840080   -1.261496   -0.894207        7.981608       -4.038415    0.832494    0.070883    0.000000    4.070036
    0.130000    0.481251   -0.837514   -1.260083   -0.896981        7.981608       -4.038415    0.838638    0.071869    0.000000    4.070036
    0.130500    0.482761   -0.834951   -1.258666   -0.899748        7.981608       -4.038415    0.844801    0.072865    0.000000    4.070036
    0.131000    0.484268   -0.832391   -1.257244   -0.902507        7.981608       -4.038415    0.850983    0.073869    0.000000    4.070036
    0.131500    0.485771   -0.829834   -1.255818   -0.905259        7.981608       -4.038415    0.857185    0.074883    0.000000    4.070036
    0.132000    0.487271   -0.827280   -1.254387   -0.908002        7.981608       -4.038415    0.863406    0.075906    0.000000    4.070036
    0.132500    0.488767   -0.824729   -1.252951   -0.910738        7.981608       -4.038415    0.869646    0.076938    0.000000    4.070036
    0.133000    0.490260   -0.822181   -1.251510   -0.913466        7.981608       -4.038415    0.875905    0.077979    0.000000    4.070036
    0.133500    0.491749   -0.819635   -1.250065   -0.916187        7.981608       -4.038415    0.882183    0.079030    0.000000    4.070036
    0.134000    0.493235   -0.817093   -1.248615   -0.918899        7.981608       -4.038415    0.888480    0.080090    0.000000    4.070036
    0.134500    0.494717   -0.814553   -1.247160   -0.921604        7.981608       -4.038415    0.894797    0.081159    0.000000    4.070036
    0.135000    0.496195   -0.812017   -1.245701   -0.924300        7.981608       -4.038415    0.901132    0.082237    0.000000    4.070036
    0.135500    0.497670   -0.809483   -1.244237   -0.926989        7.981608       -4.038415    0.907486    0.083325    0.000000    4.070036
    0.136000    0.499142   -0.806953   -1.242769   -0.929670        7.981608       -4.038415    0.913859    0.084422    0.000000    4.070036
    0.136500    0.500609   -0.804425   -1.241296   -0.932343        7.981608       -4.038415    0.920250    0.085528    0.000000    4.070036
    0.137000    0.502074   -0.801901   -1.239818   -0.935008        7.981608       -4.038415    0.926660    0.086644    0.000000    4.070036
    0.137500    0.503534   -0.799379   -1.238336   -0.937664        7.981608       -4.038415    0.933090    0.087769    0.000000    4.070036
    0.138000    0.504992   -0.796860   -1.236849   -0.940313        7.981608       -4.038415    0.939537    0.088904    0.000000    4.070036
    0.138500    0.506445   -0.794345   -1.235357   -0.942954        7.981608       -4.038415    0.946004    0.090048    0.000000    4.070036
    0.139000    0.507895   -0.791833   -1.233861   -0.945586        7.981608       -4.038415    0.952488    0.091202    0.000000    4.070036
    0.139500    0.509342   -0.789323   -1.232360   -0.948211        7.981608       -4.038415    0.958992    0.092366    0.000000    4.070036
    0.140000    0.510784   -0.786817   -1.230855   -0.950827        7.981608       -4.038415    0.965514    0.093539    0.000000    4.070036
    0.140500    0.512224   -0.784313   -1.229346   -0.953435        7.981608       -4.038415    0.972054    0.094721    0.000000    4.070036
    0.141000    0.513659   -0.781813   -1.227831   -0.956035        7.981608       -4.038415    0.978613    0.095913    0.000000    4.070036
    0.141500    0.515091   -0.779316   -1.226313   -0.958627        7.981608       -4.038415    0.985190    0.097115    0.000000    4.070036
    0.142000    0.516520   -0.776822   -1.224789   -0.961210        7.981608       -4.038415    0.991785    0.098327    0.000000    4.070036
    0.142500    0.517944   -0.774331   -1.223261   -0.963785        7.981608       -4.038415    0.998399    0.099548    0.000000    4.070036
    0.143000    0.519366   -0.771843   -1.221729   -0.966352        7.981608       -4.038415    1.005030    0.100779    0.000000    4.070036
    0.143500    0.520783   -0.769359   -1.220192   -0.968910        7.981608       -4.038415    1.011680    0.102020    0.000000    4.070036
    0.144000    0.522197   -0.766877   -1.218651   -0.971460        7.981608       -4.038415    1.018348    0.103270    0.000000    4.070036
    0.144500    0.523607   -0.764399   -1.217105   -0.974002        7.981608       -4.038415    1.025034    0.104530    0.000000    4.070036
    0.145000    0.525014   -0.761924   -1.215555   -0.976536        7.981608       -4.038415    1.031738    0.105801    0.000000    4.070036
    0.145500    0.526417   -0.759451   -1.214001   -0.979061        7.981608       -4.038415    1.038460    0.107080    0.000000    4.070036
    0.146000    0.527816   -0.756983   -1.212442   -0.981577        7.981608       -4.038415    1.045200    0.108370    0.000000    4.070036
    0.146500    0.529212   -0.754517   -1.210878   -0.984085        7.981608       -4.038415    1.051958    0.109670    0.000000    4.070036
    0.147000    0.530604   -0.752054   -1.209310   -0.986584        7.981608       -4.038415    1.058734    0.110979    0.000000    4.070036
    0.147500    0.531992   -0.749595   -1.207738   -0.989075        7.981608       -4.038415    1.065527    0.112299    0.000000    4.070036
    0.148000    0.533377   -0.747139   -1.206161   -0.991558        7.981608       -4.038415    1.072338    0.113628    0.000000    4.070036
    0.148500    0.534758   -0.744686   -1.204580   -0.994032        7.981608       -4.038415    1.079167    0.114967    0.000000    4.070036
    0.149000    0.536135   -0.742236   -1.202995   -0.996497        7.981608       -4.038415    1.086013    0.116317    0.000000    4.070036
    0.149500    0.537509   -0.739790   -1.201405   -0.998954        7.981608       -4.038415    1.092877    0.117676    0.000000    4.070036
    0.150000    0.538879   -0.737346   -1.199811   -1.001402        7.981608       -4.038415    1.099759    0.119045    0.000000    4.070036
    0.150500    0.540246   -0.734906   -1.198212   -1.003841        7.981608       -4.038415    1.106658    0.120425    0.000000    4.070036
    0.151000    0.541608   -0.732469   -1.196609   -1.006271        7.981608       -4.038415    1.113574    0.121814    0.000000    4.070036
    0.151500    0.542967   -0.730036   -1.195002   -1.008693        7.981608       -4.038415    1.120508    0.123213    0.000000    4.070036
    0.152000    0.544322   -0.727606   -1.193390   -1.011106        7.981608       -4.038415    1.127460    0.124623    0.000000    4.070036
    0.152500    0.545674   -0.725179   -1.191774   -1.013511        7.981608       -4.038415    1.134428    0.126043    0.000000    4.070036
    0.153000    0.547022   -0.722755   -1.190154   -1.015906        7.981608       -4.038415    1.141414    0.127472    0.000000    4.070036
    0.153500    0.548366   -0.720335   -1.188530   -1.018293        7.981608       -4.038415    1.148417    0.128912    0.000000    4.070036
    0.154000    0.549707   -0.717918   -1.186901   -1.020671        7.981608       -4.038415    1.155437    0.130362    0.000000    4.070036
    0.154500    0.551044   -0.715504   -1.185268   -1.023040        7.981608       -4.038415    1.162475    0.131822    0.000000    4.070036
    0.155000    0.552377   -0.713094   -1.183631   -1.025400        7.981608       -4.038415    1.169529    0.133292    0.000000    4.070036
    0.155500    0.553706   -0.710687   -1.181989   -1.027752        7.981608       -4.038415    1.176600    0.134773    0.000000    4.070036
    0.156000    0.555032   -0.708283   -1.180344   -1.030094        7.981608       -4.038415    1.183689    0.136264    0.000000    4.070036
    0.156500    0.556354   -0.705883   -1.178694   -1.032427        7.981608       -4.038415    1.190794    0.137765    0.000000    4.070036
    0.157000    0.557672   -0.703486   -1.177040   -1.034752        7.981608       -4.038415    1.197916    0.139276    0.000000    4.070036
    0.157500    0.558987   -0.701092   -1.175381   -1.037067        7.981608       -4.038415    1.205055    0.140797    0.000000    4.070036
    0.158000    0.560297   -0.698702   -1.173719   -1.039373        7.981608       -4.038415    1.212211    0.142329    0.000000    4.070036
    0.158500    0.561605   -0.696315   -1.172052   -1.041671        7.981608       -4.038415    1.219384    0.143871    0.000000    4.070036
    0.159000    0.562908   -0.693932   -1.170381   -1.043959        7.981608       -4.038415    1.226573    0.145423    0.000000    4.070036
