           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.645000    0.856851    0.078135   -0.331932    0.975839        6.918892       -3.671485   12.110637    4.553429    0.000000    4.268574
    0.645500    0.856684    0.078846   -0.333855    0.977968        6.918892       -3.671485   12.122127    4.558336    0.000000    4.268574
    0.646000    0.856515    0.079560   -0.335781    0.980087        6.918892       -3.671485   12.133614    4.563240    0.000000    4.268574
    0.646500    0.856344    0.080279   -0.337711    0.982194        6.918892       -3.671485   12.145099    4.568143    0.000000    4.268574
    0.647000    0.856173    0.081002   -0.339644    0.984290        6.918892       -3.671485   12.156581    4.573043    0.000000    4.268574
    0.647500    0.855999    0.081729   -0.341580    0.986375        6.918892       -3.671485   12.168061    4.577940    0.000000    4.268574
    0.648000    0.855824    0.082460   -0.343519    0.988449        6.918892       -3.671485   12.179539    4.582836    0.000000    4.268574
    0.648500    0.855647    0.083195   -0.345462    0.990512        6.918892       -3.671485   12.191015    4.587729    0.000000    4.268574
    0.649000    0.855469    0.083934   -0.347407    0.992564        6.918892       -3.671485   12.202488    4.592620    0.000000    4.268574
    0.649500    0.855290    0.084678   -0.349356    0.994605        6.918892       -3.671485   12.213959    4.597508    0.000000    4.268574
    0.650000    0.855108    0.085426   -0.351309    0.996634        6.918892       -3.671485   12.225427    4.602395    0.000000    4.268574
    0.650500    0.854925    0.086178   -0.353264    0.998653        6.918892       -3.671485   12.236893    4.607278    0.000000    4.268574
    0.651000    0.854741    0.086934   -0.355223    1.000660        6.918892       -3.671485   12.248356    4.612160    0.000000    4.268574
    0.651500    0.854555    0.087694   -0.357184    1.002656        6.918892       -3.671485   12.259817    4.617038    0.000000    4.268574
    0.652000    0.854367    0.088458   -0.359149    1.004641        6.918892       -3.671485   12.271276    4.621915    0.000000    4.268574
    0.652500    0.854178    0.089227   -0.361116    1.006615        6.918892       -3.671485   12.282732    4.626789    0.000000    4.268574
    0.653000    0.853987    0.090000   -0.363087    1.008577        6.918892       -3.671485   12.294185    4.631660    0.000000    4.268574
    0.653500    0.853794    0.090777   -0.365061    1.010529        6.918892       -3.671485   12.305636    4.636529    0.000000    4.268574
    0.654000    0.853600    0.091558   -0.367037    1.012469        6.918892       -3.671485   12.317084    4.641395    0.000000    4.268574
    0.654500    0.853404    0.092344   -0.369017    1.014397        6.918892       -3.671485   12.328529    4.646259    0.000000    4.268574
    0.655000    0.853206    0.093133   -0.370999    1.016315        6.918892       -3.671485   12.339972    4.651120    0.000000    4.268574
    0.655500    0.853007    0.093927   -0.372985    1.018221        6.918892       -3.671485   12.351413    4.655979    0.000000    4.268574
    0.656000    0.852806    0.094725   -0.374973    1.020116        6.918892       -3.671485   12.362850    4.660835    0.000000    4.268574
    0.656500    0.852603    0.095528   -0.376964    1.022000        6.918892       -3.671485   12.374285    4.665688    0.000000    4.268574
    0.657000    0.852399    0.096334   -0.378958    1.023873        6.918892       -3.671485   12.385717    4.670539    0.000000    4.268574
    0.657500    0.852192    0.097145   -0.380955    1.025734        6.918892       -3.671485   12.397147    4.675386    0.000000    4.268574
    0.658000    0.851985    0.097961   -0.382954    1.027584        6.918892       -3.671485   12.408573    4.680232    0.000000    4.268574
    0.658500    0.851775    0.098780   -0.384956    1.029422        6.918892       -3.671485   12.419997    4.685074    0.000000    4.268574
    0.659000    0.851564    0.099604   -0.386961    1.031250        6.918892       -3.671485   12.431418    4.689913    0.000000    4.268574
    0.659500    0.851350    0.100432   -0.388969    1.033065        6.918892       -3.671485   12.442836    4.694750    0.000000    4.268574
    0.660000    0.851136    0.101264   -0.390979    1.034870        6.918892       -3.671485   12.454251    4.699584    0.000000    4.268574
    0.660500    0.850919    0.102101   -0.392992    1.036663        6.918892       -3.671485   12.465664    4.704415    0.000000    4.268574
    0.661000    0.850701    0.102942   -0.395007    1.038445        6.918892       -3.671485   12.477073    4.709243    0.000000    4.268574
    0.661500    0.850480    0.103787   -0.397025    1.040215        6.918892       -3.671485   12.488480    4.714069    0.000000    4.268574
    0.662000    0.850258    0.104636   -0.399046    1.041974        6.918892       -3.671485   12.499883    4.718891    0.000000    4.268574
    0.662500    0.850035    0.105490   -0.401069    1.043722        6.918892       -3.671485   12.511284    4.723710    0.000000    4.268574
    0.663000    0.849809    0.106348   -0.403094    1.045458        6.918892       -3.671485   12.522681    4.728527    0.000000    4.268574
    0.663500    0.849581    0.107211   -0.405122    1.047183        6.918892       -3.671485   12.534076    4.733340    0.000000    4.268574
    0.664000    0.849352    0.108078   -0.407153    1.048897        6.918892       -3.671485   12.545467    4.738150    0.000000    4.268574
    0.664500    0.849121    0.108949   -0.409186    1.050599        6.918892       -3.671485   12.556856    4.742958    0.000000    4.268574
    0.665000    0.848888    0.109824   -0.411221    1.052289        6.918892       -3.671485   12.568241    4.747762    0.000000    4.268574
    0.665500    0.848653    0.110704   -0.413259    1.053968        6.918892       -3.671485   12.579623    4.752563    0.000000    4.268574
    0.666000    0.848416    0.111588   -0.415299    1.055636        6.918892       -3.671485   12.591002    4.757361    0.000000    4.268574
    0.666500    0.848178    0.112477   -0.417341    1.057292        6.918892       -3.671485   12.602378    4.762155    0.000000    4.268574
    0.667000    0.847937    0.113370   -0.419386    1.058937        6.918892       -3.671485   12.613750    4.766947    0.000000    4.268574
    0.667500    0.847695    0.114267   -0.421433    1.060570        6.918892       -3.671485   12.625120    4.771735    0.000000    4.268574
    0.668000    0.847451    0.115169   -0.423482    1.062192        6.918892       -3.671485   12.636486    4.776521    0.000000    4.268574
    0.668500    0.847204    0.116075   -0.425534    1.063802        6.918892       -3.671485   12.647849    4.781302    0.000000    4.268574
    0.669000    0.846956    0.116985   -0.427587    1.065401        6.918892       -3.671485   12.659208    4.786081    0.000000    4.268574
    0.669500    0.846706    0.117900   -0.429643    1.066988        6.918892       -3.671485   12.670564    4.790856    0.000000    4.268574
    0.670000    0.846454    0.118819   -0.431701    1.068564        6.918892       -3.671485   12.681917    4.795628    0.000000    4.268574
    0.670500    0.846200    0.119743   -0.433761    1.070129        6.918892       -3.671485   12.693266    4.800397    0.000000    4.268574
    0.671000    0.845944    0.120671   -0.435824    1.071681        6.918892       -3.671485   12.704612    4.805162    0.000000    4.268574
    0.671500    0.845686    0.121603   -0.437888    1.073223        6.918892       -3.671485   12.715955    4.809923    0.000000    4.268574
    0.672000    0.845426    0.122540   -0.439954    1.074752        6.918892       -3.671485   12.727294    4.814682    0.000000    4.268574
    0.672500    0.845165    0.123481   -0.442022    1.076270        6.918892       -3.671485   12.738629    4.819436    0.000000    4.268574
    0.673000    0.844901    0.124427   -0.444093    1.077777        6.918892       -3.671485   12.749961    4.824188    0.000000    4.268574
    0.673500    0.844635    0.125377   -0.446165    1.079272        6.918892       -3.671485   12.761290    4.828935    0.000000    4.268574
    0.674000    0.844367    0.126331   -0.448239    1.080756        6.918892       -3.671485   12.772615    4.833679    0.000000    4.268574
    0.674500    0.844097    0.127290   -0.450316    1.082228        6.918892       -3.671485   12.783936    4.838420    0.000000    4.268574
    0.675000    0.843825    0.128253   -0.452394    1.083688        6.918892       -3.671485   12.795253    4.843157    0.000000    4.268574
    0.675500    0.843551    0.129221   -0.454474    1.085137        6.918892       -3.671485   12.806567    4.847890    0.000000    4.268574
    0.676000    0.843275    0.130193   -0.456555    1.086574        6.918892       -3.671485   12.817878    4.852619    0.000000    4.268574
    0.676500    0.842997    0.131170   -0.458639    1.088000        6.918892       -3.671485   12.829184    4.857345    0.000000    4.268574
    0.677000    0.842717    0.132151   -0.460724    1.089414        6.918892       -3.671485   12.840487    4.862067    0.000000    4.268574
    0.677500    0.842434    0.133137   -0.462812    1.090817        6.918892       -3.671485   12.851786    4.866786    0.000000    4.268574
    0.678000    0.842150    0.134127   -0.464901    1.092207        6.918892       -3.671485   12.863081    4.871500    0.000000    4.268574
    0.678500    0.841864    0.135121   -0.466991    1.093587        6.918892       -3.671485   12.874373    4.876211    0.000000    4.268574
    0.679000    0.841575    0.136120   -0.469084    1.094954        6.918892       -3.671485   12.885660    4.880918    0.000000    4.268574
    0.679500    0.841284    0.137123   -0.471178    1.096311        6.918892       -3.671485   12.896944    4.885621    0.000000    4.268574
    0.680000    0.840991    0.138131   -0.473273    1.097655        6.918892       -3.671485   12.908224    4.890320    0.000000    4.268574
    0.680500    0.840697    0.139144   -0.475371    1.098988        6.918892       -3.671485   12.919500    4.895015    0.000000    4.268574
    0.681000    0.840399    0.140160   -0.477470    1.100309        6.918892       -3.671485   12.930771    4.899706    0.000000    4.268574
    0.681500    0.840100    0.141182   -0.479570    1.101619        6.918892       -3.671485   12.942039    4.904393    0.000000    4.268574
    0.682000    0.839799    0.142207   -0.481672    1.102917        6.918892       -3.671485   12.953303    4.909076    0.000000    4.268574
    0.682500    0.839495    0.143238   -0.483776    1.104203        6.918892       -3.671485   12.964563    4.913755    0.000000    4.268574
    0.683000    0.839189    0.144272   -0.485881    1.105478        6.918892       -3.671485   12.975818    4.918430    0.000000    4.268574
    0.683500    0.838881    0.145312   -0.487988    1.106741        6.918892       -3.671485   12.987070    4.923101    0.000000    4.268574
    0.684000    0.838571    0.146356   -0.490096    1.107992        6.918892       -3.671485   12.998317    4.927768    0.000000    4.268574
    0.684500    0.838259    0.147404   -0.492205    1.109232        6.918892       -3.671485   13.009561    4.932430    0.000000    4.268574
