           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.668000    0.857305    0.115169   -0.418615    1.037914        6.683042       -3.587568   12.932066    4.945088    0.000000    4.318209
    0.668500    0.857056    0.116075   -0.420643    1.039488        6.683042       -3.587568   12.943695    4.950039    0.000000    4.318209
    0.669000    0.856805    0.116985   -0.422673    1.041050        6.683042       -3.587568   12.955320    4.954986    0.000000    4.318209
    0.669500    0.856552    0.117900   -0.424705    1.042601        6.683042       -3.587568   12.966942    4.959930    0.000000    4.318209
    0.670000    0.856297    0.118819   -0.426739    1.044141        6.683042       -3.587568   12.978560    4.964870    0.000000    4.318209
    0.670500    0.856040    0.119743   -0.428776    1.045669        6.683042       -3.587568   12.990175    4.969807    0.000000    4.318209
    0.671000    0.855781    0.120671   -0.430814    1.047187        6.683042       -3.587568   13.001786    4.974740    0.000000    4.318209
    0.671500    0.855520    0.121603   -0.432855    1.048693        6.683042       -3.587568   13.013394    4.979670    0.000000    4.318209
    0.672000    0.855257    0.122540   -0.434897    1.050187        6.683042       -3.587568   13.024998    4.984596    0.000000    4.318209
    0.672500    0.854992    0.123481   -0.436942    1.051671        6.683042       -3.587568   13.036599    4.989519    0.000000    4.318209
    0.673000    0.854725    0.124427   -0.438988    1.053143        6.683042       -3.587568   13.048196    4.994438    0.000000    4.318209
    0.673500    0.854456    0.125377   -0.441037    1.054604        6.683042       -3.587568   13.059789    4.999353    0.000000    4.318209
    0.674000    0.854185    0.126331   -0.443087    1.056054        6.683042       -3.587568   13.071379    5.004264    0.000000    4.318209
    0.674500    0.853912    0.127290   -0.445139    1.057492        6.683042       -3.587568   13.082965    5.009172    0.000000    4.318209
    0.675000    0.853637    0.128253   -0.447194    1.058919        6.683042       -3.587568   13.094547    5.014076    0.000000    4.318209
    0.675500    0.853360    0.129221   -0.449250    1.060335        6.683042       -3.587568   13.106126    5.018976    0.000000    4.318209
    0.676000    0.853080    0.130193   -0.451308    1.061739        6.683042       -3.587568   13.117701    5.023873    0.000000    4.318209
    0.676500    0.852799    0.131170   -0.453367    1.063132        6.683042       -3.587568   13.129272    5.028766    0.000000    4.318209
    0.677000    0.852516    0.132151   -0.455429    1.064514        6.683042       -3.587568   13.140839    5.033654    0.000000    4.318209
    0.677500    0.852230    0.133137   -0.457492    1.065884        6.683042       -3.587568   13.152402    5.038539    0.000000    4.318209
    0.678000    0.851942    0.134127   -0.459557    1.067243        6.683042       -3.587568   13.163962    5.043420    0.000000    4.318209
    0.678500    0.851653    0.135121   -0.461624    1.068591        6.683042       -3.587568   13.175517    5.048297    0.000000    4.318209
    0.679000    0.851361    0.136120   -0.463692    1.069928        6.683042       -3.587568   13.187069    5.053170    0.000000    4.318209
    0.679500    0.851067    0.137123   -0.465762    1.071253        6.683042       -3.587568   13.198617    5.058039    0.000000    4.318209
    0.680000    0.850770    0.138131   -0.467834    1.072567        6.683042       -3.587568   13.210160    5.062904    0.000000    4.318209
    0.680500    0.850472    0.139144   -0.469907    1.073869        6.683042       -3.587568   13.221700    5.067765    0.000000    4.318209
    0.681000    0.850172    0.140160   -0.471982    1.075160        6.683042       -3.587568   13.233235    5.072621    0.000000    4.318209
    0.681500    0.849869    0.141182   -0.474058    1.076440        6.683042       -3.587568   13.244767    5.077474    0.000000    4.318209
    0.682000    0.849564    0.142207   -0.476136    1.077708        6.683042       -3.587568   13.256294    5.082322    0.000000    4.318209
    0.682500    0.849257    0.143238   -0.478215    1.078965        6.683042       -3.587568   13.267817    5.087166    0.000000    4.318209
    0.683000    0.848947    0.144272   -0.480296    1.080211        6.683042       -3.587568   13.279336    5.092006    0.000000    4.318209
    0.683500    0.848636    0.145312   -0.482379    1.081445        6.683042       -3.587568   13.290851    5.096842    0.000000    4.318209
    0.684000    0.848322    0.146356   -0.484463    1.082668        6.683042       -3.587568   13.302361    5.101673    0.000000    4.318209
    0.684500    0.848006    0.147404   -0.486548    1.083879        6.683042       -3.587568   13.313868    5.106500    0.000000    4.318209
    0.685000    0.847688    0.148457   -0.488634    1.085079        6.683042       -3.587568   13.325370    5.111323    0.000000    4.318209
    0.685500    0.847367    0.149514   -0.490722    1.086268        6.683042       -3.587568   13.336867    5.116141    0.000000    4.318209
    0.686000    0.847045    0.150576   -0.492812    1.087445        6.683042       -3.587568   13.348360    5.120955    0.000000    4.318209
    0.686500    0.846720    0.151642   -0.494903    1.088611        6.683042       -3.587568   13.359849    5.125765    0.000000    4.318209
    0.687000    0.846392    0.152713   -0.496995    1.089766        6.683042       -3.587568   13.371334    5.130570    0.000000    4.318209
    0.687500    0.846063    0.153788   -0.499088    1.090909        6.683042       -3.587568   13.382814    5.135370    0.000000    4.318209
    0.688000    0.845731    0.154868   -0.501182    1.092041        6.683042       -3.587568   13.394289    5.140166    0.000000    4.318209
    0.688500    0.845397    0.155952   -0.503278    1.093161        6.683042       -3.587568   13.405760    5.144957    0.000000    4.318209
    0.689000    0.845060    0.157041   -0.505375    1.094270        6.683042       -3.587568   13.417227    5.149744    0.000000    4.318209
    0.689500    0.844721    0.158135   -0.507473    1.095368        6.683042       -3.587568   13.428688    5.154526    0.000000    4.318209
    0.690000    0.844380    0.159232   -0.509573    1.096454        6.683042       -3.587568   13.440146    5.159303    0.000000    4.318209
    0.690500    0.844037    0.160335   -0.511673    1.097529        6.683042       -3.587568   13.451598    5.164076    0.000000    4.318209
    0.691000    0.843691    0.161442   -0.513774    1.098592        6.683042       -3.587568   13.463046    5.168844    0.000000    4.318209
    0.691500    0.843343    0.162554   -0.515877    1.099644        6.683042       -3.587568   13.474489    5.173607    0.000000    4.318209
    0.692000    0.842992    0.163670   -0.517981    1.100684        6.683042       -3.587568   13.485928    5.178365    0.000000    4.318209
    0.692500    0.842639    0.164790   -0.520086    1.101713        6.683042       -3.587568   13.497361    5.183118    0.000000    4.318209
    0.693000    0.842284    0.165915   -0.522191    1.102731        6.683042       -3.587568   13.508790    5.187867    0.000000    4.318209
    0.693500    0.841926    0.167045   -0.524298    1.103738        6.683042       -3.587568   13.520214    5.192611    0.000000    4.318209
    0.694000    0.841566    0.168180   -0.526406    1.104732        6.683042       -3.587568   13.531634    5.197349    0.000000    4.318209
    0.694500    0.841203    0.169318   -0.528514    1.105716        6.683042       -3.587568   13.543048    5.202083    0.000000    4.318209
    0.695000    0.840838    0.170462   -0.530624    1.106688        6.683042       -3.587568   13.554457    5.206812    0.000000    4.318209
    0.695500    0.840470    0.171610   -0.532735    1.107649        6.683042       -3.587568   13.565862    5.211535    0.000000    4.318209
    0.696000    0.840100    0.172762   -0.534846    1.108598        6.683042       -3.587568   13.577261    5.216254    0.000000    4.318209
    0.696500    0.839728    0.173919   -0.536958    1.109536        6.683042       -3.587568   13.588655    5.220967    0.000000    4.318209
    0.697000    0.839353    0.175081   -0.539071    1.110462        6.683042       -3.587568   13.600044    5.225675    0.000000    4.318209
    0.697500    0.838976    0.176247   -0.541185    1.111377        6.683042       -3.587568   13.611429    5.230379    0.000000    4.318209
    0.698000    0.838596    0.177418   -0.543300    1.112281        6.683042       -3.587568   13.622808    5.235076    0.000000    4.318209
    0.698500    0.838214    0.178593   -0.545415    1.113173        6.683042       -3.587568   13.634181    5.239769    0.000000    4.318209
    0.699000    0.837829    0.179773   -0.547531    1.114054        6.683042       -3.587568   13.645550    5.244456    0.000000    4.318209
    0.699500    0.837442    0.180958   -0.549648    1.114923        6.683042       -3.587568   13.656914    5.249138    0.000000    4.318209
    0.700000    0.837052    0.182147   -0.551766    1.115781        6.683042       -3.587568   13.668272    5.253815    0.000000    4.318209
    0.700500    0.836659    0.183340   -0.553884    1.116627        6.683042       -3.587568   13.679624    5.258486    0.000000    4.318209
    0.701000    0.836265    0.184538   -0.556003    1.117463        6.683042       -3.587568   13.690972    5.263152    0.000000    4.318209
    0.701500    0.835867    0.185741   -0.558123    1.118286        6.683042       -3.587568   13.702314    5.267812    0.000000    4.318209
    0.702000    0.835467    0.186948   -0.560243    1.119099        6.683042       -3.587568   13.713651    5.272467    0.000000    4.318209
    0.702500    0.835065    0.188160   -0.562363    1.119899        6.683042       -3.587568   13.724982    5.277117    0.000000    4.318209
    0.703000    0.834659    0.189377   -0.564485    1.120689        6.683042       -3.587568   13.736308    5.281760    0.000000    4.318209
    0.703500    0.834252    0.190598   -0.566607    1.121467        6.683042       -3.587568   13.747628    5.286398    0.000000    4.318209
    0.704000    0.833841    0.191824   -0.568729    1.122234        6.683042       -3.587568   13.758943    5.291031    0.000000    4.318209
    0.704500    0.833428    0.193054   -0.570852    1.122989        6.683042       -3.587568   13.770252    5.295658    0.000000    4.318209
    0.705000    0.833013    0.194289   -0.572975    1.123733        6.683042       -3.587568   13.781556    5.300279    0.000000    4.318209
    0.705500    0.832595    0.195528   -0.575099    1.124465        6.683042       -3.587568   13.792853    5.304894    0.000000    4.318209
    0.706000    0.832174    0.196772   -0.577223    1.125186        6.683042       -3.587568   13.804146    5.309504    0.000000    4.318209
    0.706500    0.831750    0.198021   -0.579348    1.125896        6.683042       -3.587568   13.815432    5.314108    0.000000    4.318209
    0.707000    0.831324    0.199274   -0.581473    1.126594        6.683042       -3.587568   13.826713    5.318706    0.000000    4.318209
    0.707500    0.830896    0.200532   -0.583598    1.127281        6.683042       -3.587568   13.837988    5.323298    0.000000    4.318209
