           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.645000    0.896705    0.078135   -0.317180    0.891025        6.036767       -3.352383   13.263408    5.218801    0.000000    4.467113
    0.645500    0.896529    0.078846   -0.319017    0.892970        6.036767       -3.352383   13.275991    5.224425    0.000000    4.467113
    0.646000    0.896353    0.079560   -0.320858    0.894904        6.036767       -3.352383   13.288571    5.230046    0.000000    4.467113
    0.646500    0.896174    0.080279   -0.322701    0.896828        6.036767       -3.352383   13.301149    5.235665    0.000000    4.467113
    0.647000    0.895994    0.081002   -0.324548    0.898742        6.036767       -3.352383   13.313725    5.241281    0.000000    4.467113
    0.647500    0.895813    0.081729   -0.326398    0.900646        6.036767       -3.352383   13.326298    5.246894    0.000000    4.467113
    0.648000    0.895630    0.082460   -0.328251    0.902540        6.036767       -3.352383   13.338868    5.252505    0.000000    4.467113
    0.648500    0.895445    0.083195   -0.330108    0.904423        6.036767       -3.352383   13.351436    5.258113    0.000000    4.467113
    0.649000    0.895259    0.083934   -0.331967    0.906297        6.036767       -3.352383   13.364001    5.263719    0.000000    4.467113
    0.649500    0.895071    0.084678   -0.333830    0.908160        6.036767       -3.352383   13.376564    5.269322    0.000000    4.467113
    0.650000    0.894881    0.085426   -0.335695    0.910013        6.036767       -3.352383   13.389124    5.274922    0.000000    4.467113
    0.650500    0.894689    0.086178   -0.337563    0.911856        6.036767       -3.352383   13.401681    5.280519    0.000000    4.467113
    0.651000    0.894496    0.086934   -0.339435    0.913689        6.036767       -3.352383   13.414236    5.286114    0.000000    4.467113
    0.651500    0.894302    0.087694   -0.341309    0.915512        6.036767       -3.352383   13.426787    5.291705    0.000000    4.467113
    0.652000    0.894105    0.088458   -0.343187    0.917324        6.036767       -3.352383   13.439337    5.297294    0.000000    4.467113
    0.652500    0.893907    0.089227   -0.345067    0.919126        6.036767       -3.352383   13.451883    5.302881    0.000000    4.467113
    0.653000    0.893707    0.090000   -0.346950    0.920918        6.036767       -3.352383   13.464426    5.308464    0.000000    4.467113
    0.653500    0.893505    0.090777   -0.348836    0.922700        6.036767       -3.352383   13.476967    5.314044    0.000000    4.467113
    0.654000    0.893302    0.091558   -0.350725    0.924471        6.036767       -3.352383   13.489505    5.319622    0.000000    4.467113
    0.654500    0.893097    0.092344   -0.352616    0.926233        6.036767       -3.352383   13.502040    5.325196    0.000000    4.467113
    0.655000    0.892890    0.093133   -0.354511    0.927983        6.036767       -3.352383   13.514572    5.330768    0.000000    4.467113
    0.655500    0.892682    0.093927   -0.356408    0.929724        6.036767       -3.352383   13.527101    5.336336    0.000000    4.467113
    0.656000    0.892471    0.094725   -0.358308    0.931454        6.036767       -3.352383   13.539628    5.341902    0.000000    4.467113
    0.656500    0.892259    0.095528   -0.360210    0.933175        6.036767       -3.352383   13.552151    5.347464    0.000000    4.467113
    0.657000    0.892045    0.096334   -0.362115    0.934884        6.036767       -3.352383   13.564671    5.353023    0.000000    4.467113
    0.657500    0.891829    0.097145   -0.364023    0.936584        6.036767       -3.352383   13.577189    5.358580    0.000000    4.467113
    0.658000    0.891612    0.097961   -0.365934    0.938273        6.036767       -3.352383   13.589703    5.364133    0.000000    4.467113
    0.658500    0.891392    0.098780   -0.367847    0.939952        6.036767       -3.352383   13.602214    5.369683    0.000000    4.467113
    0.659000    0.891171    0.099604   -0.369763    0.941620        6.036767       -3.352383   13.614722    5.375229    0.000000    4.467113
    0.659500    0.890948    0.100432   -0.371681    0.943278        6.036767       -3.352383   13.627227    5.380773    0.000000    4.467113
    0.660000    0.890723    0.101264   -0.373602    0.944926        6.036767       -3.352383   13.639729    5.386313    0.000000    4.467113
    0.660500    0.890497    0.102101   -0.375525    0.946563        6.036767       -3.352383   13.652228    5.391850    0.000000    4.467113
    0.661000    0.890268    0.102942   -0.377451    0.948190        6.036767       -3.352383   13.664723    5.397384    0.000000    4.467113
    0.661500    0.890038    0.103787   -0.379380    0.949807        6.036767       -3.352383   13.677216    5.402914    0.000000    4.467113
    0.662000    0.889805    0.104636   -0.381310    0.951413        6.036767       -3.352383   13.689705    5.408441    0.000000    4.467113
    0.662500    0.889571    0.105490   -0.383243    0.953008        6.036767       -3.352383   13.702190    5.413965    0.000000    4.467113
    0.663000    0.889335    0.106348   -0.385179    0.954594        6.036767       -3.352383   13.714673    5.419485    0.000000    4.467113
    0.663500    0.889097    0.107211   -0.387117    0.956169        6.036767       -3.352383   13.727152    5.425002    0.000000    4.467113
    0.664000    0.888857    0.108078   -0.389057    0.957733        6.036767       -3.352383   13.739628    5.430515    0.000000    4.467113
    0.664500    0.888615    0.108949   -0.391000    0.959287        6.036767       -3.352383   13.752100    5.436025    0.000000    4.467113
    0.665000    0.888371    0.109824   -0.392945    0.960831        6.036767       -3.352383   13.764569    5.441531    0.000000    4.467113
    0.665500    0.888125    0.110704   -0.394892    0.962364        6.036767       -3.352383   13.777035    5.447033    0.000000    4.467113
    0.666000    0.887878    0.111588   -0.396841    0.963887        6.036767       -3.352383   13.789497    5.452532    0.000000    4.467113
    0.666500    0.887628    0.112477   -0.398793    0.965399        6.036767       -3.352383   13.801955    5.458028    0.000000    4.467113
    0.667000    0.887376    0.113370   -0.400747    0.966901        6.036767       -3.352383   13.814410    5.463520    0.000000    4.467113
    0.667500    0.887123    0.114267   -0.402703    0.968392        6.036767       -3.352383   13.826862    5.469008    0.000000    4.467113
    0.668000    0.886867    0.115169   -0.404661    0.969873        6.036767       -3.352383   13.839310    5.474492    0.000000    4.467113
    0.668500    0.886609    0.116075   -0.406621    0.971343        6.036767       -3.352383   13.851754    5.479973    0.000000    4.467113
    0.669000    0.886350    0.116985   -0.408584    0.972803        6.036767       -3.352383   13.864195    5.485449    0.000000    4.467113
    0.669500    0.886088    0.117900   -0.410548    0.974253        6.036767       -3.352383   13.876632    5.490922    0.000000    4.467113
    0.670000    0.885824    0.118819   -0.412515    0.975691        6.036767       -3.352383   13.889065    5.496392    0.000000    4.467113
    0.670500    0.885558    0.119743   -0.414483    0.977120        6.036767       -3.352383   13.901495    5.501857    0.000000    4.467113
    0.671000    0.885290    0.120671   -0.416454    0.978538        6.036767       -3.352383   13.913921    5.507318    0.000000    4.467113
    0.671500    0.885021    0.121603   -0.418426    0.979945        6.036767       -3.352383   13.926343    5.512776    0.000000    4.467113
    0.672000    0.884749    0.122540   -0.420401    0.981342        6.036767       -3.352383   13.938761    5.518229    0.000000    4.467113
    0.672500    0.884474    0.123481   -0.422377    0.982728        6.036767       -3.352383   13.951176    5.523679    0.000000    4.467113
    0.673000    0.884198    0.124427   -0.424355    0.984104        6.036767       -3.352383   13.963587    5.529124    0.000000    4.467113
    0.673500    0.883920    0.125377   -0.426336    0.985469        6.036767       -3.352383   13.975993    5.534566    0.000000    4.467113
    0.674000    0.883640    0.126331   -0.428318    0.986823        6.036767       -3.352383   13.988396    5.540003    0.000000    4.467113
    0.674500    0.883357    0.127290   -0.430301    0.988167        6.036767       -3.352383   14.000795    5.545436    0.000000    4.467113
    0.675000    0.883073    0.128253   -0.432287    0.989501        6.036767       -3.352383   14.013190    5.550865    0.000000    4.467113
    0.675500    0.882786    0.129221   -0.434275    0.990824        6.036767       -3.352383   14.025581    5.556290    0.000000    4.467113
    0.676000    0.882497    0.130193   -0.436264    0.992136        6.036767       -3.352383   14.037968    5.561711    0.000000    4.467113
    0.676500    0.882206    0.131170   -0.438255    0.993438        6.036767       -3.352383   14.050350    5.567127    0.000000    4.467113
    0.677000    0.881913    0.132151   -0.440248    0.994729        6.036767       -3.352383   14.062729    5.572539    0.000000    4.467113
    0.677500    0.881617    0.133137   -0.442242    0.996010        6.036767       -3.352383   14.075104    5.577947    0.000000    4.467113
    0.678000    0.881320    0.134127   -0.444238    0.997280        6.036767       -3.352383   14.087474    5.583351    0.000000    4.467113
    0.678500    0.881020    0.135121   -0.446236    0.998539        6.036767       -3.352383   14.099840    5.588750    0.000000    4.467113
    0.679000    0.880718    0.136120   -0.448236    0.999788        6.036767       -3.352383   14.112202    5.594144    0.000000    4.467113
    0.679500    0.880414    0.137123   -0.450237    1.001026        6.036767       -3.352383   14.124560    5.599535    0.000000    4.467113
    0.680000    0.880107    0.138131   -0.452239    1.002254        6.036767       -3.352383   14.136913    5.604920    0.000000    4.467113
    0.680500    0.879799    0.139144   -0.454243    1.003471        6.036767       -3.352383   14.149263    5.610302    0.000000    4.467113
    0.681000    0.879488    0.140160   -0.456249    1.004677        6.036767       -3.352383   14.161607    5.615678    0.000000    4.467113
    0.681500    0.879175    0.141182   -0.458256    1.005873        6.036767       -3.352383   14.173948    5.621050    0.000000    4.467113
    0.682000    0.878859    0.142207   -0.460265    1.007058        6.036767       -3.352383   14.186284    5.626418    0.000000    4.467113
    0.682500    0.878541    0.143238   -0.462275    1.008233        6.036767       -3.352383   14.198615    5.631780    0.000000    4.467113
    0.683000    0.878222    0.144273   -0.464286    1.009397        6.036767       -3.352383   14.210942    5.637139    0.000000    4.467113
    0.683500    0.877899    0.145312   -0.466299    1.010550        6.036767       -3.352383   14.223265    5.642492    0.000000    4.467113
    0.684000    0.877575    0.146356   -0.468314    1.011693        6.036767       -3.352383   14.235583    5.647841    0.000000    4.467113
    0.684500    0.877248    0.147404   -0.470330    1.012825        6.036767       -3.352383   14.247896    5.653184    0.000000    4.467113
