           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.851500    0.456501    0.744686   -1.411080    1.364055       12.830332       -5.541696   10.790531    3.262037    0.000000    3.474421
    0.852000    0.455322    0.747139   -1.412932    1.360660       12.830332       -5.541696   10.795508    3.262870    0.000000    3.474421
    0.852500    0.454140    0.749595   -1.414779    1.357254       12.830332       -5.541696   10.800471    3.263697    0.000000    3.474421
    0.853000    0.452955    0.752054   -1.416621    1.353835       12.830332       -5.541696   10.805422    3.264518    0.000000    3.474421
    0.853500    0.451766    0.754517   -1.418457    1.350405       12.830332       -5.541696   10.810360    3.265333    0.000000    3.474421
    0.854000    0.450575    0.756983   -1.420289    1.346964       12.830332       -5.541696   10.815284    3.266141    0.000000    3.474421
    0.854500    0.449380    0.759452   -1.422115    1.343511       12.830332       -5.541696   10.820196    3.266943    0.000000    3.474421
    0.855000    0.448183    0.761924   -1.423936    1.340046       12.830332       -5.541696   10.825094    3.267740    0.000000    3.474421
    0.855500    0.446982    0.764399   -1.425752    1.336569       12.830332       -5.541696   10.829980    3.268530    0.000000    3.474421
    0.856000    0.445778    0.766877   -1.427563    1.333081       12.830332       -5.541696   10.834852    3.269314    0.000000    3.474421
    0.856500    0.444571    0.769359   -1.429369    1.329582       12.830332       -5.541696   10.839711    3.270092    0.000000    3.474421
    0.857000    0.443361    0.771843   -1.431169    1.326071       12.830332       -5.541696   10.844557    3.270864    0.000000    3.474421
    0.857500    0.442148    0.774331   -1.432964    1.322549       12.830332       -5.541696   10.849390    3.271629    0.000000    3.474421
    0.858000    0.440931    0.776822   -1.434753    1.319015       12.830332       -5.541696   10.854210    3.272389    0.000000    3.474421
    0.858500    0.439712    0.779316   -1.436538    1.315470       12.830332       -5.541696   10.859016    3.273143    0.000000    3.474421
    0.859000    0.438490    0.781813   -1.438317    1.311914       12.830332       -5.541696   10.863809    3.273890    0.000000    3.474421
    0.859500    0.437264    0.784314   -1.440091    1.308346       12.830332       -5.541696   10.868588    3.274632    0.000000    3.474421
    0.860000    0.436036    0.786817   -1.441859    1.304767       12.830332       -5.541696   10.873354    3.275368    0.000000    3.474421
    0.860500    0.434804    0.789323   -1.443623    1.301177       12.830332       -5.541696   10.878107    3.276097    0.000000    3.474421
    0.861000    0.433569    0.791833   -1.445380    1.297576       12.830332       -5.541696   10.882846    3.276821    0.000000    3.474421
    0.861500    0.432331    0.794345   -1.447133    1.293963       12.830332       -5.541696   10.887572    3.277539    0.000000    3.474421
    0.862000    0.431090    0.796861   -1.448880    1.290340       12.830332       -5.541696   10.892284    3.278251    0.000000    3.474421
    0.862500    0.429847    0.799379   -1.450622    1.286705       12.830332       -5.541696   10.896983    3.278957    0.000000    3.474421
    0.863000    0.428600    0.801901   -1.452358    1.283059       12.830332       -5.541696   10.901668    3.279657    0.000000    3.474421
    0.863500    0.427350    0.804425   -1.454089    1.279402       12.830332       -5.541696   10.906339    3.280351    0.000000    3.474421
    0.864000    0.426096    0.806953   -1.455815    1.275735       12.830332       -5.541696   10.910997    3.281039    0.000000    3.474421
    0.864500    0.424840    0.809483   -1.457535    1.272056       12.830332       -5.541696   10.915641    3.281722    0.000000    3.474421
    0.865000    0.423581    0.812017   -1.459250    1.268366       12.830332       -5.541696   10.920272    3.282398    0.000000    3.474421
    0.865500    0.422319    0.814553   -1.460959    1.264666       12.830332       -5.541696   10.924888    3.283069    0.000000    3.474421
    0.866000    0.421054    0.817093   -1.462663    1.260954       12.830332       -5.541696   10.929491    3.283734    0.000000    3.474421
    0.866500    0.419786    0.819635   -1.464362    1.257232       12.830332       -5.541696   10.934080    3.284393    0.000000    3.474421
    0.867000    0.418514    0.822181   -1.466055    1.253499       12.830332       -5.541696   10.938655    3.285047    0.000000    3.474421
    0.867500    0.417240    0.824729   -1.467743    1.249756       12.830332       -5.541696   10.943216    3.285695    0.000000    3.474421
    0.868000    0.415963    0.827280   -1.469425    1.246001       12.830332       -5.541696   10.947764    3.286337    0.000000    3.474421
    0.868500    0.414683    0.829834   -1.471101    1.242237       12.830332       -5.541696   10.952297    3.286973    0.000000    3.474421
    0.869000    0.413399    0.832391   -1.472772    1.238461       12.830332       -5.541696   10.956816    3.287604    0.000000    3.474421
    0.869500    0.412113    0.834951   -1.474438    1.234675       12.830332       -5.541696   10.961322    3.288229    0.000000    3.474421
    0.870000    0.410824    0.837514   -1.476098    1.230878       12.830332       -5.541696   10.965813    3.288848    0.000000    3.474421
    0.870500    0.409532    0.840080   -1.477753    1.227071       12.830332       -5.541696   10.970290    3.289462    0.000000    3.474421
    0.871000    0.408237    0.842648   -1.479402    1.223253       12.830332       -5.541696   10.974753    3.290070    0.000000    3.474421
    0.871500    0.406938    0.845220   -1.481045    1.219425       12.830332       -5.541696   10.979202    3.290672    0.000000    3.474421
    0.872000    0.405637    0.847794   -1.482683    1.215586       12.830332       -5.541696   10.983637    3.291269    0.000000    3.474421
    0.872500    0.404333    0.850371   -1.484315    1.211737       12.830332       -5.541696   10.988057    3.291861    0.000000    3.474421
    0.873000    0.403026    0.852951   -1.485942    1.207878       12.830332       -5.541696   10.992464    3.292447    0.000000    3.474421
    0.873500    0.401716    0.855534   -1.487563    1.204008       12.830332       -5.541696   10.996855    3.293027    0.000000    3.474421
    0.874000    0.400403    0.858120   -1.489179    1.200128       12.830332       -5.541696   11.001233    3.293602    0.000000    3.474421
    0.874500    0.399087    0.860708   -1.490788    1.196238       12.830332       -5.541696   11.005596    3.294171    0.000000    3.474421
    0.875000    0.397769    0.863299   -1.492393    1.192338       12.830332       -5.541696   11.009945    3.294735    0.000000    3.474421
    0.875500    0.396447    0.865893   -1.493991    1.188427       12.830332       -5.541696   11.014280    3.295294    0.000000    3.474421
    0.876000    0.395122    0.868490   -1.495585    1.184507       12.830332       -5.541696   11.018600    3.295847    0.000000    3.474421
    0.876500    0.393795    0.871090   -1.497172    1.180576       12.830332       -5.541696   11.022906    3.296394    0.000000    3.474421
    0.877000    0.392464    0.873692   -1.498754    1.176635       12.830332       -5.541696   11.027197    3.296937    0.000000    3.474421
    0.877500    0.391131    0.876297   -1.500330    1.172684       12.830332       -5.541696   11.031473    3.297474    0.000000    3.474421
    0.878000    0.389795    0.878905   -1.501900    1.168724       12.830332       -5.541696   11.035735    3.298005    0.000000    3.474421
    0.878500    0.388455    0.881515   -1.503465    1.164753       12.830332       -5.541696   11.039983    3.298532    0.000000    3.474421
    0.879000    0.387113    0.884128   -1.505024    1.160772       12.830332       -5.541696   11.044215    3.299053    0.000000    3.474421
    0.879500    0.385768    0.886744   -1.506577    1.156782       12.830332       -5.541696   11.048433    3.299569    0.000000    3.474421
    0.880000    0.384421    0.889363   -1.508125    1.152782       12.830332       -5.541696   11.052637    3.300079    0.000000    3.474421
    0.880500    0.383070    0.891984   -1.509667    1.148772       12.830332       -5.541696   11.056825    3.300585    0.000000    3.474421
    0.881000    0.381716    0.894608   -1.511203    1.144752       12.830332       -5.541696   11.060999    3.301085    0.000000    3.474421
    0.881500    0.380360    0.897235   -1.512733    1.140722       12.830332       -5.541696   11.065159    3.301580    0.000000    3.474421
    0.882000    0.379001    0.899864   -1.514258    1.136683       12.830332       -5.541696   11.069303    3.302070    0.000000    3.474421
    0.882500    0.377639    0.902496   -1.515777    1.132634       12.830332       -5.541696   11.073432    3.302555    0.000000    3.474421
    0.883000    0.376274    0.905130   -1.517290    1.128576       12.830332       -5.541696   11.077547    3.303035    0.000000    3.474421
    0.883500    0.374906    0.907768   -1.518797    1.124507       12.830332       -5.541696   11.081646    3.303509    0.000000    3.474421
    0.884000    0.373535    0.910407   -1.520299    1.120430       12.830332       -5.541696   11.085731    3.303979    0.000000    3.474421
    0.884500    0.372162    0.913050   -1.521794    1.116343       12.830332       -5.541696   11.089801    3.304444    0.000000    3.474421
    0.885000    0.370786    0.915695   -1.523284    1.112246       12.830332       -5.541696   11.093856    3.304903    0.000000    3.474421
    0.885500    0.369407    0.918342   -1.524768    1.108140       12.830332       -5.541696   11.097895    3.305358    0.000000    3.474421
    0.886000    0.368025    0.920992   -1.526247    1.104025       12.830332       -5.541696   11.101920    3.305808    0.000000    3.474421
    0.886500    0.366641    0.923645   -1.527719    1.099900       12.830332       -5.541696   11.105929    3.306252    0.000000    3.474421
    0.887000    0.365253    0.926300   -1.529186    1.095766       12.830332       -5.541696   11.109924    3.306692    0.000000    3.474421
    0.887500    0.363863    0.928958   -1.530647    1.091623       12.830332       -5.541696   11.113903    3.307127    0.000000    3.474421
    0.888000    0.362470    0.931618   -1.532102    1.087470       12.830332       -5.541696   11.117867    3.307557    0.000000    3.474421
    0.888500    0.361075    0.934281   -1.533551    1.083309       12.830332       -5.541696   11.121816    3.307983    0.000000    3.474421
    0.889000    0.359676    0.936947   -1.534994    1.079138       12.830332       -5.541696   11.125750    3.308403    0.000000    3.474421
    0.889500    0.358275    0.939615   -1.536431    1.074958       12.830332       -5.541696   11.129668    3.308819    0.000000    3.474421
    0.890000    0.356871    0.942285   -1.537863    1.070769       12.830332       -5.541696   11.133571    3.309230    0.000000    3.474421
    0.890500    0.355465    0.944958   -1.539288    1.066570       12.830332       -5.541696   11.137458    3.309636    0.000000    3.474421
    0.891000    0.354055    0.947633   -1.540708    1.062363       12.830332       -5.541696   11.141331    3.310038    0.000000    3.474421
