           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.307000    0.697062   -0.165915   -0.630981   -1.610064       11.790562       -5.238099    2.995791    0.686982    0.000000    3.573690
    0.307500    0.697356   -0.164790   -0.628437   -1.608579       11.790562       -5.238099    3.003618    0.689674    0.000000    3.573690
    0.308000    0.697649   -0.163670   -0.625894   -1.607076       11.790562       -5.238099    3.011449    0.692368    0.000000    3.573690
    0.308500    0.697939   -0.162554   -0.623352   -1.605557       11.790562       -5.238099    3.019284    0.695065    0.000000    3.573690
    0.309000    0.698227   -0.161442   -0.620811   -1.604021       11.790562       -5.238099    3.027121    0.697765    0.000000    3.573690
    0.309500    0.698513   -0.160335   -0.618272   -1.602468       11.790562       -5.238099    3.034962    0.700467    0.000000    3.573690
    0.310000    0.698797   -0.159232   -0.615733   -1.600899       11.790562       -5.238099    3.042806    0.703172    0.000000    3.573690
    0.310500    0.699080   -0.158134   -0.613197   -1.599313       11.790562       -5.238099    3.050653    0.705880    0.000000    3.573690
    0.311000    0.699360   -0.157041   -0.610662   -1.597711       11.790562       -5.238099    3.058503    0.708591    0.000000    3.573690
    0.311500    0.699639   -0.155952   -0.608128   -1.596091       11.790562       -5.238099    3.066356    0.711304    0.000000    3.573690
    0.312000    0.699915   -0.154868   -0.605595   -1.594456       11.790562       -5.238099    3.074213    0.714020    0.000000    3.573690
    0.312500    0.700190   -0.153788   -0.603065   -1.592803       11.790562       -5.238099    3.082072    0.716738    0.000000    3.573690
    0.313000    0.700463   -0.152713   -0.600535   -1.591134       11.790562       -5.238099    3.089935    0.719459    0.000000    3.573690
    0.313500    0.700734   -0.151642   -0.598007   -1.589448       11.790562       -5.238099    3.097800    0.722182    0.000000    3.573690
    0.314000    0.701003   -0.150576   -0.595481   -1.587746       11.790562       -5.238099    3.105669    0.724909    0.000000    3.573690
    0.314500    0.701270   -0.149514   -0.592956   -1.586027       11.790562       -5.238099    3.113541    0.727637    0.000000    3.573690
    0.315000    0.701535   -0.148456   -0.590433   -1.584291       11.790562       -5.238099    3.121415    0.730368    0.000000    3.573690
    0.315500    0.701798   -0.147404   -0.587912   -1.582539       11.790562       -5.238099    3.129293    0.733102    0.000000    3.573690
    0.316000    0.702060   -0.146355   -0.585392   -1.580770       11.790562       -5.238099    3.137174    0.735838    0.000000    3.573690
    0.316500    0.702319   -0.145312   -0.582874   -1.578985       11.790562       -5.238099    3.145057    0.738576    0.000000    3.573690
    0.317000    0.702577   -0.144272   -0.580358   -1.577183       11.790562       -5.238099    3.152944    0.741317    0.000000    3.573690
    0.317500    0.702833   -0.143238   -0.577844   -1.575364       11.790562       -5.238099    3.160833    0.744061    0.000000    3.573690
    0.318000    0.703087   -0.142207   -0.575331   -1.573529       11.790562       -5.238099    3.168725    0.746806    0.000000    3.573690
    0.318500    0.703340   -0.141182   -0.572820   -1.571677       11.790562       -5.238099    3.176620    0.749554    0.000000    3.573690
    0.319000    0.703590   -0.140160   -0.570311   -1.569809       11.790562       -5.238099    3.184518    0.752305    0.000000    3.573690
    0.319500    0.703839   -0.139144   -0.567804   -1.567924       11.790562       -5.238099    3.192419    0.755058    0.000000    3.573690
    0.320000    0.704086   -0.138131   -0.565299   -1.566022       11.790562       -5.238099    3.200322    0.757813    0.000000    3.573690
    0.320500    0.704331   -0.137123   -0.562796   -1.564104       11.790562       -5.238099    3.208228    0.760570    0.000000    3.573690
    0.321000    0.704574   -0.136120   -0.560294   -1.562169       11.790562       -5.238099    3.216137    0.763330    0.000000    3.573690
    0.321500    0.704816   -0.135121   -0.557795   -1.560218       11.790562       -5.238099    3.224049    0.766092    0.000000    3.573690
    0.322000    0.705056   -0.134127   -0.555298   -1.558250       11.790562       -5.238099    3.231963    0.768857    0.000000    3.573690
    0.322500    0.705294   -0.133137   -0.552803   -1.556266       11.790562       -5.238099    3.239881    0.771623    0.000000    3.573690
    0.323000    0.705530   -0.132151   -0.550310   -1.554265       11.790562       -5.238099    3.247800    0.774392    0.000000    3.573690
    0.323500    0.705765   -0.131170   -0.547819   -1.552247       11.790562       -5.238099    3.255723    0.777163    0.000000    3.573690
    0.324000    0.705998   -0.130193   -0.545330   -1.550213       11.790562       -5.238099    3.263648    0.779936    0.000000    3.573690
    0.324500    0.706229   -0.129221   -0.542843   -1.548163       11.790562       -5.238099    3.271575    0.782711    0.000000    3.573690
    0.325000    0.706458   -0.128253   -0.540359   -1.546096       11.790562       -5.238099    3.279505    0.785489    0.000000    3.573690
    0.325500    0.706686   -0.127290   -0.537877   -1.544012       11.790562       -5.238099    3.287438    0.788269    0.000000    3.573690
    0.326000    0.706912   -0.126331   -0.535397   -1.541912       11.790562       -5.238099    3.295373    0.791051    0.000000    3.573690
    0.326500    0.707136   -0.125377   -0.532919   -1.539795       11.790562       -5.238099    3.303311    0.793834    0.000000    3.573690
    0.327000    0.707359   -0.124427   -0.530444   -1.537662       11.790562       -5.238099    3.311252    0.796620    0.000000    3.573690
    0.327500    0.707580   -0.123481   -0.527971   -1.535513       11.790562       -5.238099    3.319194    0.799409    0.000000    3.573690
    0.328000    0.707799   -0.122540   -0.525501   -1.533347       11.790562       -5.238099    3.327140    0.802199    0.000000    3.573690
    0.328500    0.708016   -0.121603   -0.523033   -1.531164       11.790562       -5.238099    3.335087    0.804991    0.000000    3.573690
    0.329000    0.708232   -0.120671   -0.520567   -1.528965       11.790562       -5.238099    3.343038    0.807785    0.000000    3.573690
    0.329500    0.708447   -0.119743   -0.518104   -1.526750       11.790562       -5.238099    3.350990    0.810581    0.000000    3.573690
    0.330000    0.708659   -0.118819   -0.515643   -1.524518       11.790562       -5.238099    3.358945    0.813380    0.000000    3.573690
    0.330500    0.708870   -0.117900   -0.513185   -1.522270       11.790562       -5.238099    3.366902    0.816180    0.000000    3.573690
    0.331000    0.709080   -0.116985   -0.510729   -1.520006       11.790562       -5.238099    3.374862    0.818982    0.000000    3.573690
    0.331500    0.709287   -0.116075   -0.508277   -1.517724       11.790562       -5.238099    3.382824    0.821786    0.000000    3.573690
    0.332000    0.709494   -0.115169   -0.505826   -1.515427       11.790562       -5.238099    3.390789    0.824592    0.000000    3.573690
    0.332500    0.709698   -0.114267   -0.503378   -1.513113       11.790562       -5.238099    3.398755    0.827400    0.000000    3.573690
    0.333000    0.709901   -0.113370   -0.500933   -1.510783       11.790562       -5.238099    3.406724    0.830210    0.000000    3.573690
    0.333500    0.710102   -0.112477   -0.498491   -1.508437       11.790562       -5.238099    3.414696    0.833022    0.000000    3.573690
    0.334000    0.710302   -0.111588   -0.496052   -1.506074       11.790562       -5.238099    3.422669    0.835835    0.000000    3.573690
    0.334500    0.710500   -0.110704   -0.493615   -1.503694       11.790562       -5.238099    3.430645    0.838651    0.000000    3.573690
    0.335000    0.710697   -0.109824   -0.491181   -1.501299       11.790562       -5.238099    3.438623    0.841468    0.000000    3.573690
    0.335500    0.710892   -0.108949   -0.488750   -1.498887       11.790562       -5.238099    3.446603    0.844288    0.000000    3.573690
    0.336000    0.711085   -0.108078   -0.486322   -1.496459       11.790562       -5.238099    3.454585    0.847108    0.000000    3.573690
    0.336500    0.711277   -0.107211   -0.483896   -1.494014       11.790562       -5.238099    3.462570    0.849931    0.000000    3.573690
    0.337000    0.711468   -0.106348   -0.481474   -1.491553       11.790562       -5.238099    3.470556    0.852756    0.000000    3.573690
    0.337500    0.711657   -0.105490   -0.479054   -1.489076       11.790562       -5.238099    3.478545    0.855582    0.000000    3.573690
    0.338000    0.711844   -0.104636   -0.476638   -1.486583       11.790562       -5.238099    3.486536    0.858410    0.000000    3.573690
    0.338500    0.712030   -0.103787   -0.474224   -1.484073       11.790562       -5.238099    3.494529    0.861240    0.000000    3.573690
    0.339000    0.712214   -0.102942   -0.471814   -1.481547       11.790562       -5.238099    3.502524    0.864072    0.000000    3.573690
    0.339500    0.712397   -0.102101   -0.469407   -1.479005       11.790562       -5.238099    3.510521    0.866905    0.000000    3.573690
    0.340000    0.712579   -0.101264   -0.467003   -1.476447       11.790562       -5.238099    3.518520    0.869740    0.000000    3.573690
    0.340500    0.712759   -0.100432   -0.464601   -1.473872       11.790562       -5.238099    3.526521    0.872576    0.000000    3.573690
    0.341000    0.712937   -0.099604   -0.462204   -1.471282       11.790562       -5.238099    3.534525    0.875415    0.000000    3.573690
    0.341500    0.713114   -0.098780   -0.459809   -1.468675       11.790562       -5.238099    3.542530    0.878255    0.000000    3.573690
    0.342000    0.713289   -0.097961   -0.457417   -1.466052       11.790562       -5.238099    3.550537    0.881096    0.000000    3.573690
    0.342500    0.713463   -0.097145   -0.455029   -1.463412       11.790562       -5.238099    3.558546    0.883939    0.000000    3.573690
    0.343000    0.713636   -0.096334   -0.452644   -1.460757       11.790562       -5.238099    3.566557    0.886784    0.000000    3.573690
    0.343500    0.713807   -0.095528   -0.450263   -1.458086       11.790562       -5.238099    3.574570    0.889630    0.000000    3.573690
    0.344000    0.713977   -0.094725   -0.447884   -1.455398       11.790562       -5.238099    3.582585    0.892478    0.000000    3.573690
    0.344500    0.714145   -0.093927   -0.445510   -1.452694       11.790562       -5.238099    3.590602    0.895328    0.000000    3.573690
    0.345000    0.714312   -0.093133   -0.443138   -1.449975       11.790562       -5.238099    3.598621    0.898179    0.000000    3.573690
    0.345500    0.714478   -0.092343   -0.440770   -1.447239       11.790562       -5.238099    3.606641    0.901032    0.000000    3.573690
    0.346000    0.714642   -0.091558   -0.438406   -1.444487       11.790562       -5.238099    3.614664    0.903886    0.000000    3.573690
    0.346500    0.714804   -0.090777   -0.436045   -1.441719       11.790562       -5.238099    3.622688    0.906741    0.000000    3.573690
    0.347000    0.714966   -0.090000   -0.433687   -1.438935       11.790562       -5.238099    3.630714    0.909599    0.000000    3.573690
    0.347500    0.715126   -0.089227   -0.431333   -1.436135       11.790562       -5.238099    3.638742    0.912457    0.000000    3.573690
    0.348000    0.715284   -0.088458   -0.428983   -1.433319       11.790562       -5.238099    3.646772    0.915317    0.000000    3.573690
    0.348500    0.715441   -0.087694   -0.426637   -1.430487       11.790562       -5.238099    3.654803    0.918179    0.000000    3.573690
    0.349000    0.715597   -0.086934   -0.424294   -1.427639       11.790562       -5.238099    3.662836    0.921042    0.000000    3.573690
    0.349500    0.715752   -0.086178   -0.421954   -1.424776       11.790562       -5.238099    3.670871    0.923906    0.000000    3.573690
    0.350000    0.715905   -0.085426   -0.419619   -1.421896       11.790562       -5.238099    3.678908    0.926772    0.000000    3.573690
    0.350500    0.716056   -0.084678   -0.417287   -1.419000       11.790562       -5.238099    3.686946    0.929639    0.000000    3.573690
