           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.426898   -0.910407   -1.330261   -0.857829        8.595319       -4.242860    0.641600    0.044151    0.000000    3.970767
    0.116500    0.428464   -0.907768   -1.328947   -0.860951        8.595319       -4.242860    0.646935    0.044852    0.000000    3.970767
    0.117000    0.430027   -0.905130   -1.327628   -0.864066        8.595319       -4.242860    0.652289    0.045561    0.000000    3.970767
    0.117500    0.431587   -0.902496   -1.326304   -0.867173        8.595319       -4.242860    0.657664    0.046277    0.000000    3.970767
    0.118000    0.433144   -0.899864   -1.324975   -0.870273        8.595319       -4.242860    0.663057    0.047001    0.000000    3.970767
    0.118500    0.434697   -0.897235   -1.323641   -0.873366        8.595319       -4.242860    0.668470    0.047732    0.000000    3.970767
    0.119000    0.436247   -0.894608   -1.322302   -0.876451        8.595319       -4.242860    0.673902    0.048471    0.000000    3.970767
    0.119500    0.437794   -0.891984   -1.320958   -0.879528        8.595319       -4.242860    0.679354    0.049218    0.000000    3.970767
    0.120000    0.439338   -0.889363   -1.319609   -0.882599        8.595319       -4.242860    0.684825    0.049972    0.000000    3.970767
    0.120500    0.440878   -0.886744   -1.318255   -0.885661        8.595319       -4.242860    0.690315    0.050735    0.000000    3.970767
    0.121000    0.442415   -0.884128   -1.316896   -0.888717        8.595319       -4.242860    0.695824    0.051505    0.000000    3.970767
    0.121500    0.443949   -0.881515   -1.315531   -0.891764        8.595319       -4.242860    0.701353    0.052283    0.000000    3.970767
    0.122000    0.445479   -0.878905   -1.314162   -0.894804        8.595319       -4.242860    0.706901    0.053068    0.000000    3.970767
    0.122500    0.447007   -0.876297   -1.312788   -0.897837        8.595319       -4.242860    0.712467    0.053862    0.000000    3.970767
    0.123000    0.448531   -0.873692   -1.311409   -0.900861        8.595319       -4.242860    0.718053    0.054664    0.000000    3.970767
    0.123500    0.450051   -0.871090   -1.310025   -0.903879        8.595319       -4.242860    0.723658    0.055473    0.000000    3.970767
    0.124000    0.451568   -0.868490   -1.308636   -0.906888        8.595319       -4.242860    0.729281    0.056291    0.000000    3.970767
    0.124500    0.453082   -0.865893   -1.307242   -0.909890        8.595319       -4.242860    0.734924    0.057116    0.000000    3.970767
    0.125000    0.454593   -0.863299   -1.305843   -0.912884        8.595319       -4.242860    0.740585    0.057950    0.000000    3.970767
    0.125500    0.456100   -0.860708   -1.304440   -0.915870        8.595319       -4.242860    0.746265    0.058792    0.000000    3.970767
    0.126000    0.457604   -0.858120   -1.303031   -0.918848        8.595319       -4.242860    0.751964    0.059642    0.000000    3.970767
    0.126500    0.459104   -0.855534   -1.301617   -0.921819        8.595319       -4.242860    0.757682    0.060500    0.000000    3.970767
    0.127000    0.460601   -0.852951   -1.300199   -0.924782        8.595319       -4.242860    0.763419    0.061366    0.000000    3.970767
    0.127500    0.462095   -0.850371   -1.298776   -0.927736        8.595319       -4.242860    0.769174    0.062241    0.000000    3.970767
    0.128000    0.463585   -0.847794   -1.297347   -0.930683        8.595319       -4.242860    0.774947    0.063123    0.000000    3.970767
    0.128500    0.465072   -0.845220   -1.295914   -0.933622        8.595319       -4.242860    0.780740    0.064014    0.000000    3.970767
    0.129000    0.466556   -0.842648   -1.294476   -0.936553        8.595319       -4.242860    0.786551    0.064914    0.000000    3.970767
    0.129500    0.468036   -0.840080   -1.293033   -0.939476        8.595319       -4.242860    0.792380    0.065822    0.000000    3.970767
    0.130000    0.469513   -0.837514   -1.291586   -0.942391        8.595319       -4.242860    0.798228    0.066738    0.000000    3.970767
    0.130500    0.470987   -0.834951   -1.290133   -0.945298        8.595319       -4.242860    0.804094    0.067662    0.000000    3.970767
    0.131000    0.472456   -0.832391   -1.288676   -0.948197        8.595319       -4.242860    0.809978    0.068595    0.000000    3.970767
    0.131500    0.473923   -0.829834   -1.287213   -0.951088        8.595319       -4.242860    0.815881    0.069536    0.000000    3.970767
    0.132000    0.475386   -0.827280   -1.285746   -0.953970        8.595319       -4.242860    0.821802    0.070486    0.000000    3.970767
    0.132500    0.476846   -0.824729   -1.284275   -0.956844        8.595319       -4.242860    0.827742    0.071445    0.000000    3.970767
    0.133000    0.478302   -0.822181   -1.282798   -0.959711        8.595319       -4.242860    0.833699    0.072412    0.000000    3.970767
    0.133500    0.479755   -0.819635   -1.281316   -0.962569        8.595319       -4.242860    0.839675    0.073387    0.000000    3.970767
    0.134000    0.481204   -0.817093   -1.279830   -0.965418        8.595319       -4.242860    0.845668    0.074371    0.000000    3.970767
    0.134500    0.482650   -0.814553   -1.278339   -0.968260        8.595319       -4.242860    0.851680    0.075364    0.000000    3.970767
    0.135000    0.484093   -0.812017   -1.276844   -0.971093        8.595319       -4.242860    0.857710    0.076365    0.000000    3.970767
    0.135500    0.485532   -0.809483   -1.275343   -0.973918        8.595319       -4.242860    0.863758    0.077375    0.000000    3.970767
    0.136000    0.486967   -0.806953   -1.273838   -0.976734        8.595319       -4.242860    0.869824    0.078394    0.000000    3.970767
    0.136500    0.488399   -0.804425   -1.272328   -0.979543        8.595319       -4.242860    0.875907    0.079421    0.000000    3.970767
    0.137000    0.489828   -0.801901   -1.270813   -0.982342        8.595319       -4.242860    0.882009    0.080458    0.000000    3.970767
    0.137500    0.491253   -0.799379   -1.269294   -0.985134        8.595319       -4.242860    0.888128    0.081503    0.000000    3.970767
    0.138000    0.492675   -0.796860   -1.267770   -0.987916        8.595319       -4.242860    0.894265    0.082556    0.000000    3.970767
    0.138500    0.494093   -0.794345   -1.266241   -0.990691        8.595319       -4.242860    0.900420    0.083619    0.000000    3.970767
    0.139000    0.495508   -0.791833   -1.264708   -0.993456        8.595319       -4.242860    0.906592    0.084690    0.000000    3.970767
    0.139500    0.496919   -0.789323   -1.263170   -0.996214        8.595319       -4.242860    0.912782    0.085771    0.000000    3.970767
    0.140000    0.498326   -0.786817   -1.261627   -0.998962        8.595319       -4.242860    0.918990    0.086860    0.000000    3.970767
    0.140500    0.499730   -0.784314   -1.260079   -1.001703        8.595319       -4.242860    0.925215    0.087958    0.000000    3.970767
    0.141000    0.501131   -0.781813   -1.258527   -1.004434        8.595319       -4.242860    0.931458    0.089065    0.000000    3.970767
    0.141500    0.502528   -0.779316   -1.256970   -1.007157        8.595319       -4.242860    0.937718    0.090181    0.000000    3.970767
    0.142000    0.503922   -0.776822   -1.255409   -1.009871        8.595319       -4.242860    0.943995    0.091306    0.000000    3.970767
    0.142500    0.505312   -0.774331   -1.253843   -1.012577        8.595319       -4.242860    0.950290    0.092440    0.000000    3.970767
    0.143000    0.506698   -0.771843   -1.252272   -1.015273        8.595319       -4.242860    0.956602    0.093583    0.000000    3.970767
    0.143500    0.508081   -0.769359   -1.250697   -1.017961        8.595319       -4.242860    0.962932    0.094735    0.000000    3.970767
    0.144000    0.509460   -0.766877   -1.249117   -1.020641        8.595319       -4.242860    0.969278    0.095897    0.000000    3.970767
    0.144500    0.510836   -0.764399   -1.247533   -1.023311        8.595319       -4.242860    0.975642    0.097067    0.000000    3.970767
    0.145000    0.512209   -0.761924   -1.245944   -1.025973        8.595319       -4.242860    0.982023    0.098246    0.000000    3.970767
    0.145500    0.513577   -0.759451   -1.244351   -1.028625        8.595319       -4.242860    0.988421    0.099435    0.000000    3.970767
    0.146000    0.514943   -0.756983   -1.242753   -1.031269        8.595319       -4.242860    0.994837    0.100633    0.000000    3.970767
    0.146500    0.516304   -0.754517   -1.241150   -1.033904        8.595319       -4.242860    1.001269    0.101839    0.000000    3.970767
    0.147000    0.517662   -0.752054   -1.239543   -1.036530        8.595319       -4.242860    1.007718    0.103055    0.000000    3.970767
    0.147500    0.519017   -0.749595   -1.237931   -1.039147        8.595319       -4.242860    1.014184    0.104281    0.000000    3.970767
    0.148000    0.520368   -0.747139   -1.236315   -1.041755        8.595319       -4.242860    1.020667    0.105515    0.000000    3.970767
    0.148500    0.521715   -0.744686   -1.234695   -1.044355        8.595319       -4.242860    1.027167    0.106759    0.000000    3.970767
    0.149000    0.523059   -0.742236   -1.233069   -1.046945        8.595319       -4.242860    1.033683    0.108012    0.000000    3.970767
    0.149500    0.524399   -0.739790   -1.231440   -1.049526        8.595319       -4.242860    1.040216    0.109274    0.000000    3.970767
    0.150000    0.525736   -0.737346   -1.229806   -1.052097        8.595319       -4.242860    1.046766    0.110545    0.000000    3.970767
    0.150500    0.527069   -0.734906   -1.228167   -1.054660        8.595319       -4.242860    1.053333    0.111826    0.000000    3.970767
    0.151000    0.528398   -0.732469   -1.226524   -1.057214        8.595319       -4.242860    1.059916    0.113116    0.000000    3.970767
    0.151500    0.529724   -0.730036   -1.224877   -1.059758        8.595319       -4.242860    1.066516    0.114416    0.000000    3.970767
    0.152000    0.531046   -0.727606   -1.223225   -1.062294        8.595319       -4.242860    1.073132    0.115725    0.000000    3.970767
    0.152500    0.532365   -0.725179   -1.221569   -1.064820        8.595319       -4.242860    1.079765    0.117043    0.000000    3.970767
    0.153000    0.533680   -0.722755   -1.219908   -1.067337        8.595319       -4.242860    1.086414    0.118371    0.000000    3.970767
    0.153500    0.534991   -0.720335   -1.218243   -1.069844        8.595319       -4.242860    1.093080    0.119708    0.000000    3.970767
    0.154000    0.536299   -0.717918   -1.216574   -1.072343        8.595319       -4.242860    1.099762    0.121054    0.000000    3.970767
    0.154500    0.537604   -0.715504   -1.214900   -1.074831        8.595319       -4.242860    1.106460    0.122410    0.000000    3.970767
    0.155000    0.538904   -0.713094   -1.213222   -1.077311        8.595319       -4.242860    1.113175    0.123775    0.000000    3.970767
    0.155500    0.540201   -0.710687   -1.211539   -1.079781        8.595319       -4.242860    1.119905    0.125150    0.000000    3.970767
    0.156000    0.541494   -0.708283   -1.209852   -1.082242        8.595319       -4.242860    1.126652    0.126534    0.000000    3.970767
    0.156500    0.542784   -0.705883   -1.208161   -1.084694        8.595319       -4.242860    1.133415    0.127928    0.000000    3.970767
    0.157000    0.544070   -0.703486   -1.206466   -1.087136        8.595319       -4.242860    1.140194    0.129331    0.000000    3.970767
    0.157500    0.545353   -0.701092   -1.204766   -1.089568        8.595319       -4.242860    1.146989    0.130744    0.000000    3.970767
    0.158000    0.546632   -0.698702   -1.203062   -1.091992        8.595319       -4.242860    1.153800    0.132166    0.000000    3.970767
    0.158500    0.547907   -0.696315   -1.201353   -1.094405        8.595319       -4.242860    1.160627    0.133598    0.000000    3.970767
    0.159000    0.549178   -0.693932   -1.199641   -1.096809        8.595319       -4.242860    1.167470    0.135039    0.000000    3.970767
