           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.597500    0.977958    0.028108   -0.149395    0.570525        4.821883       -2.885992   14.008507    5.854215    0.000000    4.814555
    0.598000    0.977890    0.028470   -0.150711    0.572955        4.821883       -2.885992   14.023299    5.861445    0.000000    4.814555
    0.598500    0.977821    0.028834   -0.152032    0.575379        4.821883       -2.885992   14.038089    5.868673    0.000000    4.814555
    0.599000    0.977751    0.029202   -0.153358    0.577795        4.821883       -2.885992   14.052878    5.875901    0.000000    4.814555
    0.599500    0.977680    0.029572   -0.154689    0.580204        4.821883       -2.885992   14.067667    5.883127    0.000000    4.814555
    0.600000    0.977608    0.029946   -0.156025    0.582606        4.821883       -2.885992   14.082454    5.890352    0.000000    4.814555
    0.600500    0.977536    0.030324   -0.157366    0.585001        4.821883       -2.885992   14.097240    5.897576    0.000000    4.814555
    0.601000    0.977463    0.030704   -0.158712    0.587389        4.821883       -2.885992   14.112025    5.904799    0.000000    4.814555
    0.601500    0.977388    0.031088   -0.160063    0.589769        4.821883       -2.885992   14.126809    5.912020    0.000000    4.814555
    0.602000    0.977313    0.031475   -0.161420    0.592143        4.821883       -2.885992   14.141592    5.919241    0.000000    4.814555
    0.602500    0.977237    0.031865   -0.162781    0.594509        4.821883       -2.885992   14.156374    5.926460    0.000000    4.814555
    0.603000    0.977159    0.032258   -0.164147    0.596867        4.821883       -2.885992   14.171154    5.933678    0.000000    4.814555
    0.603500    0.977081    0.032655   -0.165518    0.599219        4.821883       -2.885992   14.185933    5.940895    0.000000    4.814555
    0.604000    0.977002    0.033055   -0.166894    0.601563        4.821883       -2.885992   14.200711    5.948111    0.000000    4.814555
    0.604500    0.976922    0.033459   -0.168275    0.603900        4.821883       -2.885992   14.215488    5.955325    0.000000    4.814555
    0.605000    0.976841    0.033865   -0.169660    0.606229        4.821883       -2.885992   14.230264    5.962538    0.000000    4.814555
    0.605500    0.976759    0.034276   -0.171051    0.608551        4.821883       -2.885992   14.245039    5.969749    0.000000    4.814555
    0.606000    0.976676    0.034689   -0.172446    0.610866        4.821883       -2.885992   14.259812    5.976960    0.000000    4.814555
    0.606500    0.976592    0.035106   -0.173847    0.613173        4.821883       -2.885992   14.274584    5.984169    0.000000    4.814555
    0.607000    0.976507    0.035526   -0.175252    0.615473        4.821883       -2.885992   14.289354    5.991376    0.000000    4.814555
    0.607500    0.976421    0.035950   -0.176661    0.617765        4.821883       -2.885992   14.304124    5.998583    0.000000    4.814555
    0.608000    0.976334    0.036377   -0.178076    0.620050        4.821883       -2.885992   14.318892    6.005788    0.000000    4.814555
    0.608500    0.976246    0.036807   -0.179495    0.622327        4.821883       -2.885992   14.333659    6.012991    0.000000    4.814555
    0.609000    0.976157    0.037241   -0.180919    0.624597        4.821883       -2.885992   14.348424    6.020193    0.000000    4.814555
    0.609500    0.976067    0.037678   -0.182347    0.626859        4.821883       -2.885992   14.363188    6.027394    0.000000    4.814555
    0.610000    0.975976    0.038119   -0.183780    0.629114        4.821883       -2.885992   14.377951    6.034593    0.000000    4.814555
    0.610500    0.975883    0.038563   -0.185218    0.631361        4.821883       -2.885992   14.392712    6.041791    0.000000    4.814555
    0.611000    0.975790    0.039010   -0.186661    0.633601        4.821883       -2.885992   14.407472    6.048987    0.000000    4.814555
    0.611500    0.975696    0.039461   -0.188108    0.635832        4.821883       -2.885992   14.422230    6.056182    0.000000    4.814555
    0.612000    0.975600    0.039916   -0.189559    0.638056        4.821883       -2.885992   14.436987    6.063375    0.000000    4.814555
    0.612500    0.975503    0.040374   -0.191015    0.640273        4.821883       -2.885992   14.451743    6.070566    0.000000    4.814555
    0.613000    0.975406    0.040836   -0.192476    0.642482        4.821883       -2.885992   14.466497    6.077756    0.000000    4.814555
    0.613500    0.975307    0.041301   -0.193941    0.644683        4.821883       -2.885992   14.481250    6.084945    0.000000    4.814555
    0.614000    0.975207    0.041769   -0.195410    0.646876        4.821883       -2.885992   14.496001    6.092132    0.000000    4.814555
    0.614500    0.975106    0.042242   -0.196884    0.649062        4.821883       -2.885992   14.510751    6.099317    0.000000    4.814555
    0.615000    0.975004    0.042717   -0.198363    0.651240        4.821883       -2.885992   14.525499    6.106501    0.000000    4.814555
    0.615500    0.974900    0.043197   -0.199845    0.653410        4.821883       -2.885992   14.540245    6.113683    0.000000    4.814555
    0.616000    0.974796    0.043680   -0.201333    0.655572        4.821883       -2.885992   14.554990    6.120863    0.000000    4.814555
    0.616500    0.974690    0.044166   -0.202824    0.657726        4.821883       -2.885992   14.569733    6.128041    0.000000    4.814555
    0.617000    0.974583    0.044656   -0.204320    0.659873        4.821883       -2.885992   14.584475    6.135218    0.000000    4.814555
    0.617500    0.974475    0.045150   -0.205820    0.662012        4.821883       -2.885992   14.599215    6.142393    0.000000    4.814555
    0.618000    0.974366    0.045647   -0.207325    0.664143        4.821883       -2.885992   14.613954    6.149567    0.000000    4.814555
    0.618500    0.974255    0.046148   -0.208833    0.666266        4.821883       -2.885992   14.628691    6.156738    0.000000    4.814555
    0.619000    0.974144    0.046652   -0.210346    0.668381        4.821883       -2.885992   14.643426    6.163908    0.000000    4.814555
    0.619500    0.974031    0.047161   -0.211863    0.670488        4.821883       -2.885992   14.658159    6.171076    0.000000    4.814555
    0.620000    0.973917    0.047672   -0.213385    0.672587        4.821883       -2.885992   14.672891    6.178242    0.000000    4.814555
    0.620500    0.973801    0.048188   -0.214910    0.674678        4.821883       -2.885992   14.687621    6.185406    0.000000    4.814555
    0.621000    0.973685    0.048707   -0.216440    0.676761        4.821883       -2.885992   14.702349    6.192569    0.000000    4.814555
    0.621500    0.973567    0.049230   -0.217974    0.678837        4.821883       -2.885992   14.717075    6.199729    0.000000    4.814555
    0.622000    0.973448    0.049757   -0.219512    0.680904        4.821883       -2.885992   14.731800    6.206887    0.000000    4.814555
    0.622500    0.973328    0.050287   -0.221053    0.682963        4.821883       -2.885992   14.746523    6.214044    0.000000    4.814555
    0.623000    0.973206    0.050821   -0.222600    0.685014        4.821883       -2.885992   14.761244    6.221199    0.000000    4.814555
    0.623500    0.973083    0.051359   -0.224150    0.687057        4.821883       -2.885992   14.775963    6.228351    0.000000    4.814555
    0.624000    0.972959    0.051900   -0.225704    0.689092        4.821883       -2.885992   14.790680    6.235502    0.000000    4.814555
    0.624500    0.972833    0.052445   -0.227262    0.691119        4.821883       -2.885992   14.805396    6.242650    0.000000    4.814555
    0.625000    0.972706    0.052994   -0.228824    0.693138        4.821883       -2.885992   14.820109    6.249797    0.000000    4.814555
    0.625500    0.972578    0.053547   -0.230390    0.695148        4.821883       -2.885992   14.834821    6.256941    0.000000    4.814555
    0.626000    0.972449    0.054103   -0.231960    0.697151        4.821883       -2.885992   14.849531    6.264084    0.000000    4.814555
    0.626500    0.972318    0.054664   -0.233533    0.699145        4.821883       -2.885992   14.864238    6.271224    0.000000    4.814555
    0.627000    0.972186    0.055228   -0.235111    0.701131        4.821883       -2.885992   14.878944    6.278362    0.000000    4.814555
    0.627500    0.972052    0.055796   -0.236692    0.703109        4.821883       -2.885992   14.893648    6.285498    0.000000    4.814555
    0.628000    0.971917    0.056367   -0.238278    0.705079        4.821883       -2.885992   14.908349    6.292631    0.000000    4.814555
    0.628500    0.971781    0.056943   -0.239867    0.707040        4.821883       -2.885992   14.923049    6.299763    0.000000    4.814555
    0.629000    0.971643    0.057522   -0.241460    0.708993        4.821883       -2.885992   14.937746    6.306892    0.000000    4.814555
    0.629500    0.971504    0.058105   -0.243056    0.710938        4.821883       -2.885992   14.952442    6.314019    0.000000    4.814555
    0.630000    0.971364    0.058692   -0.244657    0.712875        4.821883       -2.885992   14.967135    6.321143    0.000000    4.814555
    0.630500    0.971222    0.059283   -0.246261    0.714804        4.821883       -2.885992   14.981826    6.328266    0.000000    4.814555
    0.631000    0.971078    0.059878   -0.247869    0.716724        4.821883       -2.885992   14.996515    6.335386    0.000000    4.814555
    0.631500    0.970934    0.060477   -0.249480    0.718636        4.821883       -2.885992   15.011202    6.342503    0.000000    4.814555
    0.632000    0.970787    0.061079   -0.251095    0.720539        4.821883       -2.885992   15.025887    6.349618    0.000000    4.814555
    0.632500    0.970640    0.061686   -0.252714    0.722434        4.821883       -2.885992   15.040569    6.356731    0.000000    4.814555
    0.633000    0.970490    0.062296   -0.254336    0.724321        4.821883       -2.885992   15.055249    6.363841    0.000000    4.814555
    0.633500    0.970340    0.062910   -0.255962    0.726200        4.821883       -2.885992   15.069927    6.370949    0.000000    4.814555
    0.634000    0.970188    0.063528   -0.257592    0.728070        4.821883       -2.885992   15.084603    6.378055    0.000000    4.814555
    0.634500    0.970034    0.064150   -0.259225    0.729931        4.821883       -2.885992   15.099276    6.385158    0.000000    4.814555
    0.635000    0.969879    0.064776   -0.260861    0.731784        4.821883       -2.885992   15.113947    6.392258    0.000000    4.814555
    0.635500    0.969723    0.065406   -0.262501    0.733629        4.821883       -2.885992   15.128616    6.399356    0.000000    4.814555
    0.636000    0.969564    0.066040   -0.264144    0.735466        4.821883       -2.885992   15.143282    6.406451    0.000000    4.814555
    0.636500    0.969405    0.066678   -0.265791    0.737294        4.821883       -2.885992   15.157946    6.413543    0.000000    4.814555
    0.637000    0.969244    0.067320   -0.267442    0.739113        4.821883       -2.885992   15.172607    6.420633    0.000000    4.814555
    0.637500    0.969081    0.067966   -0.269095    0.740924        4.821883       -2.885992   15.187266    6.427720    0.000000    4.814555
