           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.563000    0.758468    0.010090   -0.093400    0.647784       10.431534       -4.827432    7.763468    2.474583    0.000000    3.722594
    0.563500    0.758449    0.010265   -0.094580    0.652555       10.431534       -4.827432    7.772338    2.477946    0.000000    3.722594
    0.564000    0.758430    0.010442   -0.095767    0.657318       10.431534       -4.827432    7.781208    2.481310    0.000000    3.722594
    0.564500    0.758410    0.010621   -0.096964    0.662072       10.431534       -4.827432    7.790078    2.484673    0.000000    3.722594
    0.565000    0.758390    0.010803   -0.098168    0.666818       10.431534       -4.827432    7.798947    2.488036    0.000000    3.722594
    0.565500    0.758370    0.010987   -0.099381    0.671555       10.431534       -4.827432    7.807816    2.491399    0.000000    3.722594
    0.566000    0.758350    0.011173   -0.100603    0.676283       10.431534       -4.827432    7.816685    2.494762    0.000000    3.722594
    0.566500    0.758329    0.011361   -0.101832    0.681002       10.431534       -4.827432    7.825554    2.498124    0.000000    3.722594
    0.567000    0.758307    0.011552   -0.103070    0.685713       10.431534       -4.827432    7.834422    2.501487    0.000000    3.722594
    0.567500    0.758286    0.011745   -0.104316    0.690414       10.431534       -4.827432    7.843290    2.504849    0.000000    3.722594
    0.568000    0.758264    0.011940   -0.105570    0.695107       10.431534       -4.827432    7.852158    2.508211    0.000000    3.722594
    0.568500    0.758241    0.012138   -0.106832    0.699791       10.431534       -4.827432    7.861026    2.511572    0.000000    3.722594
    0.569000    0.758218    0.012338   -0.108103    0.704466       10.431534       -4.827432    7.869893    2.514934    0.000000    3.722594
    0.569500    0.758195    0.012540   -0.109381    0.709131       10.431534       -4.827432    7.878761    2.518295    0.000000    3.722594
    0.570000    0.758172    0.012745   -0.110668    0.713788       10.431534       -4.827432    7.887627    2.521656    0.000000    3.722594
    0.570500    0.758148    0.012952   -0.111963    0.718435       10.431534       -4.827432    7.896494    2.525017    0.000000    3.722594
    0.571000    0.758123    0.013162   -0.113266    0.723073       10.431534       -4.827432    7.905360    2.528378    0.000000    3.722594
    0.571500    0.758099    0.013374   -0.114577    0.727702       10.431534       -4.827432    7.914226    2.531738    0.000000    3.722594
    0.572000    0.758074    0.013588   -0.115896    0.732321       10.431534       -4.827432    7.923092    2.535098    0.000000    3.722594
    0.572500    0.758048    0.013805   -0.117223    0.736931       10.431534       -4.827432    7.931957    2.538458    0.000000    3.722594
    0.573000    0.758022    0.014025   -0.118557    0.741531       10.431534       -4.827432    7.940823    2.541818    0.000000    3.722594
    0.573500    0.757996    0.014247   -0.119900    0.746122       10.431534       -4.827432    7.949687    2.545177    0.000000    3.722594
    0.574000    0.757969    0.014471   -0.121251    0.750703       10.431534       -4.827432    7.958552    2.548537    0.000000    3.722594
    0.574500    0.757942    0.014698   -0.122610    0.755275       10.431534       -4.827432    7.967416    2.551896    0.000000    3.722594
    0.575000    0.757915    0.014927   -0.123976    0.759837       10.431534       -4.827432    7.976280    2.555254    0.000000    3.722594
    0.575500    0.757887    0.015160   -0.125351    0.764389       10.431534       -4.827432    7.985144    2.558613    0.000000    3.722594
    0.576000    0.757858    0.015394   -0.126733    0.768932       10.431534       -4.827432    7.994007    2.561971    0.000000    3.722594
    0.576500    0.757829    0.015631   -0.128123    0.773465       10.431534       -4.827432    8.002870    2.565329    0.000000    3.722594
    0.577000    0.757800    0.015871   -0.129521    0.777987       10.431534       -4.827432    8.011732    2.568687    0.000000    3.722594
    0.577500    0.757770    0.016113   -0.130926    0.782500       10.431534       -4.827432    8.020594    2.572044    0.000000    3.722594
    0.578000    0.757740    0.016358   -0.132339    0.787003       10.431534       -4.827432    8.029456    2.575401    0.000000    3.722594
    0.578500    0.757709    0.016606   -0.133760    0.791496       10.431534       -4.827432    8.038318    2.578758    0.000000    3.722594
    0.579000    0.757678    0.016856   -0.135189    0.795979       10.431534       -4.827432    8.047179    2.582115    0.000000    3.722594
    0.579500    0.757647    0.017109   -0.136625    0.800451       10.431534       -4.827432    8.056040    2.585471    0.000000    3.722594
    0.580000    0.757614    0.017365   -0.138069    0.804914       10.431534       -4.827432    8.064900    2.588827    0.000000    3.722594
    0.580500    0.757582    0.017623   -0.139521    0.809366       10.431534       -4.827432    8.073760    2.592182    0.000000    3.722594
    0.581000    0.757549    0.017884   -0.140980    0.813808       10.431534       -4.827432    8.082620    2.595538    0.000000    3.722594
    0.581500    0.757515    0.018148   -0.142447    0.818240       10.431534       -4.827432    8.091479    2.598893    0.000000    3.722594
    0.582000    0.757481    0.018415   -0.143921    0.822661       10.431534       -4.827432    8.100338    2.602247    0.000000    3.722594
    0.582500    0.757447    0.018684   -0.145403    0.827072       10.431534       -4.827432    8.109196    2.605602    0.000000    3.722594
    0.583000    0.757412    0.018956   -0.146892    0.831472       10.431534       -4.827432    8.118054    2.608956    0.000000    3.722594
    0.583500    0.757376    0.019231   -0.148389    0.835862       10.431534       -4.827432    8.126912    2.612310    0.000000    3.722594
    0.584000    0.757340    0.019508   -0.149893    0.840241       10.431534       -4.827432    8.135769    2.615663    0.000000    3.722594
    0.584500    0.757304    0.019789   -0.151404    0.844610       10.431534       -4.827432    8.144626    2.619016    0.000000    3.722594
    0.585000    0.757266    0.020072   -0.152923    0.848968       10.431534       -4.827432    8.153482    2.622369    0.000000    3.722594
    0.585500    0.757229    0.020358   -0.154450    0.853315       10.431534       -4.827432    8.162338    2.625721    0.000000    3.722594
    0.586000    0.757191    0.020647   -0.155983    0.857652       10.431534       -4.827432    8.171194    2.629073    0.000000    3.722594
    0.586500    0.757152    0.020939   -0.157524    0.861977       10.431534       -4.827432    8.180049    2.632425    0.000000    3.722594
    0.587000    0.757113    0.021233   -0.159072    0.866292       10.431534       -4.827432    8.188903    2.635776    0.000000    3.722594
    0.587500    0.757073    0.021531   -0.160628    0.870596       10.431534       -4.827432    8.197757    2.639127    0.000000    3.722594
    0.588000    0.757033    0.021831   -0.162190    0.874889       10.431534       -4.827432    8.206611    2.642478    0.000000    3.722594
    0.588500    0.756992    0.022135   -0.163760    0.879172       10.431534       -4.827432    8.215464    2.645828    0.000000    3.722594
    0.589000    0.756950    0.022441   -0.165337    0.883443       10.431534       -4.827432    8.224317    2.649178    0.000000    3.722594
    0.589500    0.756908    0.022750   -0.166921    0.887703       10.431534       -4.827432    8.233169    2.652527    0.000000    3.722594
    0.590000    0.756866    0.023062   -0.168513    0.891952       10.431534       -4.827432    8.242021    2.655876    0.000000    3.722594
    0.590500    0.756822    0.023377   -0.170111    0.896189       10.431534       -4.827432    8.250872    2.659225    0.000000    3.722594
    0.591000    0.756779    0.023696   -0.171717    0.900416       10.431534       -4.827432    8.259723    2.662573    0.000000    3.722594
    0.591500    0.756734    0.024017   -0.173329    0.904631       10.431534       -4.827432    8.268573    2.665921    0.000000    3.722594
    0.592000    0.756689    0.024341   -0.174949    0.908836       10.431534       -4.827432    8.277422    2.669268    0.000000    3.722594
    0.592500    0.756644    0.024668   -0.176575    0.913028       10.431534       -4.827432    8.286271    2.672615    0.000000    3.722594
    0.593000    0.756597    0.024998   -0.178208    0.917210       10.431534       -4.827432    8.295120    2.675961    0.000000    3.722594
    0.593500    0.756550    0.025331   -0.179849    0.921380       10.431534       -4.827432    8.303968    2.679307    0.000000    3.722594
    0.594000    0.756503    0.025668   -0.181496    0.925538       10.431534       -4.827432    8.312816    2.682653    0.000000    3.722594
    0.594500    0.756455    0.026007   -0.183150    0.929685       10.431534       -4.827432    8.321663    2.685998    0.000000    3.722594
    0.595000    0.756406    0.026349   -0.184811    0.933821       10.431534       -4.827432    8.330509    2.689343    0.000000    3.722594
    0.595500    0.756357    0.026695   -0.186479    0.937945       10.431534       -4.827432    8.339355    2.692687    0.000000    3.722594
    0.596000    0.756307    0.027044   -0.188154    0.942057       10.431534       -4.827432    8.348200    2.696031    0.000000    3.722594
    0.596500    0.756256    0.027395   -0.189835    0.946158       10.431534       -4.827432    8.357044    2.699374    0.000000    3.722594
    0.597000    0.756205    0.027750   -0.191523    0.950247       10.431534       -4.827432    8.365889    2.702717    0.000000    3.722594
    0.597500    0.756153    0.028108   -0.193218    0.954324       10.431534       -4.827432    8.374732    2.706059    0.000000    3.722594
    0.598000    0.756100    0.028470   -0.194920    0.958389       10.431534       -4.827432    8.383575    2.709401    0.000000    3.722594
    0.598500    0.756047    0.028834   -0.196628    0.962443       10.431534       -4.827432    8.392417    2.712742    0.000000    3.722594
    0.599000    0.755993    0.029202   -0.198343    0.966485       10.431534       -4.827432    8.401258    2.716083    0.000000    3.722594
    0.599500    0.755938    0.029572   -0.200064    0.970514       10.431534       -4.827432    8.410099    2.719423    0.000000    3.722594
    0.600000    0.755883    0.029946   -0.201792    0.974532       10.431534       -4.827432    8.418940    2.722763    0.000000    3.722594
    0.600500    0.755827    0.030324   -0.203527    0.978538       10.431534       -4.827432    8.427779    2.726102    0.000000    3.722594
    0.601000    0.755770    0.030704   -0.205268    0.982532       10.431534       -4.827432    8.436618    2.729441    0.000000    3.722594
    0.601500    0.755712    0.031088   -0.207015    0.986514       10.431534       -4.827432    8.445457    2.732779    0.000000    3.722594
    0.602000    0.755654    0.031475   -0.208769    0.990484       10.431534       -4.827432    8.454294    2.736117    0.000000    3.722594
    0.602500    0.755595    0.031865   -0.210530    0.994442       10.431534       -4.827432    8.463131    2.739454    0.000000    3.722594
    0.603000    0.755536    0.032258   -0.212297    0.998387       10.431534       -4.827432    8.471967    2.742790    0.000000    3.722594
    0.603500    0.755475    0.032655   -0.214070    1.002320       10.431534       -4.827432    8.480803    2.746126    0.000000    3.722594
    0.604000    0.755414    0.033055   -0.215849    1.006241       10.431534       -4.827432    8.489638    2.749461    0.000000    3.722594
