           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.606000    0.986745    0.034689   -0.170687    0.598463        4.675776       -2.827395   14.555344    6.163726    0.000000    4.864189
    0.606500    0.986660    0.035106   -0.172073    0.600723        4.675776       -2.827395   14.570422    6.171161    0.000000    4.864189
    0.607000    0.986574    0.035526   -0.173463    0.602976        4.675776       -2.827395   14.585499    6.178594    0.000000    4.864189
    0.607500    0.986487    0.035950   -0.174859    0.605222        4.675776       -2.827395   14.600574    6.186025    0.000000    4.864189
    0.608000    0.986399    0.036377   -0.176259    0.607461        4.675776       -2.827395   14.615649    6.193455    0.000000    4.864189
    0.608500    0.986311    0.036807   -0.177663    0.609692        4.675776       -2.827395   14.630721    6.200884    0.000000    4.864189
    0.609000    0.986220    0.037241   -0.179073    0.611915        4.675776       -2.827395   14.645793    6.208311    0.000000    4.864189
    0.609500    0.986129    0.037678   -0.180487    0.614132        4.675776       -2.827395   14.660863    6.215736    0.000000    4.864189
    0.610000    0.986037    0.038119   -0.181905    0.616340        4.675776       -2.827395   14.675931    6.223161    0.000000    4.864189
    0.610500    0.985944    0.038563   -0.183328    0.618542        4.675776       -2.827395   14.690999    6.230583    0.000000    4.864189
    0.611000    0.985850    0.039010   -0.184756    0.620736        4.675776       -2.827395   14.706064    6.238004    0.000000    4.864189
    0.611500    0.985754    0.039461   -0.186188    0.622922        4.675776       -2.827395   14.721129    6.245424    0.000000    4.864189
    0.612000    0.985658    0.039916   -0.187625    0.625101        4.675776       -2.827395   14.736192    6.252842    0.000000    4.864189
    0.612500    0.985560    0.040374   -0.189066    0.627273        4.675776       -2.827395   14.751253    6.260258    0.000000    4.864189
    0.613000    0.985461    0.040836   -0.190512    0.629437        4.675776       -2.827395   14.766313    6.267673    0.000000    4.864189
    0.613500    0.985362    0.041301   -0.191962    0.631593        4.675776       -2.827395   14.781371    6.275086    0.000000    4.864189
    0.614000    0.985261    0.041769   -0.193416    0.633742        4.675776       -2.827395   14.796428    6.282497    0.000000    4.864189
    0.614500    0.985159    0.042242   -0.194875    0.635883        4.675776       -2.827395   14.811483    6.289907    0.000000    4.864189
    0.615000    0.985055    0.042717   -0.196339    0.638017        4.675776       -2.827395   14.826537    6.297315    0.000000    4.864189
    0.615500    0.984951    0.043197   -0.197806    0.640143        4.675776       -2.827395   14.841589    6.304721    0.000000    4.864189
    0.616000    0.984845    0.043680   -0.199278    0.642261        4.675776       -2.827395   14.856640    6.312126    0.000000    4.864189
    0.616500    0.984738    0.044166   -0.200755    0.644372        4.675776       -2.827395   14.871689    6.319529    0.000000    4.864189
    0.617000    0.984630    0.044656   -0.202235    0.646475        4.675776       -2.827395   14.886736    6.326930    0.000000    4.864189
    0.617500    0.984521    0.045150   -0.203720    0.648570        4.675776       -2.827395   14.901782    6.334329    0.000000    4.864189
    0.618000    0.984411    0.045647   -0.205209    0.650658        4.675776       -2.827395   14.916826    6.341727    0.000000    4.864189
    0.618500    0.984299    0.046148   -0.206702    0.652738        4.675776       -2.827395   14.931868    6.349123    0.000000    4.864189
    0.619000    0.984186    0.046652   -0.208200    0.654810        4.675776       -2.827395   14.946908    6.356516    0.000000    4.864189
    0.619500    0.984072    0.047161   -0.209701    0.656874        4.675776       -2.827395   14.961947    6.363908    0.000000    4.864189
    0.620000    0.983957    0.047672   -0.211207    0.658931        4.675776       -2.827395   14.976984    6.371298    0.000000    4.864189
    0.620500    0.983841    0.048188   -0.212717    0.660979        4.675776       -2.827395   14.992019    6.378686    0.000000    4.864189
    0.621000    0.983723    0.048707   -0.214231    0.663020        4.675776       -2.827395   15.007053    6.386072    0.000000    4.864189
    0.621500    0.983604    0.049230   -0.215749    0.665053        4.675776       -2.827395   15.022084    6.393457    0.000000    4.864189
    0.622000    0.983483    0.049757   -0.217272    0.667079        4.675776       -2.827395   15.037114    6.400839    0.000000    4.864189
    0.622500    0.983362    0.050287   -0.218798    0.669096        4.675776       -2.827395   15.052142    6.408219    0.000000    4.864189
    0.623000    0.983239    0.050821   -0.220328    0.671105        4.675776       -2.827395   15.067168    6.415597    0.000000    4.864189
    0.623500    0.983115    0.051359   -0.221862    0.673107        4.675776       -2.827395   15.082193    6.422973    0.000000    4.864189
    0.624000    0.982989    0.051900   -0.223401    0.675101        4.675776       -2.827395   15.097215    6.430347    0.000000    4.864189
    0.624500    0.982862    0.052445   -0.224943    0.677086        4.675776       -2.827395   15.112235    6.437719    0.000000    4.864189
    0.625000    0.982734    0.052994   -0.226489    0.679064        4.675776       -2.827395   15.127254    6.445089    0.000000    4.864189
    0.625500    0.982605    0.053547   -0.228039    0.681034        4.675776       -2.827395   15.142270    6.452457    0.000000    4.864189
    0.626000    0.982474    0.054103   -0.229593    0.682996        4.675776       -2.827395   15.157285    6.459822    0.000000    4.864189
    0.626500    0.982342    0.054664   -0.231150    0.684949        4.675776       -2.827395   15.172297    6.467185    0.000000    4.864189
    0.627000    0.982208    0.055228   -0.232712    0.686895        4.675776       -2.827395   15.187308    6.474547    0.000000    4.864189
    0.627500    0.982073    0.055796   -0.234277    0.688833        4.675776       -2.827395   15.202316    6.481905    0.000000    4.864189
    0.628000    0.981937    0.056367   -0.235846    0.690763        4.675776       -2.827395   15.217322    6.489262    0.000000    4.864189
    0.628500    0.981799    0.056943   -0.237419    0.692684        4.675776       -2.827395   15.232327    6.496616    0.000000    4.864189
    0.629000    0.981660    0.057522   -0.238996    0.694598        4.675776       -2.827395   15.247329    6.503968    0.000000    4.864189
    0.629500    0.981520    0.058105   -0.240576    0.696504        4.675776       -2.827395   15.262329    6.511318    0.000000    4.864189
    0.630000    0.981378    0.058692   -0.242160    0.698401        4.675776       -2.827395   15.277326    6.518665    0.000000    4.864189
    0.630500    0.981234    0.059283   -0.243748    0.700290        4.675776       -2.827395   15.292322    6.526010    0.000000    4.864189
    0.631000    0.981089    0.059878   -0.245339    0.702171        4.675776       -2.827395   15.307316    6.533352    0.000000    4.864189
    0.631500    0.980943    0.060477   -0.246935    0.704044        4.675776       -2.827395   15.322307    6.540692    0.000000    4.864189
    0.632000    0.980795    0.061079   -0.248533    0.705909        4.675776       -2.827395   15.337296    6.548030    0.000000    4.864189
    0.632500    0.980646    0.061686   -0.250135    0.707766        4.675776       -2.827395   15.352282    6.555365    0.000000    4.864189
    0.633000    0.980496    0.062296   -0.251741    0.709614        4.675776       -2.827395   15.367267    6.562697    0.000000    4.864189
    0.633500    0.980343    0.062910   -0.253350    0.711455        4.675776       -2.827395   15.382249    6.570027    0.000000    4.864189
    0.634000    0.980190    0.063528   -0.254963    0.713287        4.675776       -2.827395   15.397229    6.577355    0.000000    4.864189
    0.634500    0.980035    0.064150   -0.256580    0.715111        4.675776       -2.827395   15.412206    6.584680    0.000000    4.864189
    0.635000    0.979878    0.064776   -0.258199    0.716926        4.675776       -2.827395   15.427181    6.592002    0.000000    4.864189
    0.635500    0.979720    0.065406   -0.259822    0.718734        4.675776       -2.827395   15.442154    6.599321    0.000000    4.864189
    0.636000    0.979560    0.066040   -0.261449    0.720533        4.675776       -2.827395   15.457124    6.606638    0.000000    4.864189
    0.636500    0.979399    0.066678   -0.263079    0.722324        4.675776       -2.827395   15.472092    6.613952    0.000000    4.864189
    0.637000    0.979236    0.067320   -0.264713    0.724106        4.675776       -2.827395   15.487057    6.621264    0.000000    4.864189
    0.637500    0.979071    0.067966   -0.266349    0.725880        4.675776       -2.827395   15.502019    6.628572    0.000000    4.864189
    0.638000    0.978906    0.068615   -0.267989    0.727646        4.675776       -2.827395   15.516980    6.635878    0.000000    4.864189
    0.638500    0.978738    0.069269   -0.269633    0.729404        4.675776       -2.827395   15.531937    6.643181    0.000000    4.864189
    0.639000    0.978569    0.069927   -0.271280    0.731153        4.675776       -2.827395   15.546892    6.650482    0.000000    4.864189
    0.639500    0.978398    0.070589   -0.272929    0.732894        4.675776       -2.827395   15.561845    6.657779    0.000000    4.864189
    0.640000    0.978226    0.071255   -0.274583    0.734627        4.675776       -2.827395   15.576795    6.665073    0.000000    4.864189
    0.640500    0.978052    0.071924   -0.276239    0.736351        4.675776       -2.827395   15.591742    6.672365    0.000000    4.864189
    0.641000    0.977876    0.072598   -0.277899    0.738066        4.675776       -2.827395   15.606687    6.679653    0.000000    4.864189
    0.641500    0.977699    0.073276   -0.279561    0.739774        4.675776       -2.827395   15.621629    6.686939    0.000000    4.864189
    0.642000    0.977520    0.073958   -0.281227    0.741473        4.675776       -2.827395   15.636568    6.694222    0.000000    4.864189
    0.642500    0.977340    0.074644   -0.282896    0.743163        4.675776       -2.827395   15.651504    6.701501    0.000000    4.864189
    0.643000    0.977157    0.075334   -0.284568    0.744845        4.675776       -2.827395   15.666438    6.708777    0.000000    4.864189
    0.643500    0.976973    0.076028   -0.286244    0.746519        4.675776       -2.827395   15.681369    6.716051    0.000000    4.864189
    0.644000    0.976788    0.076726   -0.287922    0.748184        4.675776       -2.827395   15.696297    6.723321    0.000000    4.864189
    0.644500    0.976601    0.077429   -0.289603    0.749841        4.675776       -2.827395   15.711222    6.730588    0.000000    4.864189
    0.645000    0.976412    0.078135   -0.291288    0.751489        4.675776       -2.827395   15.726144    6.737852    0.000000    4.864189
    0.645500    0.976221    0.078846   -0.292975    0.753129        4.675776       -2.827395   15.741063    6.745112    0.000000    4.864189
    0.646000    0.976029    0.079560   -0.294665    0.754760        4.675776       -2.827395   15.755980    6.752370    0.000000    4.864189
