           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.646500    0.846387    0.080279   -0.341684    1.005440        7.165973       -3.758381   11.864297    4.410635    0.000000    4.218940
    0.647000    0.846217    0.081002   -0.343639    1.007586        7.165973       -3.758381   11.875514    4.415366    0.000000    4.218940
    0.647500    0.846046    0.081729   -0.345598    1.009721        7.165973       -3.758381   11.886728    4.420095    0.000000    4.218940
    0.648000    0.845873    0.082460   -0.347560    1.011844        7.165973       -3.758381   11.897941    4.424821    0.000000    4.218940
    0.648500    0.845698    0.083195   -0.349526    1.013955        7.165973       -3.758381   11.909151    4.429546    0.000000    4.218940
    0.649000    0.845522    0.083934   -0.351495    1.016056        7.165973       -3.758381   11.920359    4.434268    0.000000    4.218940
    0.649500    0.845344    0.084678   -0.353467    1.018145        7.165973       -3.758381   11.931565    4.438988    0.000000    4.218940
    0.650000    0.845165    0.085426   -0.355442    1.020222        7.165973       -3.758381   11.942768    4.443705    0.000000    4.218940
    0.650500    0.844984    0.086178   -0.357420    1.022289        7.165973       -3.758381   11.953968    4.448421    0.000000    4.218940
    0.651000    0.844802    0.086934   -0.359402    1.024343        7.165973       -3.758381   11.965167    4.453134    0.000000    4.218940
    0.651500    0.844618    0.087694   -0.361386    1.026387        7.165973       -3.758381   11.976363    4.457844    0.000000    4.218940
    0.652000    0.844433    0.088458   -0.363374    1.028419        7.165973       -3.758381   11.987556    4.462553    0.000000    4.218940
    0.652500    0.844245    0.089227   -0.365365    1.030439        7.165973       -3.758381   11.998747    4.467259    0.000000    4.218940
    0.653000    0.844057    0.090000   -0.367359    1.032448        7.165973       -3.758381   12.009936    4.471962    0.000000    4.218940
    0.653500    0.843866    0.090777   -0.369356    1.034446        7.165973       -3.758381   12.021122    4.476663    0.000000    4.218940
    0.654000    0.843674    0.091558   -0.371355    1.036432        7.165973       -3.758381   12.032305    4.481362    0.000000    4.218940
    0.654500    0.843480    0.092344   -0.373358    1.038406        7.165973       -3.758381   12.043486    4.486058    0.000000    4.218940
    0.655000    0.843285    0.093133   -0.375364    1.040369        7.165973       -3.758381   12.054665    4.490751    0.000000    4.218940
    0.655500    0.843088    0.093927   -0.377373    1.042320        7.165973       -3.758381   12.065840    4.495442    0.000000    4.218940
    0.656000    0.842889    0.094725   -0.379385    1.044260        7.165973       -3.758381   12.077014    4.500131    0.000000    4.218940
    0.656500    0.842689    0.095528   -0.381399    1.046189        7.165973       -3.758381   12.088184    4.504817    0.000000    4.218940
    0.657000    0.842487    0.096334   -0.383416    1.048106        7.165973       -3.758381   12.099352    4.509500    0.000000    4.218940
    0.657500    0.842283    0.097145   -0.385436    1.050011        7.165973       -3.758381   12.110517    4.514181    0.000000    4.218940
    0.658000    0.842078    0.097961   -0.387459    1.051904        7.165973       -3.758381   12.121679    4.518859    0.000000    4.218940
    0.658500    0.841871    0.098780   -0.389485    1.053787        7.165973       -3.758381   12.132839    4.523534    0.000000    4.218940
    0.659000    0.841662    0.099604   -0.391514    1.055657        7.165973       -3.758381   12.143996    4.528207    0.000000    4.218940
    0.659500    0.841451    0.100432   -0.393545    1.057516        7.165973       -3.758381   12.155150    4.532877    0.000000    4.218940
    0.660000    0.841239    0.101264   -0.395579    1.059363        7.165973       -3.758381   12.166302    4.537544    0.000000    4.218940
    0.660500    0.841025    0.102101   -0.397615    1.061199        7.165973       -3.758381   12.177450    4.542208    0.000000    4.218940
    0.661000    0.840809    0.102942   -0.399654    1.063023        7.165973       -3.758381   12.188596    4.546870    0.000000    4.218940
    0.661500    0.840591    0.103787   -0.401696    1.064835        7.165973       -3.758381   12.199739    4.551529    0.000000    4.218940
    0.662000    0.840372    0.104636   -0.403740    1.066636        7.165973       -3.758381   12.210878    4.556185    0.000000    4.218940
    0.662500    0.840150    0.105490   -0.405787    1.068425        7.165973       -3.758381   12.222015    4.560838    0.000000    4.218940
    0.663000    0.839927    0.106348   -0.407837    1.070202        7.165973       -3.758381   12.233149    4.565489    0.000000    4.218940
    0.663500    0.839703    0.107211   -0.409889    1.071968        7.165973       -3.758381   12.244281    4.570136    0.000000    4.218940
    0.664000    0.839476    0.108078   -0.411943    1.073722        7.165973       -3.758381   12.255409    4.574780    0.000000    4.218940
    0.664500    0.839247    0.108949   -0.414000    1.075464        7.165973       -3.758381   12.266534    4.579422    0.000000    4.218940
    0.665000    0.839017    0.109824   -0.416059    1.077195        7.165973       -3.758381   12.277656    4.584060    0.000000    4.218940
    0.665500    0.838785    0.110704   -0.418121    1.078913        7.165973       -3.758381   12.288775    4.588696    0.000000    4.218940
    0.666000    0.838551    0.111588   -0.420185    1.080621        7.165973       -3.758381   12.299891    4.593329    0.000000    4.218940
    0.666500    0.838315    0.112477   -0.422251    1.082316        7.165973       -3.758381   12.311003    4.597958    0.000000    4.218940
    0.667000    0.838078    0.113370   -0.424320    1.084000        7.165973       -3.758381   12.322113    4.602584    0.000000    4.218940
    0.667500    0.837838    0.114267   -0.426391    1.085672        7.165973       -3.758381   12.333219    4.607208    0.000000    4.218940
    0.668000    0.837596    0.115169   -0.428464    1.087332        7.165973       -3.758381   12.344323    4.611828    0.000000    4.218940
    0.668500    0.837353    0.116075   -0.430540    1.088980        7.165973       -3.758381   12.355423    4.616445    0.000000    4.218940
    0.669000    0.837108    0.116985   -0.432618    1.090617        7.165973       -3.758381   12.366519    4.621058    0.000000    4.218940
    0.669500    0.836861    0.117900   -0.434698    1.092242        7.165973       -3.758381   12.377613    4.625669    0.000000    4.218940
    0.670000    0.836612    0.118819   -0.436780    1.093855        7.165973       -3.758381   12.388703    4.630276    0.000000    4.218940
    0.670500    0.836361    0.119743   -0.438864    1.095456        7.165973       -3.758381   12.399790    4.634881    0.000000    4.218940
    0.671000    0.836108    0.120671   -0.440951    1.097046        7.165973       -3.758381   12.410874    4.639481    0.000000    4.218940
    0.671500    0.835853    0.121603   -0.443039    1.098623        7.165973       -3.758381   12.421954    4.644079    0.000000    4.218940
    0.672000    0.835596    0.122540   -0.445130    1.100189        7.165973       -3.758381   12.433031    4.648673    0.000000    4.218940
    0.672500    0.835337    0.123481   -0.447223    1.101743        7.165973       -3.758381   12.444104    4.653264    0.000000    4.218940
    0.673000    0.835076    0.124427   -0.449317    1.103286        7.165973       -3.758381   12.455174    4.657851    0.000000    4.218940
    0.673500    0.834813    0.125377   -0.451414    1.104816        7.165973       -3.758381   12.466241    4.662435    0.000000    4.218940
    0.674000    0.834549    0.126331   -0.453513    1.106335        7.165973       -3.758381   12.477304    4.667016    0.000000    4.218940
    0.674500    0.834282    0.127290   -0.455613    1.107842        7.165973       -3.758381   12.488363    4.671593    0.000000    4.218940
    0.675000    0.834013    0.128253   -0.457716    1.109337        7.165973       -3.758381   12.499419    4.676166    0.000000    4.218940
    0.675500    0.833742    0.129221   -0.459820    1.110820        7.165973       -3.758381   12.510472    4.680736    0.000000    4.218940
    0.676000    0.833469    0.130193   -0.461927    1.112291        7.165973       -3.758381   12.521521    4.685303    0.000000    4.218940
    0.676500    0.833195    0.131170   -0.464035    1.113751        7.165973       -3.758381   12.532566    4.689866    0.000000    4.218940
    0.677000    0.832918    0.132151   -0.466145    1.115198        7.165973       -3.758381   12.543607    4.694425    0.000000    4.218940
    0.677500    0.832639    0.133137   -0.468256    1.116634        7.165973       -3.758381   12.554645    4.698981    0.000000    4.218940
    0.678000    0.832358    0.134127   -0.470370    1.118058        7.165973       -3.758381   12.565679    4.703533    0.000000    4.218940
    0.678500    0.832074    0.135121   -0.472485    1.119470        7.165973       -3.758381   12.576709    4.708081    0.000000    4.218940
    0.679000    0.831789    0.136120   -0.474602    1.120870        7.165973       -3.758381   12.587736    4.712625    0.000000    4.218940
    0.679500    0.831502    0.137123   -0.476721    1.122258        7.165973       -3.758381   12.598759    4.717166    0.000000    4.218940
    0.680000    0.831212    0.138131   -0.478841    1.123634        7.165973       -3.758381   12.609778    4.721703    0.000000    4.218940
    0.680500    0.830921    0.139144   -0.480963    1.124999        7.165973       -3.758381   12.620793    4.726237    0.000000    4.218940
    0.681000    0.830627    0.140160   -0.483087    1.126351        7.165973       -3.758381   12.631804    4.730766    0.000000    4.218940
    0.681500    0.830332    0.141182   -0.485212    1.127692        7.165973       -3.758381   12.642811    4.735291    0.000000    4.218940
    0.682000    0.830034    0.142207   -0.487339    1.129020        7.165973       -3.758381   12.653815    4.739813    0.000000    4.218940
    0.682500    0.829734    0.143238   -0.489468    1.130337        7.165973       -3.758381   12.664814    4.744331    0.000000    4.218940
    0.683000    0.829431    0.144272   -0.491597    1.131642        7.165973       -3.758381   12.675810    4.748845    0.000000    4.218940
    0.683500    0.829127    0.145312   -0.493729    1.132935        7.165973       -3.758381   12.686801    4.753354    0.000000    4.218940
    0.684000    0.828821    0.146356   -0.495862    1.134216        7.165973       -3.758381   12.697789    4.757860    0.000000    4.218940
    0.684500    0.828512    0.147404   -0.497996    1.135485        7.165973       -3.758381   12.708772    4.762362    0.000000    4.218940
    0.685000    0.828201    0.148457   -0.500132    1.136743        7.165973       -3.758381   12.719751    4.766860    0.000000    4.218940
    0.685500    0.827888    0.149514   -0.502269    1.137988        7.165973       -3.758381   12.730726    4.771353    0.000000    4.218940
    0.686000    0.827572    0.150576   -0.504407    1.139221        7.165973       -3.758381   12.741697    4.775843    0.000000    4.218940
