           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.677000    0.921109    0.132151   -0.421514    0.911873        5.298444       -3.073144   15.340528    6.349056    0.000000    4.665651
    0.677500    0.920800    0.133137   -0.423423    0.913046        5.298444       -3.073144   15.354027    6.355218    0.000000    4.665651
    0.678000    0.920490    0.134127   -0.425335    0.914211        5.298444       -3.073144   15.367521    6.361374    0.000000    4.665651
    0.678500    0.920176    0.135121   -0.427247    0.915365        5.298444       -3.073144   15.381011    6.367526    0.000000    4.665651
    0.679000    0.919861    0.136120   -0.429162    0.916510        5.298444       -3.073144   15.394496    6.373672    0.000000    4.665651
    0.679500    0.919543    0.137123   -0.431078    0.917645        5.298444       -3.073144   15.407977    6.379813    0.000000    4.665651
    0.680000    0.919223    0.138131   -0.432995    0.918770        5.298444       -3.073144   15.421453    6.385949    0.000000    4.665651
    0.680500    0.918901    0.139144   -0.434914    0.919886        5.298444       -3.073144   15.434924    6.392081    0.000000    4.665651
    0.681000    0.918576    0.140160   -0.436834    0.920992        5.298444       -3.073144   15.448390    6.398206    0.000000    4.665651
    0.681500    0.918249    0.141182   -0.438756    0.922088        5.298444       -3.073144   15.461852    6.404327    0.000000    4.665651
    0.682000    0.917920    0.142207   -0.440679    0.923175        5.298444       -3.073144   15.475309    6.410442    0.000000    4.665651
    0.682500    0.917588    0.143238   -0.442604    0.924251        5.298444       -3.073144   15.488761    6.416552    0.000000    4.665651
    0.683000    0.917254    0.144273   -0.444530    0.925318        5.298444       -3.073144   15.502208    6.422657    0.000000    4.665651
    0.683500    0.916917    0.145312   -0.446457    0.926376        5.298444       -3.073144   15.515651    6.428757    0.000000    4.665651
    0.684000    0.916578    0.146356   -0.448386    0.927423        5.298444       -3.073144   15.529088    6.434850    0.000000    4.665651
    0.684500    0.916237    0.147404   -0.450316    0.928461        5.298444       -3.073144   15.542520    6.440939    0.000000    4.665651
    0.685000    0.915893    0.148457   -0.452247    0.929489        5.298444       -3.073144   15.555947    6.447022    0.000000    4.665651
    0.685500    0.915546    0.149514   -0.454179    0.930507        5.298444       -3.073144   15.569370    6.453099    0.000000    4.665651
    0.686000    0.915198    0.150576   -0.456113    0.931516        5.298444       -3.073144   15.582787    6.459171    0.000000    4.665651
    0.686500    0.914847    0.151642   -0.458048    0.932514        5.298444       -3.073144   15.596199    6.465237    0.000000    4.665651
    0.687000    0.914493    0.152713   -0.459984    0.933503        5.298444       -3.073144   15.609606    6.471298    0.000000    4.665651
    0.687500    0.914137    0.153788   -0.461922    0.934483        5.298444       -3.073144   15.623007    6.477353    0.000000    4.665651
    0.688000    0.913778    0.154868   -0.463860    0.935452        5.298444       -3.073144   15.636404    6.483402    0.000000    4.665651
    0.688500    0.913417    0.155952   -0.465800    0.936412        5.298444       -3.073144   15.649795    6.489445    0.000000    4.665651
    0.689000    0.913054    0.157041   -0.467741    0.937362        5.298444       -3.073144   15.663181    6.495483    0.000000    4.665651
    0.689500    0.912687    0.158135   -0.469683    0.938302        5.298444       -3.073144   15.676561    6.501514    0.000000    4.665651
    0.690000    0.912319    0.159232   -0.471626    0.939232        5.298444       -3.073144   15.689936    6.507540    0.000000    4.665651
    0.690500    0.911948    0.160335   -0.473570    0.940153        5.298444       -3.073144   15.703306    6.513560    0.000000    4.665651
    0.691000    0.911574    0.161442   -0.475515    0.941064        5.298444       -3.073144   15.716670    6.519574    0.000000    4.665651
    0.691500    0.911198    0.162554   -0.477461    0.941965        5.298444       -3.073144   15.730029    6.525582    0.000000    4.665651
    0.692000    0.910819    0.163670   -0.479408    0.942856        5.298444       -3.073144   15.743382    6.531583    0.000000    4.665651
    0.692500    0.910437    0.164790   -0.481356    0.943738        5.298444       -3.073144   15.756730    6.537579    0.000000    4.665651
    0.693000    0.910053    0.165915   -0.483305    0.944610        5.298444       -3.073144   15.770072    6.543568    0.000000    4.665651
    0.693500    0.909667    0.167045   -0.485255    0.945472        5.298444       -3.073144   15.783408    6.549551    0.000000    4.665651
    0.694000    0.909278    0.168180   -0.487205    0.946324        5.298444       -3.073144   15.796739    6.555528    0.000000    4.665651
    0.694500    0.908886    0.169318   -0.489157    0.947166        5.298444       -3.073144   15.810064    6.561499    0.000000    4.665651
    0.695000    0.908492    0.170462   -0.491109    0.947999        5.298444       -3.073144   15.823383    6.567463    0.000000    4.665651
    0.695500    0.908094    0.171610   -0.493063    0.948822        5.298444       -3.073144   15.836696    6.573421    0.000000    4.665651
    0.696000    0.907695    0.172762   -0.495017    0.949635        5.298444       -3.073144   15.850004    6.579373    0.000000    4.665651
    0.696500    0.907292    0.173919   -0.496972    0.950439        5.298444       -3.073144   15.863305    6.585318    0.000000    4.665651
    0.697000    0.906887    0.175081   -0.498928    0.951232        5.298444       -3.073144   15.876601    6.591257    0.000000    4.665651
    0.697500    0.906480    0.176247   -0.500884    0.952016        5.298444       -3.073144   15.889891    6.597189    0.000000    4.665651
    0.698000    0.906069    0.177418   -0.502841    0.952790        5.298444       -3.073144   15.903175    6.603114    0.000000    4.665651
    0.698500    0.905656    0.178593   -0.504799    0.953554        5.298444       -3.073144   15.916452    6.609033    0.000000    4.665651
    0.699000    0.905241    0.179773   -0.506758    0.954309        5.298444       -3.073144   15.929724    6.614946    0.000000    4.665651
    0.699500    0.904822    0.180958   -0.508717    0.955053        5.298444       -3.073144   15.942990    6.620851    0.000000    4.665651
    0.700000    0.904401    0.182147   -0.510677    0.955788        5.298444       -3.073144   15.956249    6.626750    0.000000    4.665651
    0.700500    0.903977    0.183340   -0.512637    0.956513        5.298444       -3.073144   15.969502    6.632642    0.000000    4.665651
    0.701000    0.903550    0.184538   -0.514599    0.957229        5.298444       -3.073144   15.982749    6.638527    0.000000    4.665651
    0.701500    0.903121    0.185741   -0.516560    0.957934        5.298444       -3.073144   15.995990    6.644405    0.000000    4.665651
    0.702000    0.902689    0.186948   -0.518523    0.958630        5.298444       -3.073144   16.009224    6.650276    0.000000    4.665651
    0.702500    0.902254    0.188160   -0.520485    0.959316        5.298444       -3.073144   16.022452    6.656141    0.000000    4.665651
    0.703000    0.901816    0.189377   -0.522449    0.959992        5.298444       -3.073144   16.035674    6.661998    0.000000    4.665651
    0.703500    0.901375    0.190598   -0.524413    0.960659        5.298444       -3.073144   16.048889    6.667848    0.000000    4.665651
    0.704000    0.900932    0.191824   -0.526377    0.961316        5.298444       -3.073144   16.062098    6.673691    0.000000    4.665651
    0.704500    0.900486    0.193054   -0.528342    0.961963        5.298444       -3.073144   16.075300    6.679527    0.000000    4.665651
    0.705000    0.900037    0.194289   -0.530307    0.962600        5.298444       -3.073144   16.088496    6.685356    0.000000    4.665651
    0.705500    0.899585    0.195528   -0.532272    0.963227        5.298444       -3.073144   16.101685    6.691177    0.000000    4.665651
    0.706000    0.899130    0.196772   -0.534238    0.963845        5.298444       -3.073144   16.114867    6.696991    0.000000    4.665651
    0.706500    0.898673    0.198021   -0.536205    0.964453        5.298444       -3.073144   16.128043    6.702798    0.000000    4.665651
    0.707000    0.898212    0.199274   -0.538172    0.965051        5.298444       -3.073144   16.141212    6.708598    0.000000    4.665651
    0.707500    0.897749    0.200532   -0.540139    0.965639        5.298444       -3.073144   16.154374    6.714390    0.000000    4.665651
    0.708000    0.897283    0.201794   -0.542106    0.966218        5.298444       -3.073144   16.167530    6.720174    0.000000    4.665651
    0.708500    0.896814    0.203061   -0.544074    0.966787        5.298444       -3.073144   16.180678    6.725951    0.000000    4.665651
    0.709000    0.896342    0.204332   -0.546042    0.967346        5.298444       -3.073144   16.193820    6.731721    0.000000    4.665651
    0.709500    0.895867    0.205608   -0.548010    0.967895        5.298444       -3.073144   16.206955    6.737483    0.000000    4.665651
    0.710000    0.895390    0.206889   -0.549978    0.968435        5.298444       -3.073144   16.220082    6.743237    0.000000    4.665651
    0.710500    0.894909    0.208174   -0.551947    0.968965        5.298444       -3.073144   16.233203    6.748983    0.000000    4.665651
    0.711000    0.894425    0.209464   -0.553916    0.969485        5.298444       -3.073144   16.246317    6.754722    0.000000    4.665651
    0.711500    0.893939    0.210759   -0.555885    0.969995        5.298444       -3.073144   16.259423    6.760453    0.000000    4.665651
    0.712000    0.893449    0.212058   -0.557854    0.970496        5.298444       -3.073144   16.272523    6.766176    0.000000    4.665651
    0.712500    0.892957    0.213362   -0.559823    0.970986        5.298444       -3.073144   16.285615    6.771891    0.000000    4.665651
    0.713000    0.892461    0.214670   -0.561793    0.971468        5.298444       -3.073144   16.298700    6.777599    0.000000    4.665651
    0.713500    0.891963    0.215983   -0.563762    0.971939        5.298444       -3.073144   16.311777    6.783298    0.000000    4.665651
    0.714000    0.891461    0.217300   -0.565732    0.972401        5.298444       -3.073144   16.324848    6.788989    0.000000    4.665651
    0.714500    0.890957    0.218622   -0.567702    0.972853        5.298444       -3.073144   16.337911    6.794672    0.000000    4.665651
    0.715000    0.890450    0.219949   -0.569671    0.973295        5.298444       -3.073144   16.350966    6.800348    0.000000    4.665651
    0.715500    0.889939    0.221280   -0.571641    0.973727        5.298444       -3.073144   16.364014    6.806014    0.000000    4.665651
    0.716000    0.889426    0.222616   -0.573611    0.974150        5.298444       -3.073144   16.377055    6.811673    0.000000    4.665651
    0.716500    0.888909    0.223956   -0.575580    0.974563        5.298444       -3.073144   16.390088    6.817324    0.000000    4.665651
