           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.485596   -0.910407   -1.169460   -0.662977        5.839931       -3.279109    0.830170    0.064983    0.000000    4.516747
    0.116500    0.487378   -0.907768   -1.168305   -0.665389        5.839931       -3.279109    0.837073    0.066015    0.000000    4.516747
    0.117000    0.489156   -0.905130   -1.167146   -0.667796        5.839931       -3.279109    0.844001    0.067057    0.000000    4.516747
    0.117500    0.490930   -0.902496   -1.165982   -0.670198        5.839931       -3.279109    0.850955    0.068111    0.000000    4.516747
    0.118000    0.492701   -0.899864   -1.164813   -0.672594        5.839931       -3.279109    0.857934    0.069177    0.000000    4.516747
    0.118500    0.494468   -0.897235   -1.163640   -0.674984        5.839931       -3.279109    0.864938    0.070253    0.000000    4.516747
    0.119000    0.496231   -0.894608   -1.162463   -0.677368        5.839931       -3.279109    0.871966    0.071341    0.000000    4.516747
    0.119500    0.497991   -0.891984   -1.161282   -0.679747        5.839931       -3.279109    0.879020    0.072440    0.000000    4.516747
    0.120000    0.499747   -0.889363   -1.160096   -0.682120        5.839931       -3.279109    0.886099    0.073550    0.000000    4.516747
    0.120500    0.501499   -0.886744   -1.158905   -0.684487        5.839931       -3.279109    0.893203    0.074672    0.000000    4.516747
    0.121000    0.503247   -0.884128   -1.157710   -0.686848        5.839931       -3.279109    0.900332    0.075805    0.000000    4.516747
    0.121500    0.504992   -0.881515   -1.156511   -0.689203        5.839931       -3.279109    0.907485    0.076950    0.000000    4.516747
    0.122000    0.506733   -0.878905   -1.155307   -0.691553        5.839931       -3.279109    0.914663    0.078107    0.000000    4.516747
    0.122500    0.508470   -0.876297   -1.154099   -0.693896        5.839931       -3.279109    0.921866    0.079275    0.000000    4.516747
    0.123000    0.510203   -0.873692   -1.152887   -0.696234        5.839931       -3.279109    0.929093    0.080455    0.000000    4.516747
    0.123500    0.511933   -0.871090   -1.151670   -0.698566        5.839931       -3.279109    0.936345    0.081646    0.000000    4.516747
    0.124000    0.513659   -0.868490   -1.150449   -0.700892        5.839931       -3.279109    0.943622    0.082850    0.000000    4.516747
    0.124500    0.515381   -0.865893   -1.149224   -0.703212        5.839931       -3.279109    0.950922    0.084065    0.000000    4.516747
    0.125000    0.517099   -0.863299   -1.147994   -0.705526        5.839931       -3.279109    0.958248    0.085292    0.000000    4.516747
    0.125500    0.518814   -0.860708   -1.146760   -0.707833        5.839931       -3.279109    0.965597    0.086531    0.000000    4.516747
    0.126000    0.520524   -0.858120   -1.145522   -0.710135        5.839931       -3.279109    0.972971    0.087782    0.000000    4.516747
    0.126500    0.522231   -0.855534   -1.144279   -0.712431        5.839931       -3.279109    0.980370    0.089045    0.000000    4.516747
    0.127000    0.523934   -0.852951   -1.143032   -0.714721        5.839931       -3.279109    0.987792    0.090320    0.000000    4.516747
    0.127500    0.525633   -0.850371   -1.141781   -0.717004        5.839931       -3.279109    0.995239    0.091607    0.000000    4.516747
    0.128000    0.527328   -0.847794   -1.140525   -0.719282        5.839931       -3.279109    1.002709    0.092906    0.000000    4.516747
    0.128500    0.529020   -0.845220   -1.139265   -0.721553        5.839931       -3.279109    1.010204    0.094218    0.000000    4.516747
    0.129000    0.530708   -0.842648   -1.138001   -0.723819        5.839931       -3.279109    1.017723    0.095541    0.000000    4.516747
    0.129500    0.532391   -0.840080   -1.136732   -0.726078        5.839931       -3.279109    1.025265    0.096877    0.000000    4.516747
    0.130000    0.534071   -0.837514   -1.135460   -0.728330        5.839931       -3.279109    1.032832    0.098226    0.000000    4.516747
    0.130500    0.535747   -0.834951   -1.134183   -0.730577        5.839931       -3.279109    1.040422    0.099586    0.000000    4.516747
    0.131000    0.537419   -0.832391   -1.132902   -0.732817        5.839931       -3.279109    1.048036    0.100959    0.000000    4.516747
    0.131500    0.539087   -0.829834   -1.131616   -0.735051        5.839931       -3.279109    1.055674    0.102345    0.000000    4.516747
    0.132000    0.540752   -0.827280   -1.130326   -0.737279        5.839931       -3.279109    1.063335    0.103743    0.000000    4.516747
    0.132500    0.542412   -0.824729   -1.129032   -0.739501        5.839931       -3.279109    1.071020    0.105153    0.000000    4.516747
    0.133000    0.544069   -0.822181   -1.127734   -0.741716        5.839931       -3.279109    1.078728    0.106577    0.000000    4.516747
    0.133500    0.545721   -0.819635   -1.126432   -0.743925        5.839931       -3.279109    1.086460    0.108012    0.000000    4.516747
    0.134000    0.547370   -0.817093   -1.125125   -0.746127        5.839931       -3.279109    1.094216    0.109461    0.000000    4.516747
    0.134500    0.549015   -0.814553   -1.123815   -0.748323        5.839931       -3.279109    1.101994    0.110922    0.000000    4.516747
    0.135000    0.550656   -0.812017   -1.122500   -0.750513        5.839931       -3.279109    1.109797    0.112396    0.000000    4.516747
    0.135500    0.552292   -0.809483   -1.121181   -0.752696        5.839931       -3.279109    1.117622    0.113882    0.000000    4.516747
    0.136000    0.553925   -0.806953   -1.119857   -0.754873        5.839931       -3.279109    1.125470    0.115382    0.000000    4.516747
    0.136500    0.555554   -0.804425   -1.118530   -0.757043        5.839931       -3.279109    1.133342    0.116894    0.000000    4.516747
    0.137000    0.557179   -0.801901   -1.117198   -0.759207        5.839931       -3.279109    1.141237    0.118419    0.000000    4.516747
    0.137500    0.558800   -0.799379   -1.115863   -0.761364        5.839931       -3.279109    1.149154    0.119957    0.000000    4.516747
    0.138000    0.560418   -0.796860   -1.114523   -0.763515        5.839931       -3.279109    1.157095    0.121508    0.000000    4.516747
    0.138500    0.562031   -0.794345   -1.113179   -0.765659        5.839931       -3.279109    1.165059    0.123072    0.000000    4.516747
    0.139000    0.563640   -0.791833   -1.111831   -0.767796        5.839931       -3.279109    1.173045    0.124649    0.000000    4.516747
    0.139500    0.565245   -0.789323   -1.110479   -0.769927        5.839931       -3.279109    1.181055    0.126239    0.000000    4.516747
    0.140000    0.566846   -0.786817   -1.109122   -0.772052        5.839931       -3.279109    1.189087    0.127842    0.000000    4.516747
    0.140500    0.568443   -0.784313   -1.107762   -0.774169        5.839931       -3.279109    1.197141    0.129458    0.000000    4.516747
    0.141000    0.570036   -0.781813   -1.106397   -0.776280        5.839931       -3.279109    1.205219    0.131088    0.000000    4.516747
    0.141500    0.571626   -0.779316   -1.105029   -0.778385        5.839931       -3.279109    1.213319    0.132730    0.000000    4.516747
    0.142000    0.573211   -0.776822   -1.103656   -0.780483        5.839931       -3.279109    1.221441    0.134386    0.000000    4.516747
    0.142500    0.574792   -0.774331   -1.102280   -0.782573        5.839931       -3.279109    1.229586    0.136055    0.000000    4.516747
    0.143000    0.576369   -0.771843   -1.100899   -0.784658        5.839931       -3.279109    1.237754    0.137738    0.000000    4.516747
    0.143500    0.577942   -0.769359   -1.099514   -0.786735        5.839931       -3.279109    1.245943    0.139433    0.000000    4.516747
    0.144000    0.579511   -0.766877   -1.098125   -0.788806        5.839931       -3.279109    1.254155    0.141142    0.000000    4.516747
    0.144500    0.581076   -0.764399   -1.096732   -0.790870        5.839931       -3.279109    1.262390    0.142865    0.000000    4.516747
    0.145000    0.582637   -0.761924   -1.095335   -0.792927        5.839931       -3.279109    1.270646    0.144601    0.000000    4.516747
    0.145500    0.584194   -0.759451   -1.093935   -0.794977        5.839931       -3.279109    1.278925    0.146350    0.000000    4.516747
    0.146000    0.585747   -0.756983   -1.092530   -0.797020        5.839931       -3.279109    1.287225    0.148113    0.000000    4.516747
    0.146500    0.587296   -0.754517   -1.091121   -0.799057        5.839931       -3.279109    1.295548    0.149889    0.000000    4.516747
    0.147000    0.588841   -0.752054   -1.089708   -0.801086        5.839931       -3.279109    1.303892    0.151679    0.000000    4.516747
    0.147500    0.590382   -0.749595   -1.088291   -0.803109        5.839931       -3.279109    1.312259    0.153482    0.000000    4.516747
    0.148000    0.591918   -0.747139   -1.086870   -0.805124        5.839931       -3.279109    1.320647    0.155299    0.000000    4.516747
    0.148500    0.593451   -0.744686   -1.085446   -0.807133        5.839931       -3.279109    1.329057    0.157129    0.000000    4.516747
    0.149000    0.594980   -0.742236   -1.084017   -0.809135        5.839931       -3.279109    1.337489    0.158974    0.000000    4.516747
    0.149500    0.596504   -0.739789   -1.082584   -0.811130        5.839931       -3.279109    1.345942    0.160831    0.000000    4.516747
    0.150000    0.598024   -0.737346   -1.081148   -0.813117        5.839931       -3.279109    1.354418    0.162703    0.000000    4.516747
    0.150500    0.599541   -0.734906   -1.079707   -0.815098        5.839931       -3.279109    1.362914    0.164588    0.000000    4.516747
    0.151000    0.601053   -0.732469   -1.078263   -0.817072        5.839931       -3.279109    1.371432    0.166487    0.000000    4.516747
    0.151500    0.602561   -0.730036   -1.076815   -0.819038        5.839931       -3.279109    1.379972    0.168399    0.000000    4.516747
    0.152000    0.604065   -0.727606   -1.075363   -0.820997        5.839931       -3.279109    1.388533    0.170326    0.000000    4.516747
    0.152500    0.605565   -0.725179   -1.073907   -0.822950        5.839931       -3.279109    1.397115    0.172266    0.000000    4.516747
    0.153000    0.607061   -0.722755   -1.072447   -0.824895        5.839931       -3.279109    1.405718    0.174220    0.000000    4.516747
    0.153500    0.608553   -0.720335   -1.070983   -0.826833        5.839931       -3.279109    1.414343    0.176188    0.000000    4.516747
    0.154000    0.610040   -0.717918   -1.069515   -0.828764        5.839931       -3.279109    1.422989    0.178170    0.000000    4.516747
    0.154500    0.611524   -0.715504   -1.068044   -0.830687        5.839931       -3.279109    1.431656    0.180165    0.000000    4.516747
    0.155000    0.613003   -0.713094   -1.066568   -0.832604        5.839931       -3.279109    1.440343    0.182175    0.000000    4.516747
    0.155500    0.614479   -0.710687   -1.065089   -0.834513        5.839931       -3.279109    1.449052    0.184198    0.000000    4.516747
    0.156000    0.615950   -0.708283   -1.063606   -0.836415        5.839931       -3.279109    1.457782    0.186236    0.000000    4.516747
    0.156500    0.617417   -0.705883   -1.062120   -0.838309        5.839931       -3.279109    1.466533    0.188287    0.000000    4.516747
    0.157000    0.618880   -0.703486   -1.060629   -0.840197        5.839931       -3.279109    1.475304    0.190352    0.000000    4.516747
    0.157500    0.620339   -0.701092   -1.059135   -0.842077        5.839931       -3.279109    1.484096    0.192431    0.000000    4.516747
    0.158000    0.621793   -0.698702   -1.057637   -0.843950        5.839931       -3.279109    1.492909    0.194525    0.000000    4.516747
    0.158500    0.623244   -0.696315   -1.056135   -0.845815        5.839931       -3.279109    1.501742    0.196632    0.000000    4.516747
    0.159000    0.624691   -0.693932   -1.054629   -0.847673        5.839931       -3.279109    1.510596    0.198754    0.000000    4.516747
