           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.859000    0.476074    0.781813   -1.324765    1.112946       10.025157       -4.701230   12.805992    4.189969    0.000000    3.772228
    0.859500    0.474744    0.784314   -1.326399    1.109920       10.025157       -4.701230   12.811626    4.190918    0.000000    3.772228
    0.860000    0.473410    0.786817   -1.328028    1.106884       10.025157       -4.701230   12.817244    4.191859    0.000000    3.772228
    0.860500    0.472073    0.789323   -1.329652    1.103838       10.025157       -4.701230   12.822846    4.192793    0.000000    3.772228
    0.861000    0.470732    0.791833   -1.331271    1.100783       10.025157       -4.701230   12.828433    4.193720    0.000000    3.772228
    0.861500    0.469388    0.794345   -1.332885    1.097718       10.025157       -4.701230   12.834003    4.194638    0.000000    3.772228
    0.862000    0.468041    0.796860   -1.334495    1.094644       10.025157       -4.701230   12.839558    4.195549    0.000000    3.772228
    0.862500    0.466690    0.799379   -1.336099    1.091561       10.025157       -4.701230   12.845097    4.196453    0.000000    3.772228
    0.863000    0.465337    0.801901   -1.337698    1.088468       10.025157       -4.701230   12.850619    4.197349    0.000000    3.772228
    0.863500    0.463979    0.804425   -1.339293    1.085366       10.025157       -4.701230   12.856126    4.198237    0.000000    3.772228
    0.864000    0.462619    0.806953   -1.340882    1.082254       10.025157       -4.701230   12.861616    4.199118    0.000000    3.772228
    0.864500    0.461255    0.809483   -1.342467    1.079133       10.025157       -4.701230   12.867091    4.199991    0.000000    3.772228
    0.865000    0.459888    0.812017   -1.344046    1.076003       10.025157       -4.701230   12.872549    4.200857    0.000000    3.772228
    0.865500    0.458518    0.814553   -1.345620    1.072864       10.025157       -4.701230   12.877991    4.201716    0.000000    3.772228
    0.866000    0.457144    0.817093   -1.347190    1.069716       10.025157       -4.701230   12.883416    4.202567    0.000000    3.772228
    0.866500    0.455767    0.819635   -1.348754    1.066558       10.025157       -4.701230   12.888826    4.203411    0.000000    3.772228
    0.867000    0.454387    0.822181   -1.350314    1.063391       10.025157       -4.701230   12.894219    4.204247    0.000000    3.772228
    0.867500    0.453004    0.824729   -1.351868    1.060215       10.025157       -4.701230   12.899595    4.205076    0.000000    3.772228
    0.868000    0.451617    0.827280   -1.353417    1.057030       10.025157       -4.701230   12.904956    4.205898    0.000000    3.772228
    0.868500    0.450227    0.829834   -1.354962    1.053837       10.025157       -4.701230   12.910299    4.206712    0.000000    3.772228
    0.869000    0.448834    0.832391   -1.356501    1.050634       10.025157       -4.701230   12.915627    4.207519    0.000000    3.772228
    0.869500    0.447437    0.834951   -1.358035    1.047422       10.025157       -4.701230   12.920937    4.208319    0.000000    3.772228
    0.870000    0.446037    0.837514   -1.359564    1.044201       10.025157       -4.701230   12.926232    4.209112    0.000000    3.772228
    0.870500    0.444634    0.840080   -1.361088    1.040971       10.025157       -4.701230   12.931509    4.209897    0.000000    3.772228
    0.871000    0.443228    0.842648   -1.362607    1.037732       10.025157       -4.701230   12.936770    4.210676    0.000000    3.772228
    0.871500    0.441819    0.845220   -1.364120    1.034484       10.025157       -4.701230   12.942014    4.211447    0.000000    3.772228
    0.872000    0.440406    0.847794   -1.365629    1.031228       10.025157       -4.701230   12.947242    4.212211    0.000000    3.772228
    0.872500    0.438990    0.850371   -1.367132    1.027963       10.025157       -4.701230   12.952453    4.212967    0.000000    3.772228
    0.873000    0.437571    0.852951   -1.368631    1.024689       10.025157       -4.701230   12.957647    4.213717    0.000000    3.772228
    0.873500    0.436149    0.855534   -1.370124    1.021406       10.025157       -4.701230   12.962824    4.214460    0.000000    3.772228
    0.874000    0.434724    0.858120   -1.371612    1.018114       10.025157       -4.701230   12.967984    4.215196    0.000000    3.772228
    0.874500    0.433295    0.860708   -1.373095    1.014814       10.025157       -4.701230   12.973128    4.215924    0.000000    3.772228
    0.875000    0.431863    0.863299   -1.374572    1.011505       10.025157       -4.701230   12.978254    4.216646    0.000000    3.772228
    0.875500    0.430428    0.865893   -1.376045    1.008188       10.025157       -4.701230   12.983363    4.217361    0.000000    3.772228
    0.876000    0.428990    0.868490   -1.377512    1.004862       10.025157       -4.701230   12.988456    4.218069    0.000000    3.772228
    0.876500    0.427549    0.871090   -1.378974    1.001527       10.025157       -4.701230   12.993531    4.218770    0.000000    3.772228
    0.877000    0.426104    0.873692   -1.380431    0.998184       10.025157       -4.701230   12.998589    4.219464    0.000000    3.772228
    0.877500    0.424656    0.876297   -1.381882    0.994833       10.025157       -4.701230   13.003630    4.220151    0.000000    3.772228
    0.878000    0.423206    0.878905   -1.383329    0.991473       10.025157       -4.701230   13.008654    4.220832    0.000000    3.772228
    0.878500    0.421752    0.881515   -1.384770    0.988104       10.025157       -4.701230   13.013661    4.221505    0.000000    3.772228
    0.879000    0.420294    0.884128   -1.386206    0.984727       10.025157       -4.701230   13.018651    4.222172    0.000000    3.772228
    0.879500    0.418834    0.886744   -1.387637    0.981342       10.025157       -4.701230   13.023623    4.222832    0.000000    3.772228
    0.880000    0.417371    0.889363   -1.389062    0.977949       10.025157       -4.701230   13.028578    4.223486    0.000000    3.772228
    0.880500    0.415904    0.891984   -1.390482    0.974547       10.025157       -4.701230   13.033515    4.224133    0.000000    3.772228
    0.881000    0.414435    0.894608   -1.391897    0.971136       10.025157       -4.701230   13.038435    4.224773    0.000000    3.772228
    0.881500    0.412962    0.897235   -1.393307    0.967718       10.025157       -4.701230   13.043338    4.225407    0.000000    3.772228
    0.882000    0.411487    0.899864   -1.394711    0.964291       10.025157       -4.701230   13.048223    4.226034    0.000000    3.772228
    0.882500    0.410008    0.902496   -1.396110    0.960857       10.025157       -4.701230   13.053091    4.226654    0.000000    3.772228
    0.883000    0.408526    0.905130   -1.397503    0.957414       10.025157       -4.701230   13.057941    4.227268    0.000000    3.772228
    0.883500    0.407041    0.907768   -1.398892    0.953963       10.025157       -4.701230   13.062773    4.227876    0.000000    3.772228
    0.884000    0.405553    0.910407   -1.400275    0.950503       10.025157       -4.701230   13.067588    4.228477    0.000000    3.772228
    0.884500    0.404062    0.913050   -1.401652    0.947036       10.025157       -4.701230   13.072386    4.229071    0.000000    3.772228
    0.885000    0.402568    0.915695   -1.403025    0.943561       10.025157       -4.701230   13.077165    4.229660    0.000000    3.772228
    0.885500    0.401070    0.918342   -1.404392    0.940078       10.025157       -4.701230   13.081927    4.230241    0.000000    3.772228
    0.886000    0.399570    0.920992   -1.405753    0.936586       10.025157       -4.701230   13.086671    4.230817    0.000000    3.772228
    0.886500    0.398067    0.923645   -1.407110    0.933087       10.025157       -4.701230   13.091398    4.231386    0.000000    3.772228
    0.887000    0.396561    0.926300   -1.408460    0.929580       10.025157       -4.701230   13.096106    4.231949    0.000000    3.772228
    0.887500    0.395051    0.928958   -1.409806    0.926065       10.025157       -4.701230   13.100797    4.232506    0.000000    3.772228
    0.888000    0.393539    0.931618   -1.411146    0.922543       10.025157       -4.701230   13.105469    4.233056    0.000000    3.772228
    0.888500    0.392024    0.934281   -1.412481    0.919012       10.025157       -4.701230   13.110124    4.233601    0.000000    3.772228
    0.889000    0.390506    0.936947   -1.413810    0.915474       10.025157       -4.701230   13.114761    4.234139    0.000000    3.772228
    0.889500    0.388984    0.939614   -1.415134    0.911928       10.025157       -4.701230   13.119380    4.234671    0.000000    3.772228
    0.890000    0.387460    0.942285   -1.416452    0.908374       10.025157       -4.701230   13.123981    4.235197    0.000000    3.772228
    0.890500    0.385933    0.944958   -1.417765    0.904812       10.025157       -4.701230   13.128563    4.235717    0.000000    3.772228
    0.891000    0.384403    0.947633   -1.419073    0.901243       10.025157       -4.701230   13.133128    4.236231    0.000000    3.772228
    0.891500    0.382870    0.950311   -1.420375    0.897667       10.025157       -4.701230   13.137674    4.236739    0.000000    3.772228
    0.892000    0.381334    0.952991   -1.421671    0.894082       10.025157       -4.701230   13.142202    4.237241    0.000000    3.772228
    0.892500    0.379795    0.955674   -1.422963    0.890491       10.025157       -4.701230   13.146712    4.237737    0.000000    3.772228
    0.893000    0.378253    0.958359   -1.424248    0.886891       10.025157       -4.701230   13.151204    4.238228    0.000000    3.772228
    0.893500    0.376708    0.961046   -1.425529    0.883284       10.025157       -4.701230   13.155678    4.238712    0.000000    3.772228
    0.894000    0.375161    0.963736   -1.426803    0.879670       10.025157       -4.701230   13.160133    4.239191    0.000000    3.772228
    0.894500    0.373610    0.966428   -1.428073    0.876049       10.025157       -4.701230   13.164570    4.239664    0.000000    3.772228
    0.895000    0.372057    0.969123   -1.429336    0.872420       10.025157       -4.701230   13.168988    4.240131    0.000000    3.772228
    0.895500    0.370500    0.971820   -1.430595    0.868783       10.025157       -4.701230   13.173388    4.240592    0.000000    3.772228
    0.896000    0.368941    0.974520   -1.431847    0.865139       10.025157       -4.701230   13.177769    4.241048    0.000000    3.772228
    0.896500    0.367379    0.977221   -1.433095    0.861488       10.025157       -4.701230   13.182132    4.241498    0.000000    3.772228
    0.897000    0.365814    0.979926   -1.434336    0.857830       10.025157       -4.701230   13.186477    4.241942    0.000000    3.772228
    0.897500    0.364246    0.982632   -1.435572    0.854165       10.025157       -4.701230   13.190803    4.242381    0.000000    3.772228
    0.898000    0.362676    0.985341   -1.436803    0.850492       10.025157       -4.701230   13.195110    4.242815    0.000000    3.772228
    0.898500    0.361102    0.988052   -1.438028    0.846812       10.025157       -4.701230   13.199399    4.243243    0.000000    3.772228
