           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.416225   -0.910407   -1.364370   -0.902385        9.273595       -4.463232    0.609921    0.040922    0.000000    3.871498
    0.116500    0.417752   -0.907768   -1.363023   -0.905669        9.273595       -4.463232    0.614992    0.041572    0.000000    3.871498
    0.117000    0.419276   -0.905130   -1.361670   -0.908945        9.273595       -4.463232    0.620083    0.042229    0.000000    3.871498
    0.117500    0.420797   -0.902496   -1.360312   -0.912214        9.273595       -4.463232    0.625191    0.042892    0.000000    3.871498
    0.118000    0.422315   -0.899864   -1.358949   -0.915475        9.273595       -4.463232    0.630319    0.043563    0.000000    3.871498
    0.118500    0.423830   -0.897235   -1.357581   -0.918728        9.273595       -4.463232    0.635464    0.044241    0.000000    3.871498
    0.119000    0.425341   -0.894608   -1.356207   -0.921973        9.273595       -4.463232    0.640628    0.044926    0.000000    3.871498
    0.119500    0.426849   -0.891984   -1.354829   -0.925211        9.273595       -4.463232    0.645811    0.045618    0.000000    3.871498
    0.120000    0.428354   -0.889363   -1.353445   -0.928440        9.273595       -4.463232    0.651012    0.046317    0.000000    3.871498
    0.120500    0.429856   -0.886744   -1.352056   -0.931662        9.273595       -4.463232    0.656231    0.047024    0.000000    3.871498
    0.121000    0.431355   -0.884128   -1.350662   -0.934876        9.273595       -4.463232    0.661468    0.047738    0.000000    3.871498
    0.121500    0.432850   -0.881515   -1.349263   -0.938082        9.273595       -4.463232    0.666724    0.048459    0.000000    3.871498
    0.122000    0.434342   -0.878905   -1.347859   -0.941280        9.273595       -4.463232    0.671997    0.049187    0.000000    3.871498
    0.122500    0.435831   -0.876297   -1.346450   -0.944470        9.273595       -4.463232    0.677289    0.049922    0.000000    3.871498
    0.123000    0.437317   -0.873692   -1.345035   -0.947652        9.273595       -4.463232    0.682599    0.050665    0.000000    3.871498
    0.123500    0.438800   -0.871090   -1.343616   -0.950826        9.273595       -4.463232    0.687927    0.051416    0.000000    3.871498
    0.124000    0.440279   -0.868490   -1.342191   -0.953991        9.273595       -4.463232    0.693273    0.052174    0.000000    3.871498
    0.124500    0.441755   -0.865893   -1.340761   -0.957149        9.273595       -4.463232    0.698637    0.052939    0.000000    3.871498
    0.125000    0.443228   -0.863299   -1.339327   -0.960298        9.273595       -4.463232    0.704019    0.053712    0.000000    3.871498
    0.125500    0.444697   -0.860708   -1.337887   -0.963440        9.273595       -4.463232    0.709419    0.054492    0.000000    3.871498
    0.126000    0.446164   -0.858120   -1.336442   -0.966573        9.273595       -4.463232    0.714836    0.055280    0.000000    3.871498
    0.126500    0.447627   -0.855534   -1.334992   -0.969698        9.273595       -4.463232    0.720272    0.056075    0.000000    3.871498
    0.127000    0.449086   -0.852951   -1.333537   -0.972814        9.273595       -4.463232    0.725725    0.056878    0.000000    3.871498
    0.127500    0.450543   -0.850371   -1.332078   -0.975923        9.273595       -4.463232    0.731196    0.057688    0.000000    3.871498
    0.128000    0.451996   -0.847794   -1.330613   -0.979022        9.273595       -4.463232    0.736684    0.058507    0.000000    3.871498
    0.128500    0.453446   -0.845220   -1.329143   -0.982114        9.273595       -4.463232    0.742191    0.059332    0.000000    3.871498
    0.129000    0.454892   -0.842648   -1.327668   -0.985197        9.273595       -4.463232    0.747715    0.060166    0.000000    3.871498
    0.129500    0.456335   -0.840080   -1.326188   -0.988272        9.273595       -4.463232    0.753256    0.061007    0.000000    3.871498
    0.130000    0.457775   -0.837514   -1.324703   -0.991338        9.273595       -4.463232    0.758815    0.061856    0.000000    3.871498
    0.130500    0.459212   -0.834951   -1.323213   -0.994396        9.273595       -4.463232    0.764392    0.062713    0.000000    3.871498
    0.131000    0.460645   -0.832391   -1.321719   -0.997446        9.273595       -4.463232    0.769986    0.063578    0.000000    3.871498
    0.131500    0.462075   -0.829834   -1.320219   -1.000486        9.273595       -4.463232    0.775597    0.064450    0.000000    3.871498
    0.132000    0.463502   -0.827280   -1.318714   -1.003519        9.273595       -4.463232    0.781226    0.065331    0.000000    3.871498
    0.132500    0.464925   -0.824729   -1.317205   -1.006542        9.273595       -4.463232    0.786872    0.066219    0.000000    3.871498
    0.133000    0.466345   -0.822181   -1.315690   -1.009558        9.273595       -4.463232    0.792535    0.067115    0.000000    3.871498
    0.133500    0.467761   -0.819635   -1.314171   -1.012564        9.273595       -4.463232    0.798216    0.068019    0.000000    3.871498
    0.134000    0.469174   -0.817093   -1.312646   -1.015562        9.273595       -4.463232    0.803914    0.068932    0.000000    3.871498
    0.134500    0.470584   -0.814553   -1.311117   -1.018551        9.273595       -4.463232    0.809629    0.069852    0.000000    3.871498
    0.135000    0.471990   -0.812017   -1.309583   -1.021531        9.273595       -4.463232    0.815361    0.070780    0.000000    3.871498
    0.135500    0.473394   -0.809483   -1.308044   -1.024503        9.273595       -4.463232    0.821110    0.071716    0.000000    3.871498
    0.136000    0.474793   -0.806953   -1.306500   -1.027465        9.273595       -4.463232    0.826876    0.072660    0.000000    3.871498
    0.136500    0.476189   -0.804425   -1.304952   -1.030419        9.273595       -4.463232    0.832659    0.073612    0.000000    3.871498
    0.137000    0.477582   -0.801901   -1.303398   -1.033365        9.273595       -4.463232    0.838460    0.074573    0.000000    3.871498
    0.137500    0.478972   -0.799379   -1.301840   -1.036301        9.273595       -4.463232    0.844277    0.075541    0.000000    3.871498
    0.138000    0.480358   -0.796860   -1.300277   -1.039228        9.273595       -4.463232    0.850111    0.076518    0.000000    3.871498
    0.138500    0.481741   -0.794345   -1.298709   -1.042147        9.273595       -4.463232    0.855962    0.077503    0.000000    3.871498
    0.139000    0.483120   -0.791833   -1.297136   -1.045056        9.273595       -4.463232    0.861829    0.078496    0.000000    3.871498
    0.139500    0.484496   -0.789323   -1.295559   -1.047957        9.273595       -4.463232    0.867714    0.079497    0.000000    3.871498
    0.140000    0.485868   -0.786817   -1.293976   -1.050848        9.273595       -4.463232    0.873615    0.080507    0.000000    3.871498
    0.140500    0.487237   -0.784314   -1.292389   -1.053731        9.273595       -4.463232    0.879533    0.081525    0.000000    3.871498
    0.141000    0.488603   -0.781813   -1.290797   -1.056604        9.273595       -4.463232    0.885467    0.082551    0.000000    3.871498
    0.141500    0.489965   -0.779316   -1.289200   -1.059468        9.273595       -4.463232    0.891418    0.083585    0.000000    3.871498
    0.142000    0.491324   -0.776822   -1.287599   -1.062323        9.273595       -4.463232    0.897385    0.084628    0.000000    3.871498
    0.142500    0.492679   -0.774331   -1.285993   -1.065169        9.273595       -4.463232    0.903370    0.085679    0.000000    3.871498
    0.143000    0.494031   -0.771843   -1.284382   -1.068006        9.273595       -4.463232    0.909370    0.086739    0.000000    3.871498
    0.143500    0.495379   -0.769359   -1.282766   -1.070834        9.273595       -4.463232    0.915387    0.087806    0.000000    3.871498
    0.144000    0.496724   -0.766877   -1.281146   -1.073652        9.273595       -4.463232    0.921420    0.088883    0.000000    3.871498
    0.144500    0.498065   -0.764399   -1.279521   -1.076461        9.273595       -4.463232    0.927470    0.089967    0.000000    3.871498
    0.145000    0.499403   -0.761924   -1.277892   -1.079261        9.273595       -4.463232    0.933536    0.091061    0.000000    3.871498
    0.145500    0.500738   -0.759451   -1.276257   -1.082052        9.273595       -4.463232    0.939618    0.092162    0.000000    3.871498
    0.146000    0.502069   -0.756983   -1.274618   -1.084833        9.273595       -4.463232    0.945717    0.093272    0.000000    3.871498
    0.146500    0.503397   -0.754517   -1.272974   -1.087605        9.273595       -4.463232    0.951831    0.094391    0.000000    3.871498
    0.147000    0.504721   -0.752054   -1.271326   -1.090367        9.273595       -4.463232    0.957962    0.095518    0.000000    3.871498
    0.147500    0.506041   -0.749595   -1.269673   -1.093120        9.273595       -4.463232    0.964109    0.096653    0.000000    3.871498
    0.148000    0.507359   -0.747139   -1.268016   -1.095864        9.273595       -4.463232    0.970271    0.097798    0.000000    3.871498
    0.148500    0.508672   -0.744686   -1.266353   -1.098598        9.273595       -4.463232    0.976450    0.098950    0.000000    3.871498
    0.149000    0.509982   -0.742236   -1.264687   -1.101322        9.273595       -4.463232    0.982645    0.100112    0.000000    3.871498
    0.149500    0.511289   -0.739790   -1.263015   -1.104037        9.273595       -4.463232    0.988856    0.101282    0.000000    3.871498
    0.150000    0.512592   -0.737346   -1.261339   -1.106743        9.273595       -4.463232    0.995082    0.102460    0.000000    3.871498
    0.150500    0.513892   -0.734906   -1.259659   -1.109439        9.273595       -4.463232    1.001325    0.103647    0.000000    3.871498
    0.151000    0.515188   -0.732470   -1.257974   -1.112125        9.273595       -4.463232    1.007583    0.104843    0.000000    3.871498
    0.151500    0.516481   -0.730036   -1.256284   -1.114802        9.273595       -4.463232    1.013857    0.106047    0.000000    3.871498
    0.152000    0.517770   -0.727606   -1.254590   -1.117469        9.273595       -4.463232    1.020146    0.107261    0.000000    3.871498
    0.152500    0.519056   -0.725179   -1.252891   -1.120126        9.273595       -4.463232    1.026452    0.108482    0.000000    3.871498
    0.153000    0.520338   -0.722755   -1.251188   -1.122774        9.273595       -4.463232    1.032773    0.109713    0.000000    3.871498
    0.153500    0.521617   -0.720335   -1.249480   -1.125411        9.273595       -4.463232    1.039109    0.110952    0.000000    3.871498
    0.154000    0.522892   -0.717918   -1.247768   -1.128039        9.273595       -4.463232    1.045461    0.112200    0.000000    3.871498
    0.154500    0.524163   -0.715504   -1.246051   -1.130658        9.273595       -4.463232    1.051829    0.113457    0.000000    3.871498
    0.155000    0.525432   -0.713094   -1.244330   -1.133266        9.273595       -4.463232    1.058212    0.114722    0.000000    3.871498
    0.155500    0.526696   -0.710687   -1.242604   -1.135865        9.273595       -4.463232    1.064610    0.115997    0.000000    3.871498
    0.156000    0.527957   -0.708283   -1.240874   -1.138453        9.273595       -4.463232    1.071024    0.117280    0.000000    3.871498
    0.156500    0.529215   -0.705883   -1.239140   -1.141032        9.273595       -4.463232    1.077453    0.118571    0.000000    3.871498
    0.157000    0.530469   -0.703486   -1.237401   -1.143601        9.273595       -4.463232    1.083897    0.119872    0.000000    3.871498
    0.157500    0.531719   -0.701092   -1.235657   -1.146160        9.273595       -4.463232    1.090356    0.121181    0.000000    3.871498
    0.158000    0.532966   -0.698702   -1.233910   -1.148709        9.273595       -4.463232    1.096831    0.122500    0.000000    3.871498
    0.158500    0.534209   -0.696315   -1.232157   -1.151248        9.273595       -4.463232    1.103321    0.123827    0.000000    3.871498
    0.159000    0.535449   -0.693932   -1.230401   -1.153777        9.273595       -4.463232    1.109826    0.125163    0.000000    3.871498
