           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.561000    0.819224    0.009412   -0.082191    0.538937        8.280887       -4.138745    9.013922    3.100311    0.000000    4.020401
    0.561500    0.819205    0.009578   -0.083252    0.543056        8.280887       -4.138745    9.024269    3.104549    0.000000    4.020401
    0.562000    0.819186    0.009746   -0.084320    0.547168        8.280887       -4.138745    9.034616    3.108786    0.000000    4.020401
    0.562500    0.819166    0.009917   -0.085397    0.551273        8.280887       -4.138745    9.044963    3.113024    0.000000    4.020401
    0.563000    0.819146    0.010090   -0.086481    0.555370        8.280887       -4.138745    9.055309    3.117261    0.000000    4.020401
    0.563500    0.819125    0.010265   -0.087574    0.559461        8.280887       -4.138745    9.065655    3.121499    0.000000    4.020401
    0.564000    0.819104    0.010442   -0.088674    0.563544        8.280887       -4.138745    9.076001    3.125736    0.000000    4.020401
    0.564500    0.819083    0.010621   -0.089781    0.567620        8.280887       -4.138745    9.086347    3.129972    0.000000    4.020401
    0.565000    0.819062    0.010803   -0.090897    0.571689        8.280887       -4.138745    9.096692    3.134209    0.000000    4.020401
    0.565500    0.819040    0.010987   -0.092020    0.575750        8.280887       -4.138745    9.107037    3.138445    0.000000    4.020401
    0.566000    0.819018    0.011173   -0.093151    0.579803        8.280887       -4.138745    9.117382    3.142681    0.000000    4.020401
    0.566500    0.818995    0.011361   -0.094289    0.583850        8.280887       -4.138745    9.127726    3.146917    0.000000    4.020401
    0.567000    0.818972    0.011552   -0.095435    0.587888        8.280887       -4.138745    9.138070    3.151153    0.000000    4.020401
    0.567500    0.818948    0.011745   -0.096589    0.591919        8.280887       -4.138745    9.148414    3.155388    0.000000    4.020401
    0.568000    0.818925    0.011940   -0.097750    0.595942        8.280887       -4.138745    9.158758    3.159623    0.000000    4.020401
    0.568500    0.818900    0.012138   -0.098919    0.599958        8.280887       -4.138745    9.169101    3.163858    0.000000    4.020401
    0.569000    0.818876    0.012338   -0.100095    0.603966        8.280887       -4.138745    9.179444    3.168092    0.000000    4.020401
    0.569500    0.818851    0.012540   -0.101279    0.607966        8.280887       -4.138745    9.189786    3.172327    0.000000    4.020401
    0.570000    0.818825    0.012745   -0.102470    0.611958        8.280887       -4.138745    9.200129    3.176561    0.000000    4.020401
    0.570500    0.818800    0.012952   -0.103669    0.615942        8.280887       -4.138745    9.210471    3.180794    0.000000    4.020401
    0.571000    0.818773    0.013162   -0.104876    0.619918        8.280887       -4.138745    9.220812    3.185028    0.000000    4.020401
    0.571500    0.818747    0.013374   -0.106090    0.623887        8.280887       -4.138745    9.231154    3.189261    0.000000    4.020401
    0.572000    0.818720    0.013588   -0.107311    0.627847        8.280887       -4.138745    9.241495    3.193494    0.000000    4.020401
    0.572500    0.818692    0.013805   -0.108539    0.631799        8.280887       -4.138745    9.251835    3.197726    0.000000    4.020401
    0.573000    0.818664    0.014025   -0.109775    0.635743        8.280887       -4.138745    9.262175    3.201959    0.000000    4.020401
    0.573500    0.818636    0.014247   -0.111019    0.639679        8.280887       -4.138745    9.272515    3.206191    0.000000    4.020401
    0.574000    0.818607    0.014471   -0.112269    0.643607        8.280887       -4.138745    9.282855    3.210422    0.000000    4.020401
    0.574500    0.818577    0.014698   -0.113528    0.647527        8.280887       -4.138745    9.293194    3.214654    0.000000    4.020401
    0.575000    0.818548    0.014928   -0.114793    0.651438        8.280887       -4.138745    9.303533    3.218885    0.000000    4.020401
    0.575500    0.818517    0.015160   -0.116065    0.655341        8.280887       -4.138745    9.313871    3.223115    0.000000    4.020401
    0.576000    0.818487    0.015394   -0.117345    0.659235        8.280887       -4.138745    9.324209    3.227346    0.000000    4.020401
    0.576500    0.818456    0.015631   -0.118632    0.663121        8.280887       -4.138745    9.334547    3.231576    0.000000    4.020401
    0.577000    0.818424    0.015871   -0.119927    0.666999        8.280887       -4.138745    9.344884    3.235805    0.000000    4.020401
    0.577500    0.818392    0.016113   -0.121228    0.670868        8.280887       -4.138745    9.355221    3.240035    0.000000    4.020401
    0.578000    0.818359    0.016358   -0.122537    0.674728        8.280887       -4.138745    9.365558    3.244264    0.000000    4.020401
    0.578500    0.818326    0.016606   -0.123852    0.678580        8.280887       -4.138745    9.375894    3.248492    0.000000    4.020401
    0.579000    0.818292    0.016856   -0.125175    0.682423        8.280887       -4.138745    9.386229    3.252721    0.000000    4.020401
    0.579500    0.818258    0.017109   -0.126505    0.686258        8.280887       -4.138745    9.396565    3.256949    0.000000    4.020401
    0.580000    0.818224    0.017365   -0.127842    0.690084        8.280887       -4.138745    9.406899    3.261176    0.000000    4.020401
    0.580500    0.818188    0.017623   -0.129186    0.693901        8.280887       -4.138745    9.417234    3.265403    0.000000    4.020401
    0.581000    0.818153    0.017884   -0.130537    0.697709        8.280887       -4.138745    9.427568    3.269630    0.000000    4.020401
    0.581500    0.818117    0.018148   -0.131895    0.701508        8.280887       -4.138745    9.437901    3.273856    0.000000    4.020401
    0.582000    0.818080    0.018415   -0.133260    0.705299        8.280887       -4.138745    9.448234    3.278082    0.000000    4.020401
    0.582500    0.818043    0.018684   -0.134632    0.709080        8.280887       -4.138745    9.458566    3.282308    0.000000    4.020401
    0.583000    0.818005    0.018956   -0.136011    0.712853        8.280887       -4.138745    9.468898    3.286533    0.000000    4.020401
    0.583500    0.817966    0.019231   -0.137397    0.716617        8.280887       -4.138745    9.479230    3.290758    0.000000    4.020401
    0.584000    0.817927    0.019508   -0.138790    0.720371        8.280887       -4.138745    9.489561    3.294982    0.000000    4.020401
    0.584500    0.817888    0.019789   -0.140189    0.724117        8.280887       -4.138745    9.499892    3.299206    0.000000    4.020401
    0.585000    0.817848    0.020072   -0.141596    0.727853        8.280887       -4.138745    9.510222    3.303430    0.000000    4.020401
    0.585500    0.817807    0.020358   -0.143009    0.731580        8.280887       -4.138745    9.520551    3.307653    0.000000    4.020401
    0.586000    0.817766    0.020647   -0.144429    0.735298        8.280887       -4.138745    9.530880    3.311875    0.000000    4.020401
    0.586500    0.817724    0.020939   -0.145856    0.739007        8.280887       -4.138745    9.541209    3.316097    0.000000    4.020401
    0.587000    0.817682    0.021233   -0.147289    0.742706        8.280887       -4.138745    9.551537    3.320319    0.000000    4.020401
    0.587500    0.817639    0.021531   -0.148729    0.746396        8.280887       -4.138745    9.561864    3.324540    0.000000    4.020401
    0.588000    0.817595    0.021831   -0.150176    0.750077        8.280887       -4.138745    9.572191    3.328761    0.000000    4.020401
    0.588500    0.817551    0.022135   -0.151630    0.753748        8.280887       -4.138745    9.582517    3.332981    0.000000    4.020401
    0.589000    0.817506    0.022441   -0.153090    0.757410        8.280887       -4.138745    9.592843    3.337201    0.000000    4.020401
    0.589500    0.817461    0.022750   -0.154557    0.761062        8.280887       -4.138745    9.603168    3.341420    0.000000    4.020401
    0.590000    0.817415    0.023062   -0.156030    0.764705        8.280887       -4.138745    9.613493    3.345639    0.000000    4.020401
    0.590500    0.817368    0.023377   -0.157510    0.768338        8.280887       -4.138745    9.623817    3.349857    0.000000    4.020401
    0.591000    0.817321    0.023696   -0.158997    0.771962        8.280887       -4.138745    9.634140    3.354075    0.000000    4.020401
    0.591500    0.817273    0.024017   -0.160490    0.775576        8.280887       -4.138745    9.644463    3.358292    0.000000    4.020401
    0.592000    0.817224    0.024341   -0.161989    0.779180        8.280887       -4.138745    9.654785    3.362509    0.000000    4.020401
    0.592500    0.817175    0.024668   -0.163495    0.782774        8.280887       -4.138745    9.665107    3.366725    0.000000    4.020401
    0.593000    0.817125    0.024998   -0.165008    0.786359        8.280887       -4.138745    9.675428    3.370941    0.000000    4.020401
    0.593500    0.817075    0.025331   -0.166527    0.789934        8.280887       -4.138745    9.685748    3.375156    0.000000    4.020401
    0.594000    0.817023    0.025668   -0.168052    0.793500        8.280887       -4.138745    9.696068    3.379370    0.000000    4.020401
    0.594500    0.816971    0.026007   -0.169584    0.797055        8.280887       -4.138745    9.706387    3.383584    0.000000    4.020401
    0.595000    0.816919    0.026349   -0.171122    0.800601        8.280887       -4.138745    9.716706    3.387797    0.000000    4.020401
    0.595500    0.816865    0.026695   -0.172666    0.804136        8.280887       -4.138745    9.727023    3.392010    0.000000    4.020401
    0.596000    0.816811    0.027044   -0.174216    0.807662        8.280887       -4.138745    9.737340    3.396222    0.000000    4.020401
    0.596500    0.816757    0.027395   -0.175773    0.811178        8.280887       -4.138745    9.747657    3.400434    0.000000    4.020401
    0.597000    0.816701    0.027750   -0.177336    0.814683        8.280887       -4.138745    9.757972    3.404645    0.000000    4.020401
    0.597500    0.816645    0.028108   -0.178906    0.818179        8.280887       -4.138745    9.768287    3.408855    0.000000    4.020401
    0.598000    0.816588    0.028470   -0.180481    0.821664        8.280887       -4.138745    9.778602    3.413065    0.000000    4.020401
    0.598500    0.816531    0.028834   -0.182063    0.825139        8.280887       -4.138745    9.788915    3.417274    0.000000    4.020401
    0.599000    0.816472    0.029202   -0.183651    0.828605        8.280887       -4.138745    9.799228    3.421482    0.000000    4.020401
    0.599500    0.816413    0.029572   -0.185244    0.832060        8.280887       -4.138745    9.809540    3.425690    0.000000    4.020401
    0.600000    0.816353    0.029946   -0.186844    0.835504        8.280887       -4.138745    9.819851    3.429897    0.000000    4.020401
    0.600500    0.816293    0.030324   -0.188451    0.838939        8.280887       -4.138745    9.830162    3.434104    0.000000    4.020401
    0.601000    0.816232    0.030704   -0.190063    0.842363        8.280887       -4.138745    9.840472    3.438309    0.000000    4.020401
    0.601500    0.816169    0.031088   -0.191681    0.845777        8.280887       -4.138745    9.850781    3.442515    0.000000    4.020401
    0.602000    0.816107    0.031475   -0.193305    0.849180        8.280887       -4.138745    9.861089    3.446719    0.000000    4.020401
    0.602500    0.816043    0.031865   -0.194935    0.852573        8.280887       -4.138745    9.871396    3.450923    0.000000    4.020401
