           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.921000    0.374552    1.112278   -1.141769    0.397415        4.535512       -2.770564   22.691260    9.410437    0.000000    4.913824
    0.921500    0.372347    1.115084   -1.142508    0.395073        4.535512       -2.770564   22.697025    9.410912    0.000000    4.913824
    0.922000    0.370140    1.117892   -1.143242    0.392729        4.535512       -2.770564   22.702756    9.411379    0.000000    4.913824
    0.922500    0.367929    1.120701   -1.143972    0.390381        4.535512       -2.770564   22.708453    9.411837    0.000000    4.913824
    0.923000    0.365715    1.123513   -1.144698    0.388029        4.535512       -2.770564   22.714116    9.412288    0.000000    4.913824
    0.923500    0.363498    1.126326   -1.145419    0.385675        4.535512       -2.770564   22.719744    9.412730    0.000000    4.913824
    0.924000    0.361279    1.129141   -1.146136    0.383317        4.535512       -2.770564   22.725339    9.413165    0.000000    4.913824
    0.924500    0.359056    1.131958   -1.146848    0.380957        4.535512       -2.770564   22.730899    9.413592    0.000000    4.913824
    0.925000    0.356830    1.134777   -1.147556    0.378593        4.535512       -2.770564   22.736424    9.414011    0.000000    4.913824
    0.925500    0.354602    1.137597   -1.148259    0.376225        4.535512       -2.770564   22.741916    9.414422    0.000000    4.913824
    0.926000    0.352371    1.140419   -1.148957    0.373855        4.535512       -2.770564   22.747373    9.414825    0.000000    4.913824
    0.926500    0.350136    1.143243   -1.149651    0.371482        4.535512       -2.770564   22.752795    9.415222    0.000000    4.913824
    0.927000    0.347899    1.146068   -1.150341    0.369105        4.535512       -2.770564   22.758183    9.415610    0.000000    4.913824
    0.927500    0.345659    1.148895   -1.151026    0.366726        4.535512       -2.770564   22.763536    9.415992    0.000000    4.913824
    0.928000    0.343416    1.151724   -1.151707    0.364343        4.535512       -2.770564   22.768855    9.416366    0.000000    4.913824
    0.928500    0.341170    1.154555   -1.152383    0.361958        4.535512       -2.770564   22.774139    9.416732    0.000000    4.913824
    0.929000    0.338922    1.157387   -1.153054    0.359569        4.535512       -2.770564   22.779388    9.417092    0.000000    4.913824
    0.929500    0.336671    1.160221   -1.153721    0.357178        4.535512       -2.770564   22.784603    9.417445    0.000000    4.913824
    0.930000    0.334416    1.163056   -1.154383    0.354783        4.535512       -2.770564   22.789783    9.417790    0.000000    4.913824
    0.930500    0.332160    1.165893   -1.155041    0.352386        4.535512       -2.770564   22.794928    9.418129    0.000000    4.913824
    0.931000    0.329900    1.168732   -1.155694    0.349985        4.535512       -2.770564   22.800038    9.418461    0.000000    4.913824
    0.931500    0.327638    1.171572   -1.156343    0.347582        4.535512       -2.770564   22.805113    9.418787    0.000000    4.913824
    0.932000    0.325373    1.174414   -1.156987    0.345176        4.535512       -2.770564   22.810154    9.419106    0.000000    4.913824
    0.932500    0.323105    1.177257   -1.157627    0.342767        4.535512       -2.770564   22.815159    9.419418    0.000000    4.913824
    0.933000    0.320834    1.180102   -1.158262    0.340355        4.535512       -2.770564   22.820129    9.419724    0.000000    4.913824
    0.933500    0.318561    1.182949   -1.158892    0.337940        4.535512       -2.770564   22.825065    9.420023    0.000000    4.913824
    0.934000    0.316286    1.185797   -1.159518    0.335522        4.535512       -2.770564   22.829965    9.420316    0.000000    4.913824
    0.934500    0.314007    1.188646   -1.160139    0.333102        4.535512       -2.770564   22.834830    9.420603    0.000000    4.913824
    0.935000    0.311726    1.191497   -1.160756    0.330679        4.535512       -2.770564   22.839659    9.420884    0.000000    4.913824
    0.935500    0.309443    1.194350   -1.161368    0.328253        4.535512       -2.770564   22.844454    9.421158    0.000000    4.913824
    0.936000    0.307156    1.197204   -1.161976    0.325825        4.535512       -2.770564   22.849213    9.421427    0.000000    4.913824
    0.936500    0.304868    1.200060   -1.162579    0.323394        4.535512       -2.770564   22.853937    9.421690    0.000000    4.913824
    0.937000    0.302576    1.202917   -1.163177    0.320960        4.535512       -2.770564   22.858626    9.421947    0.000000    4.913824
    0.937500    0.300283    1.205775   -1.163771    0.318523        4.535512       -2.770564   22.863279    9.422198    0.000000    4.913824
    0.938000    0.297986    1.208635   -1.164360    0.316084        4.535512       -2.770564   22.867897    9.422444    0.000000    4.913824
    0.938500    0.295688    1.211497   -1.164945    0.313642        4.535512       -2.770564   22.872479    9.422684    0.000000    4.913824
    0.939000    0.293386    1.214360   -1.165524    0.311198        4.535512       -2.770564   22.877026    9.422919    0.000000    4.913824
    0.939500    0.291083    1.217224   -1.166100    0.308751        4.535512       -2.770564   22.881537    9.423148    0.000000    4.913824
    0.940000    0.288776    1.220090   -1.166671    0.306301        4.535512       -2.770564   22.886013    9.423372    0.000000    4.913824
    0.940500    0.286468    1.222957   -1.167237    0.303849        4.535512       -2.770564   22.890453    9.423590    0.000000    4.913824
    0.941000    0.284157    1.225825   -1.167798    0.301395        4.535512       -2.770564   22.894858    9.423803    0.000000    4.913824
    0.941500    0.281844    1.228695   -1.168355    0.298938        4.535512       -2.770564   22.899226    9.424012    0.000000    4.913824
    0.942000    0.279528    1.231566   -1.168907    0.296478        4.535512       -2.770564   22.903559    9.424215    0.000000    4.913824
    0.942500    0.277210    1.234439   -1.169455    0.294016        4.535512       -2.770564   22.907857    9.424413    0.000000    4.913824
    0.943000    0.274889    1.237313   -1.169998    0.291552        4.535512       -2.770564   22.912118    9.424606    0.000000    4.913824
    0.943500    0.272567    1.240188   -1.170536    0.289085        4.535512       -2.770564   22.916344    9.424795    0.000000    4.913824
    0.944000    0.270242    1.243065   -1.171070    0.286616        4.535512       -2.770564   22.920534    9.424979    0.000000    4.913824
    0.944500    0.267914    1.245943   -1.171599    0.284144        4.535512       -2.770564   22.924687    9.425158    0.000000    4.913824
    0.945000    0.265585    1.248822   -1.172124    0.281670        4.535512       -2.770564   22.928805    9.425332    0.000000    4.913824
    0.945500    0.263253    1.251702   -1.172643    0.279194        4.535512       -2.770564   22.932887    9.425502    0.000000    4.913824
    0.946000    0.260919    1.254584   -1.173159    0.276715        4.535512       -2.770564   22.936933    9.425668    0.000000    4.913824
    0.946500    0.258583    1.257467   -1.173669    0.274235        4.535512       -2.770564   22.940943    9.425829    0.000000    4.913824
    0.947000    0.256245    1.260351   -1.174175    0.271751        4.535512       -2.770564   22.944917    9.425986    0.000000    4.913824
    0.947500    0.253904    1.263237   -1.174676    0.269266        4.535512       -2.770564   22.948854    9.426139    0.000000    4.913824
    0.948000    0.251561    1.266123   -1.175173    0.266779        4.535512       -2.770564   22.952756    9.426287    0.000000    4.913824
    0.948500    0.249216    1.269011   -1.175665    0.264289        4.535512       -2.770564   22.956621    9.426432    0.000000    4.913824
    0.949000    0.246870    1.271900   -1.176152    0.261797        4.535512       -2.770564   22.960450    9.426572    0.000000    4.913824
    0.949500    0.244521    1.274791   -1.176634    0.259303        4.535512       -2.770564   22.964243    9.426709    0.000000    4.913824
    0.950000    0.242169    1.277682   -1.177112    0.256807        4.535512       -2.770564   22.968000    9.426842    0.000000    4.913824
    0.950500    0.239816    1.280575   -1.177586    0.254308        4.535512       -2.770564   22.971720    9.426971    0.000000    4.913824
    0.951000    0.237461    1.283468   -1.178054    0.251808        4.535512       -2.770564   22.975404    9.427096    0.000000    4.913824
    0.951500    0.235104    1.286363   -1.178518    0.249305        4.535512       -2.770564   22.979051    9.427217    0.000000    4.913824
    0.952000    0.232745    1.289259   -1.178977    0.246801        4.535512       -2.770564   22.982662    9.427335    0.000000    4.913824
    0.952500    0.230384    1.292157   -1.179432    0.244294        4.535512       -2.770564   22.986237    9.427450    0.000000    4.913824
    0.953000    0.228020    1.295055   -1.179881    0.241785        4.535512       -2.770564   22.989775    9.427561    0.000000    4.913824
    0.953500    0.225655    1.297954   -1.180327    0.239275        4.535512       -2.770564   22.993277    9.427668    0.000000    4.913824
    0.954000    0.223288    1.300855   -1.180767    0.236762        4.535512       -2.770564   22.996742    9.427772    0.000000    4.913824
    0.954500    0.220919    1.303756   -1.181203    0.234248        4.535512       -2.770564   23.000171    9.427873    0.000000    4.913824
    0.955000    0.218549    1.306659   -1.181634    0.231731        4.535512       -2.770564   23.003563    9.427971    0.000000    4.913824
    0.955500    0.216176    1.309563   -1.182060    0.229213        4.535512       -2.770564   23.006919    9.428066    0.000000    4.913824
    0.956000    0.213802    1.312468   -1.182482    0.226693        4.535512       -2.770564   23.010237    9.428158    0.000000    4.913824
    0.956500    0.211425    1.315373   -1.182899    0.224170        4.535512       -2.770564   23.013520    9.428246    0.000000    4.913824
    0.957000    0.209047    1.318280   -1.183311    0.221646        4.535512       -2.770564   23.016765    9.428332    0.000000    4.913824
    0.957500    0.206667    1.321188   -1.183719    0.219121        4.535512       -2.770564   23.019974    9.428415    0.000000    4.913824
    0.958000    0.204286    1.324097   -1.184122    0.216593        4.535512       -2.770564   23.023146    9.428495    0.000000    4.913824
    0.958500    0.201902    1.327006   -1.184520    0.214064        4.535512       -2.770564   23.026281    9.428572    0.000000    4.913824
    0.959000    0.199517    1.329917   -1.184913    0.211533        4.535512       -2.770564   23.029379    9.428647    0.000000    4.913824
    0.959500    0.197130    1.332829   -1.185302    0.209000        4.535512       -2.770564   23.032441    9.428719    0.000000    4.913824
    0.960000    0.194742    1.335742   -1.185686    0.206465        4.535512       -2.770564   23.035466    9.428788    0.000000    4.913824
    0.960500    0.192352    1.338655   -1.186065    0.203929        4.535512       -2.770564   23.038454    9.428855    0.000000    4.913824
