           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.496269   -0.910407   -1.144310   -0.634768        5.471206       -3.139589    0.867062    0.069362    0.000000    4.616016
    0.116500    0.498089   -0.907768   -1.143180   -0.637078        5.471206       -3.139589    0.874272    0.070464    0.000000    4.616016
    0.117000    0.499907   -0.905130   -1.142046   -0.639383        5.471206       -3.139589    0.881508    0.071577    0.000000    4.616016
    0.117500    0.501720   -0.902496   -1.140907   -0.641682        5.471206       -3.139589    0.888771    0.072702    0.000000    4.616016
    0.118000    0.503530   -0.899864   -1.139764   -0.643976        5.471206       -3.139589    0.896060    0.073839    0.000000    4.616016
    0.118500    0.505335   -0.897235   -1.138616   -0.646264        5.471206       -3.139589    0.903375    0.074988    0.000000    4.616016
    0.119000    0.507137   -0.894608   -1.137464   -0.648547        5.471206       -3.139589    0.910716    0.076149    0.000000    4.616016
    0.119500    0.508936   -0.891984   -1.136308   -0.650825        5.471206       -3.139589    0.918083    0.077322    0.000000    4.616016
    0.120000    0.510730   -0.889363   -1.135147   -0.653097        5.471206       -3.139589    0.925477    0.078507    0.000000    4.616016
    0.120500    0.512521   -0.886744   -1.133982   -0.655363        5.471206       -3.139589    0.932896    0.079705    0.000000    4.616016
    0.121000    0.514308   -0.884128   -1.132813   -0.657624        5.471206       -3.139589    0.940341    0.080914    0.000000    4.616016
    0.121500    0.516091   -0.881515   -1.131640   -0.659879        5.471206       -3.139589    0.947813    0.082136    0.000000    4.616016
    0.122000    0.517870   -0.878905   -1.130462   -0.662128        5.471206       -3.139589    0.955310    0.083371    0.000000    4.616016
    0.122500    0.519645   -0.876297   -1.129280   -0.664372        5.471206       -3.139589    0.962833    0.084618    0.000000    4.616016
    0.123000    0.521417   -0.873692   -1.128094   -0.666611        5.471206       -3.139589    0.970381    0.085877    0.000000    4.616016
    0.123500    0.523184   -0.871090   -1.126903   -0.668843        5.471206       -3.139589    0.977955    0.087149    0.000000    4.616016
    0.124000    0.524948   -0.868490   -1.125708   -0.671070        5.471206       -3.139589    0.985555    0.088433    0.000000    4.616016
    0.124500    0.526708   -0.865893   -1.124509   -0.673291        5.471206       -3.139589    0.993181    0.089730    0.000000    4.616016
    0.125000    0.528464   -0.863299   -1.123306   -0.675507        5.471206       -3.139589    1.000831    0.091040    0.000000    4.616016
    0.125500    0.530216   -0.860708   -1.122099   -0.677716        5.471206       -3.139589    1.008508    0.092363    0.000000    4.616016
    0.126000    0.531964   -0.858120   -1.120887   -0.679920        5.471206       -3.139589    1.016209    0.093698    0.000000    4.616016
    0.126500    0.533709   -0.855534   -1.119671   -0.682118        5.471206       -3.139589    1.023936    0.095046    0.000000    4.616016
    0.127000    0.535449   -0.852951   -1.118451   -0.684311        5.471206       -3.139589    1.031689    0.096407    0.000000    4.616016
    0.127500    0.537186   -0.850371   -1.117226   -0.686497        5.471206       -3.139589    1.039466    0.097781    0.000000    4.616016
    0.128000    0.538918   -0.847794   -1.115998   -0.688678        5.471206       -3.139589    1.047269    0.099168    0.000000    4.616016
    0.128500    0.540647   -0.845220   -1.114765   -0.690852        5.471206       -3.139589    1.055097    0.100567    0.000000    4.616016
    0.129000    0.542371   -0.842648   -1.113528   -0.693021        5.471206       -3.139589    1.062949    0.101980    0.000000    4.616016
    0.129500    0.544092   -0.840080   -1.112287   -0.695184        5.471206       -3.139589    1.070827    0.103406    0.000000    4.616016
    0.130000    0.545809   -0.837514   -1.111041   -0.697341        5.471206       -3.139589    1.078730    0.104845    0.000000    4.616016
    0.130500    0.547522   -0.834951   -1.109792   -0.699492        5.471206       -3.139589    1.086657    0.106298    0.000000    4.616016
    0.131000    0.549231   -0.832391   -1.108538   -0.701637        5.471206       -3.139589    1.094610    0.107763    0.000000    4.616016
    0.131500    0.550936   -0.829834   -1.107280   -0.703776        5.471206       -3.139589    1.102587    0.109242    0.000000    4.616016
    0.132000    0.552636   -0.827280   -1.106018   -0.705909        5.471206       -3.139589    1.110589    0.110735    0.000000    4.616016
    0.132500    0.554333   -0.824729   -1.104752   -0.708036        5.471206       -3.139589    1.118615    0.112240    0.000000    4.616016
    0.133000    0.556026   -0.822181   -1.103482   -0.710157        5.471206       -3.139589    1.126666    0.113759    0.000000    4.616016
    0.133500    0.557715   -0.819635   -1.102208   -0.712272        5.471206       -3.139589    1.134742    0.115292    0.000000    4.616016
    0.134000    0.559400   -0.817093   -1.100929   -0.714381        5.471206       -3.139589    1.142842    0.116838    0.000000    4.616016
    0.134500    0.561081   -0.814553   -1.099647   -0.716483        5.471206       -3.139589    1.150966    0.118397    0.000000    4.616016
    0.135000    0.562758   -0.812017   -1.098360   -0.718580        5.471206       -3.139589    1.159115    0.119970    0.000000    4.616016
    0.135500    0.564431   -0.809483   -1.097069   -0.720670        5.471206       -3.139589    1.167288    0.121557    0.000000    4.616016
    0.136000    0.566100   -0.806953   -1.095774   -0.722754        5.471206       -3.139589    1.175485    0.123158    0.000000    4.616016
    0.136500    0.567764   -0.804425   -1.094476   -0.724832        5.471206       -3.139589    1.183707    0.124772    0.000000    4.616016
    0.137000    0.569425   -0.801901   -1.093173   -0.726904        5.471206       -3.139589    1.191952    0.126400    0.000000    4.616016
    0.137500    0.571082   -0.799379   -1.091866   -0.728969        5.471206       -3.139589    1.200222    0.128041    0.000000    4.616016
    0.138000    0.572734   -0.796860   -1.090555   -0.731028        5.471206       -3.139589    1.208515    0.129697    0.000000    4.616016
    0.138500    0.574383   -0.794345   -1.089240   -0.733081        5.471206       -3.139589    1.216833    0.131366    0.000000    4.616016
    0.139000    0.576027   -0.791833   -1.087920   -0.735128        5.471206       -3.139589    1.225174    0.133049    0.000000    4.616016
    0.139500    0.577668   -0.789323   -1.086597   -0.737168        5.471206       -3.139589    1.233540    0.134747    0.000000    4.616016
    0.140000    0.579304   -0.786817   -1.085270   -0.739202        5.471206       -3.139589    1.241929    0.136458    0.000000    4.616016
    0.140500    0.580937   -0.784313   -1.083939   -0.741230        5.471206       -3.139589    1.250341    0.138183    0.000000    4.616016
    0.141000    0.582565   -0.781813   -1.082604   -0.743251        5.471206       -3.139589    1.258778    0.139922    0.000000    4.616016
    0.141500    0.584189   -0.779316   -1.081265   -0.745266        5.471206       -3.139589    1.267238    0.141676    0.000000    4.616016
    0.142000    0.585809   -0.776822   -1.079922   -0.747274        5.471206       -3.139589    1.275721    0.143443    0.000000    4.616016
    0.142500    0.587425   -0.774331   -1.078575   -0.749276        5.471206       -3.139589    1.284228    0.145225    0.000000    4.616016
    0.143000    0.589037   -0.771843   -1.077224   -0.751272        5.471206       -3.139589    1.292758    0.147020    0.000000    4.616016
    0.143500    0.590644   -0.769359   -1.075869   -0.753261        5.471206       -3.139589    1.301312    0.148830    0.000000    4.616016
    0.144000    0.592248   -0.766877   -1.074510   -0.755243        5.471206       -3.139589    1.309889    0.150655    0.000000    4.616016
    0.144500    0.593847   -0.764399   -1.073147   -0.757219        5.471206       -3.139589    1.318489    0.152493    0.000000    4.616016
    0.145000    0.595443   -0.761924   -1.071780   -0.759189        5.471206       -3.139589    1.327112    0.154346    0.000000    4.616016
    0.145500    0.597034   -0.759451   -1.070409   -0.761152        5.471206       -3.139589    1.335759    0.156213    0.000000    4.616016
    0.146000    0.598621   -0.756983   -1.069034   -0.763108        5.471206       -3.139589    1.344428    0.158095    0.000000    4.616016
    0.146500    0.600204   -0.754517   -1.067656   -0.765058        5.471206       -3.139589    1.353121    0.159991    0.000000    4.616016
    0.147000    0.601782   -0.752054   -1.066273   -0.767001        5.471206       -3.139589    1.361836    0.161901    0.000000    4.616016
    0.147500    0.603357   -0.749595   -1.064887   -0.768938        5.471206       -3.139589    1.370574    0.163826    0.000000    4.616016
    0.148000    0.604928   -0.747139   -1.063497   -0.770868        5.471206       -3.139589    1.379335    0.165765    0.000000    4.616016
    0.148500    0.606494   -0.744686   -1.062103   -0.772791        5.471206       -3.139589    1.388119    0.167719    0.000000    4.616016
    0.149000    0.608056   -0.742236   -1.060705   -0.774708        5.471206       -3.139589    1.396926    0.169687    0.000000    4.616016
    0.149500    0.609614   -0.739789   -1.059303   -0.776617        5.471206       -3.139589    1.405755    0.171670    0.000000    4.616016
    0.150000    0.611168   -0.737346   -1.057897   -0.778521        5.471206       -3.139589    1.414607    0.173668    0.000000    4.616016
    0.150500    0.612717   -0.734906   -1.056488   -0.780417        5.471206       -3.139589    1.423481    0.175680    0.000000    4.616016
    0.151000    0.614263   -0.732469   -1.055075   -0.782307        5.471206       -3.139589    1.432377    0.177707    0.000000    4.616016
    0.151500    0.615804   -0.730036   -1.053657   -0.784189        5.471206       -3.139589    1.441296    0.179749    0.000000    4.616016
    0.152000    0.617341   -0.727606   -1.052237   -0.786065        5.471206       -3.139589    1.450238    0.181805    0.000000    4.616016
    0.152500    0.618874   -0.725179   -1.050812   -0.787935        5.471206       -3.139589    1.459201    0.183876    0.000000    4.616016
    0.153000    0.620403   -0.722755   -1.049383   -0.789797        5.471206       -3.139589    1.468187    0.185961    0.000000    4.616016
    0.153500    0.621928   -0.720335   -1.047951   -0.791653        5.471206       -3.139589    1.477195    0.188062    0.000000    4.616016
    0.154000    0.623448   -0.717918   -1.046515   -0.793501        5.471206       -3.139589    1.486225    0.190177    0.000000    4.616016
    0.154500    0.624964   -0.715504   -1.045075   -0.795343        5.471206       -3.139589    1.495277    0.192307    0.000000    4.616016
    0.155000    0.626476   -0.713094   -1.043632   -0.797178        5.471206       -3.139589    1.504351    0.194452    0.000000    4.616016
    0.155500    0.627984   -0.710687   -1.042184   -0.799006        5.471206       -3.139589    1.513447    0.196612    0.000000    4.616016
    0.156000    0.629487   -0.708283   -1.040733   -0.800827        5.471206       -3.139589    1.522565    0.198787    0.000000    4.616016
    0.156500    0.630987   -0.705883   -1.039278   -0.802641        5.471206       -3.139589    1.531704    0.200976    0.000000    4.616016
    0.157000    0.632482   -0.703486   -1.037820   -0.804448        5.471206       -3.139589    1.540865    0.203181    0.000000    4.616016
    0.157500    0.633973   -0.701092   -1.036358   -0.806248        5.471206       -3.139589    1.550048    0.205400    0.000000    4.616016
    0.158000    0.635459   -0.698702   -1.034892   -0.808041        5.471206       -3.139589    1.559252    0.207635    0.000000    4.616016
    0.158500    0.636942   -0.696315   -1.033422   -0.809827        5.471206       -3.139589    1.568478    0.209884    0.000000    4.616016
    0.159000    0.638420   -0.693932   -1.031949   -0.811606        5.471206       -3.139589    1.577726    0.212148    0.000000    4.616016
