           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.617500    0.843875    0.045150   -0.237673    0.882776        7.424959       -3.848399   10.948248    3.988965    0.000000    4.169305
    0.618000    0.843781    0.045647   -0.239410    0.885618        7.424959       -3.848399   10.959300    3.993624    0.000000    4.169305
    0.618500    0.843685    0.046148   -0.241153    0.888449        7.424959       -3.848399   10.970352    3.998281    0.000000    4.169305
    0.619000    0.843588    0.046652   -0.242900    0.891269        7.424959       -3.848399   10.981402    4.002937    0.000000    4.169305
    0.619500    0.843491    0.047161   -0.244652    0.894079        7.424959       -3.848399   10.992451    4.007592    0.000000    4.169305
    0.620000    0.843392    0.047672   -0.246408    0.896878        7.424959       -3.848399   11.003498    4.012246    0.000000    4.169305
    0.620500    0.843292    0.048188   -0.248170    0.899667        7.424959       -3.848399   11.014545    4.016899    0.000000    4.169305
    0.621000    0.843191    0.048707   -0.249936    0.902444        7.424959       -3.848399   11.025590    4.021550    0.000000    4.169305
    0.621500    0.843089    0.049230   -0.251708    0.905212        7.424959       -3.848399   11.036633    4.026200    0.000000    4.169305
    0.622000    0.842986    0.049757   -0.253484    0.907968        7.424959       -3.848399   11.047676    4.030849    0.000000    4.169305
    0.622500    0.842882    0.050287   -0.255264    0.910714        7.424959       -3.848399   11.058717    4.035497    0.000000    4.169305
    0.623000    0.842776    0.050821   -0.257049    0.913449        7.424959       -3.848399   11.069756    4.040143    0.000000    4.169305
    0.623500    0.842670    0.051359   -0.258839    0.916174        7.424959       -3.848399   11.080795    4.044788    0.000000    4.169305
    0.624000    0.842562    0.051900   -0.260634    0.918887        7.424959       -3.848399   11.091831    4.049432    0.000000    4.169305
    0.624500    0.842454    0.052445   -0.262433    0.921590        7.424959       -3.848399   11.102867    4.054074    0.000000    4.169305
    0.625000    0.842344    0.052994   -0.264237    0.924282        7.424959       -3.848399   11.113901    4.058715    0.000000    4.169305
    0.625500    0.842233    0.053547   -0.266045    0.926963        7.424959       -3.848399   11.124933    4.063355    0.000000    4.169305
    0.626000    0.842121    0.054103   -0.267858    0.929633        7.424959       -3.848399   11.135964    4.067993    0.000000    4.169305
    0.626500    0.842007    0.054664   -0.269675    0.932292        7.424959       -3.848399   11.146994    4.072630    0.000000    4.169305
    0.627000    0.841893    0.055228   -0.271497    0.934941        7.424959       -3.848399   11.158022    4.077265    0.000000    4.169305
    0.627500    0.841777    0.055796   -0.273323    0.937578        7.424959       -3.848399   11.169048    4.081900    0.000000    4.169305
    0.628000    0.841660    0.056367   -0.275154    0.940205        7.424959       -3.848399   11.180074    4.086532    0.000000    4.169305
    0.628500    0.841542    0.056943   -0.276989    0.942821        7.424959       -3.848399   11.191097    4.091164    0.000000    4.169305
    0.629000    0.841423    0.057522   -0.278829    0.945425        7.424959       -3.848399   11.202119    4.095793    0.000000    4.169305
    0.629500    0.841302    0.058105   -0.280672    0.948019        7.424959       -3.848399   11.213139    4.100422    0.000000    4.169305
    0.630000    0.841181    0.058692   -0.282520    0.950601        7.424959       -3.848399   11.224158    4.105048    0.000000    4.169305
    0.630500    0.841058    0.059283   -0.284373    0.953173        7.424959       -3.848399   11.235175    4.109674    0.000000    4.169305
    0.631000    0.840934    0.059878   -0.286229    0.955733        7.424959       -3.848399   11.246191    4.114298    0.000000    4.169305
    0.631500    0.840808    0.060477   -0.288090    0.958283        7.424959       -3.848399   11.257205    4.118920    0.000000    4.169305
    0.632000    0.840682    0.061079   -0.289955    0.960821        7.424959       -3.848399   11.268217    4.123541    0.000000    4.169305
    0.632500    0.840554    0.061686   -0.291825    0.963348        7.424959       -3.848399   11.279228    4.128160    0.000000    4.169305
    0.633000    0.840425    0.062296   -0.293698    0.965864        7.424959       -3.848399   11.290237    4.132777    0.000000    4.169305
    0.633500    0.840294    0.062910   -0.295575    0.968369        7.424959       -3.848399   11.301244    4.137393    0.000000    4.169305
    0.634000    0.840163    0.063528   -0.297457    0.970863        7.424959       -3.848399   11.312250    4.142008    0.000000    4.169305
    0.634500    0.840030    0.064150   -0.299343    0.973345        7.424959       -3.848399   11.323253    4.146620    0.000000    4.169305
    0.635000    0.839895    0.064776   -0.301232    0.975816        7.424959       -3.848399   11.334255    4.151231    0.000000    4.169305
    0.635500    0.839760    0.065406   -0.303126    0.978276        7.424959       -3.848399   11.345256    4.155841    0.000000    4.169305
    0.636000    0.839623    0.066040   -0.305024    0.980725        7.424959       -3.848399   11.356254    4.160448    0.000000    4.169305
    0.636500    0.839485    0.066678   -0.306926    0.983163        7.424959       -3.848399   11.367251    4.165054    0.000000    4.169305
    0.637000    0.839345    0.067320   -0.308831    0.985589        7.424959       -3.848399   11.378246    4.169659    0.000000    4.169305
    0.637500    0.839204    0.067966   -0.310741    0.988004        7.424959       -3.848399   11.389239    4.174261    0.000000    4.169305
    0.638000    0.839062    0.068615   -0.312654    0.990408        7.424959       -3.848399   11.400230    4.178862    0.000000    4.169305
    0.638500    0.838918    0.069269   -0.314572    0.992800        7.424959       -3.848399   11.411219    4.183461    0.000000    4.169305
    0.639000    0.838773    0.069927   -0.316493    0.995181        7.424959       -3.848399   11.422207    4.188058    0.000000    4.169305
    0.639500    0.838627    0.070589   -0.318418    0.997550        7.424959       -3.848399   11.433192    4.192654    0.000000    4.169305
    0.640000    0.838479    0.071255   -0.320346    0.999908        7.424959       -3.848399   11.444176    4.197247    0.000000    4.169305
    0.640500    0.838330    0.071924   -0.322279    1.002255        7.424959       -3.848399   11.455157    4.201839    0.000000    4.169305
    0.641000    0.838180    0.072598   -0.324215    1.004591        7.424959       -3.848399   11.466137    4.206429    0.000000    4.169305
    0.641500    0.838028    0.073276   -0.326155    1.006915        7.424959       -3.848399   11.477115    4.211017    0.000000    4.169305
    0.642000    0.837874    0.073958   -0.328099    1.009227        7.424959       -3.848399   11.488091    4.215603    0.000000    4.169305
    0.642500    0.837720    0.074644   -0.330046    1.011528        7.424959       -3.848399   11.499064    4.220187    0.000000    4.169305
    0.643000    0.837563    0.075334   -0.331997    1.013818        7.424959       -3.848399   11.510036    4.224769    0.000000    4.169305
    0.643500    0.837406    0.076028   -0.333951    1.016096        7.424959       -3.848399   11.521005    4.229350    0.000000    4.169305
    0.644000    0.837247    0.076726   -0.335909    1.018362        7.424959       -3.848399   11.531973    4.233928    0.000000    4.169305
    0.644500    0.837086    0.077429   -0.337871    1.020617        7.424959       -3.848399   11.542938    4.238504    0.000000    4.169305
    0.645000    0.836924    0.078135   -0.339836    1.022861        7.424959       -3.848399   11.553902    4.243079    0.000000    4.169305
    0.645500    0.836761    0.078846   -0.341804    1.025093        7.424959       -3.848399   11.564863    4.247651    0.000000    4.169305
    0.646000    0.836596    0.079560   -0.343776    1.027313        7.424959       -3.848399   11.575822    4.252221    0.000000    4.169305
    0.646500    0.836429    0.080279   -0.345751    1.029522        7.424959       -3.848399   11.586779    4.256789    0.000000    4.169305
    0.647000    0.836262    0.081002   -0.347730    1.031719        7.424959       -3.848399   11.597733    4.261355    0.000000    4.169305
    0.647500    0.836092    0.081729   -0.349712    1.033905        7.424959       -3.848399   11.608686    4.265919    0.000000    4.169305
    0.648000    0.835921    0.082460   -0.351698    1.036079        7.424959       -3.848399   11.619636    4.270481    0.000000    4.169305
    0.648500    0.835749    0.083195   -0.353687    1.038241        7.424959       -3.848399   11.630584    4.275041    0.000000    4.169305
    0.649000    0.835575    0.083934   -0.355679    1.040392        7.424959       -3.848399   11.641530    4.279598    0.000000    4.169305
    0.649500    0.835399    0.084678   -0.357674    1.042531        7.424959       -3.848399   11.652473    4.284154    0.000000    4.169305
    0.650000    0.835222    0.085426   -0.359673    1.044658        7.424959       -3.848399   11.663414    4.288707    0.000000    4.169305
    0.650500    0.835043    0.086178   -0.361675    1.046774        7.424959       -3.848399   11.674353    4.293258    0.000000    4.169305
    0.651000    0.834863    0.086934   -0.363680    1.048878        7.424959       -3.848399   11.685290    4.297806    0.000000    4.169305
    0.651500    0.834681    0.087694   -0.365688    1.050970        7.424959       -3.848399   11.696224    4.302353    0.000000    4.169305
    0.652000    0.834498    0.088458   -0.367700    1.053051        7.424959       -3.848399   11.707155    4.306897    0.000000    4.169305
    0.652500    0.834313    0.089227   -0.369714    1.055119        7.424959       -3.848399   11.718085    4.311438    0.000000    4.169305
    0.653000    0.834127    0.090000   -0.371732    1.057177        7.424959       -3.848399   11.729011    4.315978    0.000000    4.169305
    0.653500    0.833938    0.090777   -0.373753    1.059222        7.424959       -3.848399   11.739936    4.320515    0.000000    4.169305
    0.654000    0.833749    0.091558   -0.375776    1.061255        7.424959       -3.848399   11.750858    4.325049    0.000000    4.169305
    0.654500    0.833557    0.092344   -0.377803    1.063277        7.424959       -3.848399   11.761777    4.329582    0.000000    4.169305
    0.655000    0.833364    0.093133   -0.379833    1.065287        7.424959       -3.848399   11.772694    4.334112    0.000000    4.169305
    0.655500    0.833169    0.093927   -0.381865    1.067285        7.424959       -3.848399   11.783608    4.338639    0.000000    4.169305
    0.656000    0.832973    0.094725   -0.383901    1.069272        7.424959       -3.848399   11.794520    4.343164    0.000000    4.169305
    0.656500    0.832775    0.095528   -0.385939    1.071246        7.424959       -3.848399   11.805429    4.347686    0.000000    4.169305
    0.657000    0.832575    0.096334   -0.387981    1.073209        7.424959       -3.848399   11.816336    4.352206    0.000000    4.169305
